# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.979 -0.204 0.001 0.003 0.845 0.000 0.228 -0.484 0.945 0.000 0.230 -0.233 0.839 0.000 0.276 -0.469 0.924 -0.000 0.270 -0.271 0.740 0.000 -0.386 -0.551 0.769 0.000 -0.559 0.312 0.738 -0.000 -0.413 -0.534 0.794 -0.000 -0.499 0.347 
0.979 -0.204 0.001 0.002 0.845 0.000 0.223 -0.486 0.945 0.000 0.227 -0.235 0.840 0.000 0.271 -0.470 0.925 -0.000 0.265 -0.273 0.740 0.000 -0.385 -0.552 0.769 0.000 -0.559 0.311 0.738 0.000 -0.412 -0.535 0.795 -0.000 -0.499 0.346 
0.979 -0.203 0.001 0.002 0.846 0.000 0.218 -0.487 0.946 -0.000 0.223 -0.237 0.841 -0.000 0.266 -0.471 0.925 0.000 0.263 -0.275 0.739 0.000 -0.384 -0.553 0.769 -0.000 -0.559 0.310 0.738 0.000 -0.411 -0.535 0.795 0.000 -0.500 0.345 
0.979 -0.201 0.001 0.002 0.848 0.000 0.212 -0.486 0.945 0.000 0.223 -0.239 0.843 0.000 0.262 -0.470 0.925 0.000 0.259 -0.277 0.739 0.000 -0.383 -0.554 0.769 0.000 -0.560 0.309 0.738 0.000 -0.410 -0.536 0.795 0.000 -0.501 0.343 
0.980 -0.201 0.001 0.002 0.848 -0.000 0.207 -0.487 0.946 -0.000 0.219 -0.240 0.845 0.000 0.256 -0.469 0.925 0.000 0.256 -0.279 0.739 0.000 -0.382 -0.555 0.768 -0.000 -0.560 0.309 0.738 0.000 -0.409 -0.536 0.795 0.000 -0.501 0.343 
0.980 -0.200 0.001 0.002 0.850 0.000 0.202 -0.486 0.945 0.000 0.218 -0.243 0.847 0.000 0.251 -0.468 0.926 0.000 0.253 -0.279 0.739 0.000 -0.382 -0.555 0.768 0.000 -0.561 0.308 0.738 0.000 -0.408 -0.537 0.795 0.000 -0.501 0.342 
0.980 -0.199 0.001 0.002 0.852 -0.000 0.197 -0.485 0.945 0.000 0.218 -0.242 0.850 -0.000 0.247 -0.466 0.926 0.000 0.251 -0.281 0.739 0.000 -0.380 -0.556 0.768 0.000 -0.561 0.308 0.738 0.000 -0.407 -0.538 0.795 -0.000 -0.502 0.341 
0.980 -0.199 0.001 0.002 0.854 0.000 0.193 -0.482 0.946 0.000 0.216 -0.243 0.852 -0.000 0.242 -0.464 0.927 -0.000 0.250 -0.282 0.739 0.000 -0.380 -0.557 0.768 -0.000 -0.562 0.307 0.738 0.000 -0.406 -0.538 0.795 0.000 -0.502 0.340 
0.980 -0.198 0.001 0.002 0.857 0.000 0.188 -0.480 0.946 0.000 0.216 -0.244 0.855 0.000 0.238 -0.460 0.927 0.000 0.245 -0.283 0.738 0.000 -0.379 -0.558 0.768 0.000 -0.562 0.307 0.738 0.000 -0.406 -0.539 0.795 0.000 -0.503 0.340 
0.980 -0.198 0.001 0.002 0.859 0.000 0.184 -0.478 0.946 0.000 0.215 -0.244 0.858 0.000 0.233 -0.457 0.927 0.000 0.246 -0.283 0.738 0.000 -0.379 -0.558 0.768 0.000 -0.562 0.306 0.738 -0.000 -0.405 -0.539 0.795 -0.000 -0.502 0.340 
0.980 -0.197 0.001 0.002 0.862 0.000 0.180 -0.474 0.946 0.000 0.215 -0.243 0.861 0.000 0.230 -0.453 0.928 0.000 0.244 -0.282 0.738 0.000 -0.378 -0.559 0.768 -0.000 -0.562 0.306 0.738 0.000 -0.405 -0.539 0.795 0.000 -0.503 0.339 
0.980 -0.197 0.001 0.002 0.865 0.000 0.175 -0.470 0.946 0.000 0.215 -0.243 0.864 0.000 0.225 -0.450 0.928 0.000 0.243 -0.281 0.738 0.000 -0.378 -0.559 0.768 0.000 -0.562 0.305 0.738 0.000 -0.404 -0.540 0.795 0.000 -0.503 0.339 
0.980 -0.197 0.001 0.002 0.868 0.000 0.171 -0.466 0.946 0.000 0.215 -0.242 0.868 0.000 0.221 -0.445 0.929 0.000 0.242 -0.281 0.738 0.000 -0.378 -0.559 0.768 0.000 -0.563 0.305 0.738 0.000 -0.404 -0.540 0.795 0.000 -0.503 0.338 
0.981 -0.196 0.001 0.003 0.871 0.000 0.167 -0.462 0.946 -0.000 0.215 -0.241 0.871 0.000 0.218 -0.441 0.929 0.000 0.241 -0.280 0.738 0.000 -0.377 -0.559 0.768 0.000 -0.563 0.305 0.738 -0.000 -0.404 -0.541 0.795 0.000 -0.503 0.339 
0.981 -0.196 0.001 0.003 0.874 0.000 0.162 -0.457 0.947 0.000 0.214 -0.240 0.875 0.000 0.214 -0.435 0.930 0.000 0.239 -0.278 0.738 0.000 -0.378 -0.559 0.768 0.000 -0.563 0.305 0.738 0.000 -0.404 -0.540 0.795 0.000 -0.503 0.339 
0.981 -0.196 0.001 0.003 0.877 0.000 0.158 -0.453 0.947 0.000 0.215 -0.237 0.878 0.000 0.209 -0.431 0.931 0.000 0.239 -0.276 0.738 0.000 -0.378 -0.559 0.768 0.000 -0.563 0.305 0.738 0.000 -0.404 -0.540 0.795 0.000 -0.503 0.338 
0.980 -0.197 0.001 0.003 0.881 0.000 0.155 -0.447 0.948 0.000 0.214 -0.236 0.881 0.000 0.205 -0.426 0.932 0.000 0.240 -0.274 0.738 -0.000 -0.378 -0.559 0.768 0.000 -0.563 0.305 0.738 0.000 -0.404 -0.540 0.795 0.000 -0.503 0.339 
0.980 -0.197 0.001 0.003 0.884 0.000 0.151 -0.442 0.948 0.000 0.214 -0.234 0.885 -0.000 0.202 -0.420 0.932 0.000 0.240 -0.271 0.738 0.000 -0.378 -0.558 0.768 0.000 -0.562 0.306 0.738 0.000 -0.405 -0.540 0.795 -0.000 -0.502 0.339 
0.980 -0.197 0.001 0.003 0.888 0.000 0.148 -0.436 0.949 0.000 0.215 -0.232 0.889 0.000 0.197 -0.414 0.933 0.000 0.240 -0.269 0.738 -0.000 -0.378 -0.558 0.768 0.000 -0.562 0.306 0.738 0.000 -0.405 -0.540 0.795 -0.000 -0.502 0.340 
0.980 -0.198 0.001 0.002 0.891 0.000 0.144 -0.430 0.949 0.000 0.215 -0.230 0.892 0.000 0.194 -0.408 0.933 -0.000 0.241 -0.267 0.738 0.000 -0.379 -0.558 0.768 -0.000 -0.562 0.306 0.738 0.000 -0.405 -0.539 0.795 0.000 -0.502 0.340 
0.980 -0.198 0.001 0.003 0.895 0.000 0.141 -0.424 0.949 0.000 0.215 -0.229 0.896 -0.000 0.191 -0.401 0.934 -0.000 0.241 -0.264 0.739 0.000 -0.379 -0.557 0.768 0.000 -0.562 0.307 0.738 -0.000 -0.406 -0.539 0.795 0.000 -0.502 0.340 
0.980 -0.198 0.001 0.003 0.898 0.000 0.138 -0.417 0.950 0.000 0.215 -0.227 0.900 -0.000 0.188 -0.394 0.934 -0.000 0.240 -0.263 0.739 0.000 -0.379 -0.557 0.769 0.000 -0.561 0.307 0.738 0.000 -0.407 -0.539 0.795 0.000 -0.502 0.341 
0.980 -0.199 0.001 0.003 0.902 0.000 0.135 -0.410 0.950 0.000 0.216 -0.226 0.903 0.000 0.184 -0.387 0.935 0.000 0.240 -0.259 0.739 0.000 -0.380 -0.557 0.768 -0.000 -0.561 0.307 0.738 0.000 -0.407 -0.538 0.795 0.000 -0.501 0.341 
0.980 -0.199 0.002 0.003 0.906 0.000 0.132 -0.403 0.950 -0.000 0.216 -0.225 0.907 -0.000 0.182 -0.379 0.936 0.000 0.241 -0.257 0.739 0.000 -0.381 -0.556 0.768 0.000 -0.561 0.308 0.738 0.000 -0.408 -0.538 0.795 0.000 -0.501 0.342 
0.980 -0.200 0.001 0.003 0.909 0.000 0.130 -0.395 0.950 0.000 0.217 -0.224 0.911 0.000 0.179 -0.372 0.937 0.000 0.242 -0.253 0.739 -0.000 -0.381 -0.556 0.769 0.000 -0.560 0.308 0.737 0.000 -0.408 -0.538 0.795 0.000 -0.501 0.342 
0.980 -0.200 0.001 0.003 0.913 0.000 0.127 -0.387 0.950 0.000 0.217 -0.223 0.914 0.000 0.177 -0.364 0.938 0.000 0.242 -0.248 0.739 0.000 -0.382 -0.555 0.769 -0.000 -0.560 0.309 0.737 0.000 -0.409 -0.538 0.795 -0.000 -0.501 0.343 
0.980 -0.201 0.001 0.003 0.917 0.000 0.124 -0.380 0.950 0.000 0.219 -0.222 0.918 0.000 0.174 -0.356 0.939 0.000 0.242 -0.245 0.739 0.000 -0.382 -0.554 0.769 0.000 -0.560 0.309 0.737 -0.000 -0.410 -0.537 0.795 0.000 -0.505 0.337 
0.979 -0.202 0.002 0.003 0.920 0.000 0.122 -0.371 0.950 0.000 0.219 -0.221 0.922 0.000 0.172 -0.348 0.940 0.000 0.243 -0.241 0.739 0.000 -0.383 -0.554 0.769 0.000 -0.559 0.310 0.737 0.000 -0.410 -0.537 0.795 0.000 -0.500 0.344 
