# T   LUA LFA RUA RFA LT  LS  RT  RS  
1.000 0.007 -0.019 0.004 0.693 0.000 -0.707 0.138 0.974 0.000 0.117 -0.193 0.784 0.000 -0.609 0.123 0.980 -0.000 -0.066 -0.187 0.685 0.000 -0.727 0.048 0.999 0.000 -0.010 0.041 0.713 0.000 -0.701 -0.034 0.998 0.000 -0.002 0.071 
1.000 0.008 -0.019 0.002 0.693 0.000 -0.707 0.139 0.974 0.000 0.115 -0.193 0.784 0.000 -0.609 0.122 0.980 0.000 -0.065 -0.189 0.685 0.000 -0.727 0.047 0.999 0.000 -0.009 0.040 0.713 0.000 -0.701 -0.033 0.998 -0.000 -0.002 0.068 
1.000 0.008 -0.019 0.001 0.693 0.000 -0.708 0.139 0.975 0.000 0.112 -0.193 0.784 0.000 -0.609 0.123 0.979 0.000 -0.065 -0.192 0.684 0.000 -0.728 0.047 0.999 0.000 -0.008 0.040 0.713 -0.000 -0.700 -0.032 0.998 -0.000 -0.002 0.066 
1.000 0.009 -0.020 -0.001 0.693 0.000 -0.707 0.139 0.975 0.000 0.109 -0.193 0.784 -0.000 -0.609 0.123 0.978 0.000 -0.064 -0.196 0.684 0.000 -0.728 0.047 0.999 0.000 -0.007 0.039 0.713 0.000 -0.700 -0.030 0.998 0.000 -0.001 0.063 
1.000 0.009 -0.020 -0.003 0.694 0.000 -0.706 0.138 0.976 0.000 0.106 -0.192 0.784 0.000 -0.609 0.123 0.978 0.000 -0.063 -0.198 0.684 0.000 -0.728 0.046 0.999 0.000 -0.007 0.039 0.713 0.000 -0.700 -0.028 0.998 0.000 -0.001 0.060 
1.000 0.009 -0.020 -0.004 0.695 -0.000 -0.706 0.136 0.976 0.000 0.102 -0.190 0.783 0.000 -0.609 0.124 0.977 -0.000 -0.063 -0.201 0.685 0.000 -0.727 0.046 0.999 -0.000 -0.007 0.039 0.713 -0.000 -0.700 -0.027 0.998 0.000 -0.000 0.057 
1.000 0.009 -0.020 -0.006 0.696 0.000 -0.705 0.135 0.977 0.000 0.098 -0.189 0.783 0.000 -0.609 0.124 0.977 0.000 -0.062 -0.205 0.685 -0.000 -0.727 0.046 0.999 0.000 -0.007 0.039 0.714 0.000 -0.700 -0.025 0.998 0.000 -0.001 0.057 
1.000 0.009 -0.020 -0.008 0.697 0.000 -0.704 0.133 0.978 0.000 0.095 -0.186 0.783 0.000 -0.609 0.125 0.976 0.000 -0.061 -0.208 0.685 0.000 -0.727 0.046 0.999 0.000 -0.008 0.040 0.714 0.000 -0.700 -0.024 0.999 -0.000 -0.001 0.054 
1.000 0.009 -0.020 -0.009 0.699 0.000 -0.703 0.130 0.979 0.000 0.091 -0.185 0.783 0.000 -0.609 0.127 0.975 0.000 -0.061 -0.212 0.686 0.000 -0.726 0.045 0.999 0.000 -0.008 0.040 0.714 0.000 -0.700 -0.023 0.999 0.000 -0.000 0.054 
1.000 0.008 -0.020 -0.011 0.700 0.000 -0.702 0.128 0.979 0.000 0.088 -0.184 0.782 0.000 -0.610 0.128 0.974 0.000 -0.061 -0.216 0.687 0.000 -0.726 0.045 0.999 0.000 -0.009 0.041 0.714 0.000 -0.700 -0.023 0.999 0.000 -0.000 0.053 
