# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.952 -0.061 -0.020 0.300 0.913 0.000 -0.187 -0.362 0.959 0.000 0.113 -0.259 0.802 0.000 -0.290 0.523 0.959 0.000 0.203 -0.197 0.622 0.000 -0.770 0.140 0.992 0.000 0.050 0.112 0.718 0.000 -0.693 -0.067 0.994 -0.000 0.069 0.080 
0.953 -0.061 -0.021 0.296 0.915 -0.000 -0.187 -0.357 0.960 -0.000 0.114 -0.257 0.804 -0.000 -0.286 0.521 0.959 0.000 0.201 -0.200 0.622 0.000 -0.771 0.136 0.992 -0.000 0.050 0.113 0.719 0.000 -0.692 -0.066 0.995 0.000 0.068 0.079 
0.954 -0.060 -0.021 0.292 0.917 0.000 -0.185 -0.352 0.960 0.000 0.113 -0.255 0.807 0.000 -0.282 0.519 0.959 0.000 0.200 -0.201 0.622 0.000 -0.772 0.132 0.992 0.000 0.050 0.114 0.720 0.000 -0.692 -0.063 0.995 0.000 0.070 0.073 
0.956 -0.059 -0.022 0.288 0.919 -0.000 -0.185 -0.349 0.961 0.000 0.114 -0.252 0.809 0.000 -0.279 0.517 0.959 0.000 0.200 -0.202 0.622 0.000 -0.772 0.129 0.992 0.000 0.050 0.115 0.721 0.000 -0.691 -0.060 0.995 0.000 0.068 0.072 
0.957 -0.058 -0.023 0.282 0.921 0.000 -0.183 -0.345 0.961 0.000 0.115 -0.250 0.811 -0.000 -0.277 0.516 0.958 0.000 0.201 -0.203 0.623 0.000 -0.773 0.124 0.992 0.000 0.050 0.116 0.722 0.000 -0.690 -0.060 0.995 -0.000 0.066 0.071 
0.959 -0.057 -0.024 0.277 0.922 0.000 -0.182 -0.342 0.962 0.000 0.115 -0.248 0.812 0.000 -0.275 0.515 0.957 0.000 0.203 -0.206 0.623 0.000 -0.773 0.120 0.992 0.000 0.050 0.116 0.722 0.000 -0.689 -0.055 0.996 0.000 0.067 0.065 
0.961 -0.056 -0.025 0.271 0.924 0.000 -0.181 -0.337 0.962 0.000 0.115 -0.249 0.814 0.000 -0.274 0.513 0.957 0.000 0.206 -0.205 0.623 0.000 -0.774 0.116 0.992 0.000 0.050 0.117 0.723 0.000 -0.689 -0.053 0.996 -0.000 0.067 0.063 
0.962 -0.055 -0.025 0.265 0.925 -0.000 -0.179 -0.335 0.962 0.000 0.116 -0.247 0.815 0.000 -0.273 0.512 0.956 0.000 0.209 -0.205 0.623 0.000 -0.774 0.112 0.992 0.000 0.050 0.117 0.724 0.000 -0.688 -0.050 0.996 0.000 0.066 0.059 
0.964 -0.053 -0.025 0.258 0.926 -0.000 -0.178 -0.332 0.962 0.000 0.118 -0.247 0.815 0.000 -0.274 0.511 0.955 0.000 0.213 -0.205 0.624 0.000 -0.774 0.108 0.992 0.000 0.050 0.117 0.725 0.000 -0.688 -0.045 0.996 0.000 0.064 0.053 
0.966 -0.052 -0.026 0.251 0.928 0.000 -0.177 -0.329 0.962 0.000 0.119 -0.246 0.815 0.000 -0.274 0.511 0.954 0.000 0.218 -0.205 0.624 0.000 -0.774 0.104 0.992 0.000 0.049 0.116 0.726 0.000 -0.687 -0.042 0.997 0.000 0.064 0.050 
0.968 -0.051 -0.026 0.243 0.929 0.000 -0.176 -0.327 0.962 0.000 0.121 -0.244 0.816 0.000 -0.275 0.509 0.954 0.000 0.223 -0.203 0.625 0.000 -0.774 0.100 0.992 0.000 0.049 0.116 0.727 0.000 -0.686 -0.040 0.997 0.000 0.062 0.049 
0.970 -0.050 -0.027 0.235 0.930 0.000 -0.175 -0.324 0.961 0.000 0.124 -0.246 0.816 -0.000 -0.275 0.508 0.953 0.000 0.227 -0.201 0.626 0.000 -0.774 0.097 0.992 0.000 0.049 0.116 0.728 -0.000 -0.685 -0.036 0.997 0.000 0.062 0.046 
0.972 -0.049 -0.028 0.228 0.931 -0.000 -0.174 -0.320 0.961 0.000 0.126 -0.246 0.817 0.000 -0.275 0.507 0.952 0.000 0.231 -0.200 0.627 -0.000 -0.774 0.093 0.992 0.000 0.030 0.119 0.729 0.000 -0.684 -0.032 0.997 0.000 0.062 0.043 
0.974 -0.047 -0.030 0.220 0.933 0.000 -0.173 -0.317 0.961 0.000 0.128 -0.246 0.818 0.000 -0.275 0.506 0.952 0.000 0.235 -0.199 0.627 0.000 -0.774 0.089 0.992 0.000 0.027 0.120 0.729 0.000 -0.684 -0.029 0.997 0.000 0.062 0.040 
0.976 -0.046 -0.031 0.213 0.934 0.000 -0.171 -0.314 0.960 0.000 0.129 -0.247 0.818 0.000 -0.275 0.505 0.951 0.000 0.236 -0.198 0.627 0.000 -0.774 0.084 0.993 0.000 0.023 0.120 0.730 0.000 -0.683 -0.026 0.997 -0.000 0.063 0.037 
0.977 -0.045 -0.031 0.204 0.935 0.000 -0.170 -0.311 0.960 0.000 0.131 -0.247 0.819 0.000 -0.276 0.503 0.951 0.000 0.239 -0.196 0.628 0.000 -0.774 0.080 0.992 0.000 0.022 0.120 0.730 -0.000 -0.683 -0.022 0.997 -0.000 0.063 0.035 
0.979 -0.043 -0.032 0.196 0.936 0.000 -0.168 -0.308 0.960 0.000 0.133 -0.246 0.820 0.000 -0.276 0.501 0.951 0.000 0.240 -0.194 0.629 -0.000 -0.774 0.076 0.992 0.000 0.020 0.121 0.730 -0.000 -0.683 -0.020 0.997 0.000 0.064 0.033 
0.981 -0.042 -0.032 0.188 0.938 0.000 -0.166 -0.305 0.960 -0.000 0.135 -0.246 0.820 0.000 -0.276 0.501 0.951 0.000 0.240 -0.195 0.630 0.000 -0.773 0.070 0.992 0.000 0.019 0.122 0.730 0.000 -0.683 -0.018 0.997 0.000 0.065 0.032 
0.982 -0.040 -0.033 0.180 0.939 0.000 -0.164 -0.302 0.959 0.000 0.136 -0.247 0.821 -0.000 -0.276 0.500 0.952 0.000 0.239 -0.194 0.631 0.000 -0.773 0.065 0.992 -0.000 0.019 0.122 0.730 0.000 -0.683 -0.016 0.997 -0.000 0.065 0.031 
0.984 -0.039 -0.033 0.172 0.941 0.000 -0.163 -0.297 0.959 0.000 0.137 -0.248 0.823 0.000 -0.275 0.498 0.952 -0.000 0.237 -0.191 0.631 0.000 -0.774 0.061 0.992 0.000 0.019 0.123 0.731 0.000 -0.682 -0.015 0.997 0.000 0.068 0.030 
0.985 -0.037 -0.034 0.164 0.942 0.000 -0.161 -0.293 0.959 0.000 0.138 -0.249 0.823 0.000 -0.272 0.498 0.953 0.000 0.233 -0.194 0.631 0.000 -0.774 0.057 0.992 0.000 0.019 0.123 0.731 0.000 -0.682 -0.012 0.997 0.000 0.069 0.029 
0.986 -0.036 -0.035 0.156 0.944 -0.000 -0.160 -0.288 0.958 -0.000 0.139 -0.251 0.826 0.000 -0.271 0.495 0.954 0.000 0.230 -0.191 0.631 0.000 -0.774 0.052 0.992 0.000 0.019 0.124 0.731 -0.000 -0.683 -0.012 0.997 0.000 0.068 0.031 
0.988 -0.034 -0.035 0.148 0.946 0.000 -0.158 -0.285 0.958 0.000 0.139 -0.251 0.827 0.000 -0.271 0.492 0.955 0.000 0.227 -0.188 0.632 0.000 -0.774 0.048 0.992 0.000 0.020 0.123 0.730 0.000 -0.684 -0.009 0.997 0.000 0.070 0.030 
0.989 -0.033 -0.036 0.140 0.947 0.000 -0.157 -0.280 0.958 0.000 0.141 -0.252 0.829 -0.000 -0.269 0.490 0.957 0.000 0.224 -0.187 0.631 0.000 -0.774 0.043 0.992 0.000 0.020 0.124 0.730 0.000 -0.683 -0.009 0.997 -0.000 0.070 0.031 
0.990 -0.031 -0.037 0.133 0.949 0.000 -0.156 -0.275 0.957 0.000 0.141 -0.253 0.831 0.000 -0.267 0.488 0.957 0.000 0.219 -0.188 0.631 0.000 -0.775 0.039 0.992 -0.000 0.021 0.124 0.731 0.000 -0.683 -0.010 0.997 0.000 0.071 0.033 
0.991 -0.029 -0.037 0.126 0.951 0.000 -0.155 -0.269 0.957 -0.000 0.142 -0.254 0.833 0.000 -0.265 0.485 0.958 0.000 0.217 -0.187 0.631 0.000 -0.775 0.035 0.992 0.000 0.020 0.124 0.731 0.000 -0.682 -0.010 0.997 0.000 0.072 0.033 
0.992 -0.028 -0.038 0.118 0.952 0.000 -0.154 -0.264 0.957 0.000 0.142 -0.253 0.837 -0.000 -0.263 0.480 0.959 -0.000 0.212 -0.185 0.632 0.000 -0.775 0.031 0.992 -0.000 0.020 0.124 0.730 0.000 -0.683 -0.011 0.997 0.000 0.074 0.036 
0.993 -0.027 -0.039 0.111 0.954 0.000 -0.154 -0.258 0.956 0.000 0.142 -0.255 0.840 0.000 -0.262 0.476 0.960 0.000 0.210 -0.183 0.632 0.000 -0.775 0.027 0.992 0.000 0.020 0.124 0.731 0.000 -0.682 -0.011 0.997 0.000 0.072 0.037 
0.993 -0.025 -0.039 0.105 0.956 0.000 -0.153 -0.251 0.956 0.000 0.143 -0.255 0.843 0.000 -0.260 0.471 0.961 0.000 0.207 -0.183 0.633 0.000 -0.774 0.023 0.992 0.000 0.019 0.123 0.731 0.000 -0.683 -0.014 0.997 0.000 0.070 0.041 
0.994 -0.024 -0.039 0.097 0.957 0.000 -0.153 -0.245 0.956 0.000 0.142 -0.256 0.846 0.000 -0.259 0.466 0.962 0.000 0.205 -0.182 0.633 -0.000 -0.774 0.019 0.992 0.000 0.019 0.123 0.731 0.000 -0.682 -0.010 0.997 0.000 0.070 0.040 
0.995 -0.022 -0.040 0.091 0.959 -0.000 -0.152 -0.239 0.956 -0.000 0.142 -0.256 0.849 0.000 -0.258 0.462 0.962 0.000 0.203 -0.185 0.634 0.000 -0.773 0.015 0.992 0.000 0.018 0.123 0.731 0.000 -0.682 -0.012 0.997 0.000 0.070 0.042 
0.995 -0.021 -0.040 0.084 0.960 0.000 -0.153 -0.233 0.957 -0.000 0.144 -0.253 0.852 0.000 -0.257 0.456 0.962 0.000 0.202 -0.186 0.634 -0.000 -0.773 0.012 0.992 0.000 0.018 0.123 0.731 -0.000 -0.682 -0.012 0.997 -0.000 0.070 0.043 
0.996 -0.020 -0.041 0.077 0.962 -0.000 -0.153 -0.227 0.957 0.000 0.143 -0.253 0.855 0.000 -0.255 0.452 0.961 0.000 0.202 -0.189 0.634 -0.000 -0.773 0.009 0.992 0.000 0.019 0.123 0.731 0.000 -0.682 -0.010 0.997 0.000 0.070 0.044 
0.996 -0.019 -0.041 0.071 0.963 0.000 -0.153 -0.220 0.957 0.000 0.143 -0.251 0.858 0.000 -0.254 0.446 0.961 0.000 0.201 -0.192 0.634 -0.000 -0.773 0.005 0.992 0.000 0.018 0.122 0.731 0.000 -0.682 -0.012 0.996 -0.000 0.070 0.047 
0.997 -0.017 -0.041 0.064 0.965 0.000 -0.153 -0.213 0.958 0.000 0.142 -0.249 0.861 -0.000 -0.253 0.442 0.960 0.000 0.201 -0.196 0.635 0.000 -0.773 0.002 0.992 0.000 0.018 0.122 0.731 0.000 -0.682 -0.012 0.996 0.000 0.070 0.048 
0.997 -0.016 -0.042 0.057 0.966 0.000 -0.153 -0.207 0.959 0.000 0.141 -0.247 0.864 0.000 -0.252 0.435 0.959 0.000 0.203 -0.196 0.635 0.000 -0.773 -0.001 0.992 0.000 0.019 0.122 0.732 -0.000 -0.681 -0.010 0.996 0.000 0.069 0.049 
0.998 -0.015 -0.042 0.052 0.968 0.000 -0.153 -0.201 0.960 0.000 0.140 -0.244 0.868 0.000 -0.250 0.429 0.959 0.000 0.201 -0.201 0.635 0.000 -0.773 -0.004 0.992 0.000 0.018 0.121 0.732 -0.000 -0.681 -0.012 0.996 0.000 0.076 0.052 
0.998 -0.014 -0.042 0.044 0.969 0.000 -0.154 -0.195 0.960 0.000 0.138 -0.242 0.871 0.000 -0.249 0.424 0.958 0.000 0.201 -0.203 0.635 0.000 -0.772 -0.006 0.993 0.000 0.019 0.121 0.732 0.000 -0.681 -0.010 0.996 0.000 0.076 0.053 
0.998 -0.013 -0.043 0.038 0.970 0.000 -0.154 -0.190 0.962 0.000 0.138 -0.237 0.874 0.000 -0.246 0.419 0.958 -0.000 0.199 -0.208 0.635 0.000 -0.772 -0.008 0.993 0.000 0.020 0.120 0.732 0.000 -0.681 -0.009 0.996 -0.000 0.076 0.054 
0.998 -0.012 -0.043 0.032 0.971 0.000 -0.155 -0.183 0.963 0.000 0.137 -0.233 0.878 0.000 -0.244 0.411 0.957 0.000 0.198 -0.210 0.636 0.000 -0.772 -0.011 0.993 0.000 0.020 0.119 0.732 0.000 -0.681 -0.009 0.996 0.000 0.076 0.057 
0.999 -0.011 -0.043 0.026 0.972 0.000 -0.156 -0.178 0.964 0.000 0.137 -0.230 0.882 0.000 -0.240 0.405 0.957 -0.000 0.195 -0.214 0.636 0.000 -0.772 -0.013 0.993 0.000 0.021 0.118 0.732 0.000 -0.681 -0.009 0.995 0.000 0.074 0.059 
0.999 -0.010 -0.043 0.019 0.972 0.000 -0.157 -0.172 0.964 0.000 0.136 -0.227 0.886 0.000 -0.237 0.399 0.957 0.000 0.193 -0.215 0.636 0.000 -0.772 -0.015 0.993 -0.000 0.022 0.117 0.732 0.000 -0.681 -0.008 0.995 -0.000 0.075 0.060 
0.999 -0.009 -0.043 0.014 0.973 0.000 -0.158 -0.166 0.965 -0.000 0.136 -0.225 0.890 0.000 -0.234 0.392 0.957 0.000 0.190 -0.218 0.636 0.000 -0.771 -0.018 0.993 0.000 0.022 0.116 0.732 0.000 -0.681 -0.008 0.995 -0.000 0.074 0.063 
0.999 -0.008 -0.044 0.007 0.974 -0.000 -0.159 -0.161 0.966 0.000 0.135 -0.223 0.893 0.000 -0.231 0.386 0.957 0.000 0.188 -0.221 0.636 0.000 -0.771 -0.020 0.993 -0.000 0.023 0.116 0.732 -0.000 -0.681 -0.006 0.995 -0.000 0.074 0.063 
0.999 -0.008 -0.044 0.000 0.975 0.000 -0.160 -0.155 0.966 0.000 0.134 -0.223 0.897 0.000 -0.228 0.380 0.957 0.000 0.187 -0.223 0.636 0.000 -0.771 -0.022 0.993 -0.000 0.024 0.115 0.732 0.000 -0.681 -0.006 0.995 0.000 0.074 0.065 
