# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.041 0.013 -0.009 0.740 -0.000 -0.671 0.049 0.951 0.000 -0.168 -0.261 0.985 -0.000 -0.119 0.128 0.690 0.000 0.675 -0.260 0.736 0.000 -0.675 -0.050 0.972 0.000 0.067 0.224 0.722 0.000 -0.691 0.022 0.982 0.000 0.031 0.188 
0.999 -0.042 0.013 -0.009 0.740 -0.000 -0.671 0.050 0.951 -0.000 -0.168 -0.260 0.985 0.000 -0.118 0.127 0.689 0.000 0.676 -0.262 0.736 0.000 -0.675 -0.049 0.972 0.000 0.067 0.224 0.722 0.000 -0.691 0.022 0.982 0.000 0.030 0.188 
0.999 -0.042 0.013 -0.009 0.740 0.000 -0.671 0.050 0.951 0.000 -0.169 -0.260 0.985 0.000 -0.117 0.126 0.689 0.000 0.675 -0.264 0.736 0.000 -0.675 -0.049 0.972 0.000 0.067 0.224 0.722 0.000 -0.691 0.022 0.982 0.000 0.031 0.188 
0.999 -0.042 0.013 -0.009 0.740 0.000 -0.671 0.050 0.951 0.000 -0.168 -0.260 0.985 0.000 -0.116 0.125 0.689 0.000 0.674 -0.266 0.736 0.000 -0.675 -0.049 0.972 0.000 0.068 0.224 0.722 0.000 -0.691 0.022 0.982 0.000 0.030 0.187 
0.999 -0.042 0.012 -0.009 0.740 0.000 -0.671 0.050 0.951 0.000 -0.168 -0.259 0.986 -0.000 -0.115 0.124 0.688 0.000 0.674 -0.269 0.736 0.000 -0.675 -0.049 0.972 0.000 0.068 0.224 0.723 -0.000 -0.691 0.023 0.982 -0.000 0.030 0.187 
0.999 -0.042 0.012 -0.009 0.740 -0.000 -0.670 0.050 0.951 -0.000 -0.168 -0.259 0.986 0.000 -0.113 0.123 0.689 0.000 0.672 -0.271 0.736 0.000 -0.675 -0.049 0.972 0.000 0.068 0.224 0.723 0.000 -0.691 0.023 0.982 0.000 0.030 0.187 
0.999 -0.042 0.013 -0.008 0.741 0.000 -0.670 0.050 0.951 0.000 -0.168 -0.259 0.986 0.000 -0.112 0.120 0.689 0.000 0.671 -0.274 0.736 -0.000 -0.675 -0.049 0.972 0.000 0.068 0.224 0.723 0.000 -0.691 0.022 0.982 0.000 0.030 0.187 
0.999 -0.042 0.012 -0.008 0.741 0.000 -0.670 0.050 0.951 0.000 -0.168 -0.258 0.987 0.000 -0.110 0.119 0.689 -0.000 0.670 -0.277 0.736 0.000 -0.675 -0.049 0.972 0.000 0.068 0.224 0.723 -0.000 -0.691 0.022 0.982 0.000 0.030 0.187 
0.999 -0.042 0.012 -0.008 0.741 -0.000 -0.670 0.050 0.951 0.000 -0.167 -0.258 0.987 0.000 -0.108 0.118 0.688 0.000 0.669 -0.281 0.736 0.000 -0.675 -0.049 0.972 0.000 0.068 0.224 0.723 0.000 -0.691 0.022 0.982 0.000 0.030 0.188 
0.999 -0.041 0.013 -0.007 0.741 0.000 -0.670 0.049 0.951 -0.000 -0.167 -0.259 0.987 0.000 -0.106 0.120 0.687 0.000 0.668 -0.284 0.736 0.000 -0.675 -0.050 0.972 0.000 0.068 0.224 0.722 0.000 -0.691 0.021 0.982 0.000 0.030 0.188 
