# T   LUA LFA RUA RFA LT  LS  RT  RS  
1.000 -0.012 0.013 -0.005 0.788 -0.000 -0.614 0.041 0.979 0.000 -0.058 -0.196 0.988 0.000 -0.134 0.077 0.745 0.000 0.656 -0.122 0.640 0.000 -0.759 -0.121 0.979 0.000 0.048 0.199 0.615 0.000 -0.779 -0.121 0.982 0.000 0.038 0.187 
1.000 -0.012 0.013 -0.005 0.788 0.000 -0.614 0.041 0.979 0.000 -0.057 -0.196 0.988 0.000 -0.134 0.076 0.745 -0.000 0.656 -0.123 0.640 0.000 -0.759 -0.121 0.979 -0.000 0.048 0.199 0.615 0.000 -0.779 -0.121 0.982 0.000 0.037 0.185 
1.000 -0.012 0.013 -0.005 0.788 0.000 -0.614 0.041 0.979 0.000 -0.057 -0.196 0.988 -0.000 -0.133 0.076 0.745 0.000 0.655 -0.125 0.640 0.000 -0.759 -0.120 0.979 -0.000 0.048 0.198 0.615 0.000 -0.779 -0.124 0.981 0.000 0.038 0.190 
1.000 -0.012 0.013 -0.005 0.788 0.000 -0.615 0.041 0.979 0.000 -0.057 -0.196 0.988 0.000 -0.132 0.076 0.745 -0.000 0.655 -0.127 0.640 0.000 -0.759 -0.120 0.979 0.000 0.048 0.198 0.615 0.000 -0.779 -0.121 0.982 0.000 0.038 0.187 
1.000 -0.012 0.013 -0.005 0.788 0.000 -0.615 0.041 0.979 0.000 -0.057 -0.196 0.988 0.000 -0.131 0.076 0.745 0.000 0.654 -0.130 0.640 0.000 -0.759 -0.120 0.979 -0.000 0.048 0.198 0.615 0.000 -0.779 -0.124 0.981 0.000 0.038 0.190 
1.000 -0.012 0.013 -0.005 0.788 0.000 -0.615 0.041 0.979 0.000 -0.057 -0.197 0.989 0.000 -0.130 0.075 0.745 -0.000 0.654 -0.133 0.640 0.000 -0.759 -0.120 0.979 0.000 0.048 0.198 0.615 0.000 -0.779 -0.124 0.981 0.000 0.038 0.190 
1.000 -0.012 0.013 -0.004 0.788 0.000 -0.615 0.041 0.979 0.000 -0.057 -0.197 0.989 -0.000 -0.129 0.075 0.745 -0.000 0.654 -0.135 0.640 0.000 -0.759 -0.120 0.979 0.000 0.048 0.198 0.615 0.000 -0.779 -0.121 0.982 0.000 0.039 0.187 
1.000 -0.012 0.013 -0.004 0.787 0.000 -0.615 0.041 0.979 0.000 -0.057 -0.197 0.989 -0.000 -0.128 0.076 0.744 0.000 0.653 -0.141 0.640 0.000 -0.759 -0.120 0.979 -0.000 0.048 0.198 0.615 0.000 -0.779 -0.121 0.982 0.000 0.037 0.185 
1.000 -0.012 0.013 -0.004 0.787 0.000 -0.615 0.041 0.979 -0.000 -0.057 -0.197 0.989 0.000 -0.128 0.073 0.744 0.000 0.653 -0.140 0.640 0.000 -0.759 -0.120 0.979 0.000 0.048 0.198 0.615 0.000 -0.779 -0.121 0.982 0.000 0.037 0.185 
1.000 -0.011 0.013 -0.004 0.787 -0.000 -0.615 0.041 0.979 -0.000 -0.057 -0.197 0.989 0.000 -0.126 0.072 0.744 0.000 0.653 -0.143 0.640 0.000 -0.759 -0.120 0.979 -0.000 0.048 0.198 0.615 0.000 -0.779 -0.121 0.982 0.000 0.038 0.187 
1.000 -0.011 0.013 -0.004 0.787 0.000 -0.615 0.041 0.979 0.000 -0.057 -0.197 0.990 0.000 -0.125 0.072 0.744 0.000 0.652 -0.147 0.640 0.000 -0.759 -0.120 0.979 0.000 0.048 0.198 0.615 0.000 -0.779 -0.121 0.982 0.000 0.038 0.186 
1.000 -0.011 0.013 -0.004 0.787 0.000 -0.615 0.042 0.979 0.000 -0.057 -0.198 0.990 0.000 -0.123 0.072 0.744 0.000 0.651 -0.151 0.640 0.000 -0.759 -0.120 0.979 0.000 0.048 0.198 0.615 0.000 -0.779 -0.121 0.982 0.000 0.038 0.186 
1.000 -0.011 0.013 -0.004 0.787 0.000 -0.615 0.042 0.979 0.000 -0.057 -0.198 0.990 0.000 -0.122 0.072 0.744 0.000 0.650 -0.156 0.642 -0.000 -0.757 -0.121 0.979 -0.000 0.044 0.198 0.615 0.000 -0.779 -0.121 0.982 0.000 0.038 0.186 
1.000 -0.011 0.013 -0.004 0.787 0.000 -0.616 0.042 0.979 0.000 -0.056 -0.198 0.990 -0.000 -0.120 0.072 0.744 0.000 0.649 -0.162 0.640 0.000 -0.759 -0.120 0.979 0.000 0.047 0.198 0.615 0.000 -0.779 -0.121 0.982 0.000 0.038 0.186 
1.000 -0.011 0.014 -0.004 0.787 0.000 -0.615 0.041 0.979 0.000 -0.056 -0.198 0.990 0.000 -0.118 0.072 0.744 0.000 0.647 -0.168 0.641 0.000 -0.758 -0.120 0.979 0.000 0.048 0.198 0.615 0.000 -0.779 -0.121 0.982 0.000 0.037 0.184 
1.000 -0.011 0.014 -0.004 0.787 0.000 -0.615 0.042 0.979 -0.000 -0.056 -0.198 0.991 -0.000 -0.116 0.073 0.744 0.000 0.645 -0.175 0.640 0.000 -0.758 -0.121 0.979 0.000 0.047 0.198 0.615 0.000 -0.779 -0.121 0.982 -0.000 0.038 0.186 
1.000 -0.011 0.014 -0.005 0.787 0.000 -0.615 0.041 0.979 0.000 -0.056 -0.198 0.991 0.000 -0.114 0.073 0.745 -0.000 0.642 -0.181 0.641 -0.000 -0.758 -0.121 0.979 0.000 0.047 0.198 0.615 -0.000 -0.779 -0.124 0.982 0.000 0.037 0.187 
1.000 -0.011 0.014 -0.005 0.787 0.000 -0.615 0.041 0.979 -0.000 -0.056 -0.198 0.991 0.000 -0.110 0.076 0.745 0.000 0.638 -0.193 0.641 0.000 -0.758 -0.121 0.979 0.000 0.047 0.198 0.615 0.000 -0.779 -0.124 0.981 0.000 0.037 0.189 
1.000 -0.011 0.014 -0.005 0.787 -0.000 -0.615 0.041 0.979 0.000 -0.056 -0.198 0.991 0.000 -0.107 0.076 0.745 -0.000 0.636 -0.200 0.642 0.000 -0.757 -0.122 0.979 0.000 0.044 0.198 0.615 0.000 -0.779 -0.124 0.981 0.000 0.038 0.189 
1.000 -0.010 0.014 -0.005 0.787 0.000 -0.615 0.041 0.979 0.000 -0.056 -0.198 0.992 0.000 -0.105 0.076 0.746 0.000 0.633 -0.208 0.641 0.000 -0.758 -0.121 0.979 -0.000 0.047 0.198 0.615 -0.000 -0.779 -0.121 0.982 0.000 0.038 0.185 
1.000 -0.010 0.014 -0.005 0.787 0.000 -0.615 0.041 0.979 0.000 -0.056 -0.198 0.992 0.000 -0.102 0.077 0.746 0.000 0.630 -0.217 0.641 0.000 -0.758 -0.121 0.979 0.000 0.047 0.197 0.615 0.000 -0.779 -0.122 0.982 0.000 0.037 0.183 
1.000 -0.010 0.014 -0.005 0.787 0.000 -0.615 0.041 0.979 0.000 -0.056 -0.198 0.992 0.000 -0.099 0.077 0.746 -0.000 0.626 -0.226 0.641 -0.000 -0.758 -0.122 0.979 -0.000 0.047 0.198 0.615 -0.000 -0.779 -0.122 0.982 0.000 0.037 0.183 
