# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.980 -0.191 -0.052 -0.030 0.994 -0.000 0.044 0.104 0.952 -0.000 0.300 0.052 0.984 0.000 0.155 0.088 0.972 0.000 0.226 -0.069 0.736 0.000 -0.409 -0.539 0.692 0.000 -0.660 0.291 0.739 0.000 -0.363 -0.568 0.639 0.000 -0.657 0.400 
0.979 -0.193 -0.052 -0.030 0.993 0.000 0.051 0.108 0.951 0.000 0.306 0.054 0.983 0.000 0.160 0.093 0.970 0.000 0.232 -0.068 0.736 0.000 -0.410 -0.538 0.693 0.000 -0.659 0.293 0.739 0.000 -0.364 -0.567 0.639 0.000 -0.656 0.402 
0.979 -0.194 -0.053 -0.029 0.992 0.000 0.057 0.111 0.949 0.000 0.311 0.054 0.982 0.000 0.165 0.096 0.969 0.000 0.237 -0.064 0.736 0.000 -0.412 -0.537 0.693 0.000 -0.658 0.295 0.740 0.000 -0.365 -0.566 0.638 0.000 -0.655 0.406 
0.979 -0.196 -0.053 -0.029 0.992 0.000 0.063 0.113 0.947 0.000 0.317 0.054 0.980 0.000 0.170 0.099 0.968 0.000 0.243 -0.060 0.736 0.000 -0.413 -0.536 0.693 0.000 -0.657 0.297 0.740 0.000 -0.366 -0.564 0.638 0.000 -0.657 0.403 
0.978 -0.197 -0.054 -0.029 0.991 0.000 0.071 0.115 0.945 0.000 0.323 0.054 0.980 0.000 0.174 0.099 0.966 0.000 0.252 -0.053 0.736 -0.000 -0.414 -0.535 0.693 0.000 -0.656 0.299 0.740 0.000 -0.368 -0.563 0.637 -0.000 -0.652 0.410 
0.978 -0.199 -0.054 -0.029 0.991 -0.000 0.077 0.114 0.943 0.000 0.329 0.056 0.979 0.000 0.179 0.100 0.965 0.000 0.259 -0.048 0.736 -0.000 -0.416 -0.534 0.693 0.000 -0.655 0.302 0.740 0.000 -0.371 -0.561 0.639 0.000 -0.653 0.407 
0.978 -0.201 -0.054 -0.029 0.990 0.000 0.084 0.114 0.941 0.000 0.335 0.056 0.978 0.000 0.184 0.101 0.963 0.000 0.266 -0.044 0.736 0.000 -0.417 -0.533 0.693 0.000 -0.654 0.304 0.740 -0.000 -0.373 -0.560 0.639 0.000 -0.648 0.414 
0.977 -0.203 -0.054 -0.029 0.989 0.000 0.092 0.113 0.939 0.000 0.340 0.056 0.977 0.000 0.190 0.100 0.961 0.000 0.272 -0.040 0.736 0.000 -0.419 -0.531 0.694 0.000 -0.652 0.306 0.741 0.000 -0.374 -0.558 0.638 0.000 -0.647 0.418 
0.977 -0.205 -0.054 -0.029 0.989 0.000 0.099 0.110 0.937 0.000 0.346 0.058 0.976 0.000 0.196 0.098 0.960 0.000 0.277 -0.034 0.736 0.000 -0.421 -0.530 0.694 0.000 -0.651 0.308 0.741 0.000 -0.376 -0.556 0.638 0.000 -0.645 0.420 
0.977 -0.206 -0.054 -0.029 0.988 0.000 0.107 0.108 0.934 0.000 0.351 0.060 0.974 0.000 0.203 0.097 0.959 0.000 0.281 -0.031 0.736 0.000 -0.422 -0.529 0.694 0.000 -0.650 0.310 0.742 -0.000 -0.378 -0.554 0.639 0.000 -0.647 0.417 
