# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.015 0.030 0.043 0.776 0.000 -0.628 0.062 0.978 0.000 -0.076 -0.196 0.713 0.000 -0.679 0.176 0.947 0.000 -0.148 -0.285 0.670 0.000 -0.739 -0.060 0.975 0.000 0.054 0.217 0.614 0.000 -0.774 -0.158 0.971 0.000 0.006 0.238 
0.998 -0.014 0.032 0.046 0.777 0.000 -0.626 0.063 0.978 0.000 -0.073 -0.198 0.712 0.000 -0.680 0.175 0.947 -0.000 -0.150 -0.283 0.673 -0.000 -0.735 -0.079 0.970 -0.000 0.042 0.240 0.612 -0.000 -0.775 -0.157 0.971 -0.000 0.007 0.237 
0.998 -0.013 0.036 0.044 0.781 0.000 -0.622 0.060 0.978 0.000 -0.073 -0.197 0.708 -0.000 -0.684 0.175 0.948 -0.000 -0.150 -0.282 0.682 -0.000 -0.724 -0.103 0.964 0.000 0.024 0.265 0.610 -0.000 -0.776 -0.158 0.972 0.000 0.004 0.236 
0.998 -0.013 0.038 0.045 0.781 0.000 -0.621 0.062 0.977 0.000 -0.070 -0.200 0.707 0.000 -0.685 0.175 0.948 0.000 -0.153 -0.281 0.684 0.000 -0.719 -0.122 0.958 0.000 0.009 0.286 0.610 0.000 -0.777 -0.157 0.972 0.000 0.003 0.234 
0.998 -0.013 0.038 0.047 0.782 0.000 -0.620 0.063 0.977 0.000 -0.070 -0.202 0.707 0.000 -0.685 0.175 0.948 0.000 -0.156 -0.279 0.687 0.000 -0.714 -0.138 0.952 0.000 -0.006 0.305 0.610 0.000 -0.778 -0.153 0.973 0.000 0.004 0.232 
0.998 -0.013 0.037 0.048 0.781 -0.000 -0.621 0.065 0.976 0.000 -0.068 -0.205 0.709 -0.000 -0.684 0.175 0.947 -0.000 -0.158 -0.278 0.686 0.000 -0.710 -0.156 0.946 0.000 -0.022 0.323 0.611 0.000 -0.777 -0.151 0.973 0.000 0.004 0.230 
0.998 -0.013 0.037 0.050 0.780 -0.000 -0.622 0.067 0.976 -0.000 -0.067 -0.207 0.710 0.000 -0.683 0.174 0.947 -0.000 -0.161 -0.276 0.688 0.000 -0.705 -0.171 0.940 0.000 -0.039 0.339 0.611 0.000 -0.778 -0.147 0.974 0.000 0.006 0.227 
0.998 -0.014 0.036 0.051 0.780 0.000 -0.622 0.069 0.976 0.000 -0.068 -0.207 0.711 0.000 -0.682 0.174 0.948 0.000 -0.164 -0.274 0.689 0.000 -0.700 -0.187 0.934 -0.000 -0.057 0.354 0.612 -0.000 -0.778 -0.143 0.974 0.000 0.008 0.225 
0.998 -0.014 0.035 0.052 0.780 0.000 -0.622 0.071 0.975 0.000 -0.068 -0.211 0.712 0.000 -0.680 0.174 0.947 0.000 -0.166 -0.273 0.690 0.000 -0.694 -0.203 0.926 0.000 -0.076 0.369 0.612 0.000 -0.778 -0.139 0.975 0.000 0.010 0.223 
0.998 -0.014 0.034 0.053 0.779 0.000 -0.623 0.074 0.975 0.000 -0.067 -0.214 0.713 0.000 -0.679 0.173 0.948 0.000 -0.168 -0.271 0.692 0.000 -0.688 -0.219 0.919 0.000 -0.095 0.383 0.613 0.000 -0.779 -0.135 0.975 0.000 0.011 0.221 
0.998 -0.014 0.033 0.054 0.778 0.000 -0.624 0.077 0.974 0.000 -0.068 -0.217 0.714 0.000 -0.678 0.172 0.948 0.000 -0.170 -0.269 0.693 -0.000 -0.682 -0.236 0.911 0.000 -0.115 0.395 0.613 0.000 -0.779 -0.132 0.976 0.000 0.013 0.219 
0.998 -0.015 0.032 0.055 0.777 0.000 -0.624 0.079 0.973 0.000 -0.068 -0.220 0.715 -0.000 -0.678 0.172 0.948 -0.000 -0.171 -0.267 0.694 0.000 -0.675 -0.251 0.903 0.000 -0.137 0.407 0.614 0.000 -0.779 -0.128 0.976 -0.000 0.015 0.217 
0.998 -0.015 0.031 0.057 0.776 -0.000 -0.625 0.081 0.973 0.000 -0.068 -0.222 0.716 0.000 -0.677 0.169 0.949 0.000 -0.171 -0.265 0.696 0.000 -0.667 -0.268 0.895 -0.000 -0.160 0.417 0.614 0.000 -0.779 -0.125 0.976 0.000 0.017 0.215 
0.998 -0.016 0.029 0.059 0.776 0.000 -0.626 0.083 0.972 0.000 -0.068 -0.224 0.718 0.000 -0.676 0.167 0.950 0.000 -0.172 -0.262 0.697 0.000 -0.659 -0.283 0.886 0.000 -0.182 0.426 0.615 0.000 -0.779 -0.121 0.977 0.000 0.019 0.213 
0.998 -0.017 0.028 0.061 0.775 0.000 -0.626 0.084 0.972 0.000 -0.070 -0.224 0.719 -0.000 -0.675 0.165 0.950 0.000 -0.172 -0.259 0.698 -0.000 -0.651 -0.298 0.878 0.000 -0.206 0.433 0.616 0.000 -0.779 -0.118 0.977 0.000 0.021 0.212 
0.998 -0.017 0.026 0.063 0.774 -0.000 -0.627 0.087 0.971 0.000 -0.070 -0.227 0.720 0.000 -0.675 0.162 0.951 -0.000 -0.172 -0.257 0.699 0.000 -0.643 -0.313 0.869 0.000 -0.230 0.439 0.617 0.000 -0.778 -0.115 0.977 -0.000 0.023 0.211 
0.997 -0.017 0.024 0.066 0.773 0.000 -0.628 0.090 0.971 0.000 -0.071 -0.229 0.721 0.000 -0.674 0.159 0.952 0.000 -0.171 -0.254 0.701 0.000 -0.634 -0.327 0.860 0.000 -0.255 0.442 0.618 0.000 -0.778 -0.112 0.978 0.000 0.025 0.209 
0.997 -0.017 0.022 0.069 0.772 0.000 -0.630 0.092 0.971 0.000 -0.071 -0.230 0.723 0.000 -0.673 0.156 0.953 0.000 -0.170 -0.252 0.702 0.000 -0.624 -0.342 0.851 0.000 -0.281 0.443 0.620 0.000 -0.777 -0.111 0.978 -0.000 0.027 0.209 
0.997 -0.018 0.019 0.071 0.770 0.000 -0.631 0.094 0.970 0.000 -0.072 -0.231 0.725 0.000 -0.671 0.154 0.953 0.000 -0.171 -0.252 0.703 0.000 -0.616 -0.356 0.843 0.000 -0.305 0.444 0.622 0.000 -0.776 -0.107 0.978 0.000 0.029 0.207 
0.997 -0.018 0.016 0.074 0.768 -0.000 -0.633 0.097 0.970 0.000 -0.072 -0.233 0.727 0.000 -0.670 0.152 0.953 0.000 -0.170 -0.250 0.704 0.000 -0.608 -0.367 0.836 0.000 -0.326 0.442 0.624 0.000 -0.775 -0.103 0.978 0.000 0.032 0.204 
0.997 -0.019 0.012 0.078 0.765 0.000 -0.636 0.101 0.969 0.000 -0.073 -0.234 0.730 0.000 -0.667 0.150 0.953 0.000 -0.170 -0.249 0.704 0.000 -0.601 -0.378 0.829 0.000 -0.347 0.438 0.626 -0.000 -0.773 -0.098 0.979 0.000 0.035 0.202 
0.997 -0.019 0.008 0.080 0.762 0.000 -0.639 0.103 0.969 0.000 -0.073 -0.236 0.732 -0.000 -0.665 0.148 0.953 0.000 -0.170 -0.249 0.705 -0.000 -0.593 -0.390 0.822 0.000 -0.369 0.434 0.629 0.000 -0.772 -0.094 0.979 -0.000 0.038 0.200 
0.996 -0.021 0.004 0.083 0.760 0.000 -0.642 0.107 0.969 0.000 -0.073 -0.238 0.735 0.000 -0.662 0.147 0.953 0.000 -0.171 -0.249 0.705 0.000 -0.586 -0.399 0.817 0.000 -0.388 0.427 0.631 0.000 -0.770 -0.089 0.980 0.000 0.042 0.197 
0.996 -0.021 0.000 0.085 0.757 -0.000 -0.644 0.109 0.968 0.000 -0.075 -0.238 0.737 -0.000 -0.660 0.144 0.953 0.000 -0.170 -0.249 0.705 -0.000 -0.578 -0.411 0.810 0.000 -0.409 0.420 0.634 -0.000 -0.768 -0.085 0.980 0.000 0.044 0.195 
0.996 -0.021 -0.004 0.088 0.754 0.000 -0.648 0.112 0.968 0.000 -0.074 -0.240 0.740 0.000 -0.657 0.143 0.953 -0.000 -0.171 -0.249 0.705 0.000 -0.570 -0.421 0.805 0.000 -0.428 0.412 0.637 0.000 -0.766 -0.081 0.980 0.000 0.047 0.193 
0.996 -0.022 -0.008 0.090 0.751 0.000 -0.651 0.114 0.968 0.000 -0.074 -0.239 0.743 0.000 -0.655 0.141 0.953 -0.000 -0.171 -0.250 0.706 0.000 -0.562 -0.432 0.799 0.000 -0.446 0.404 0.640 0.000 -0.764 -0.078 0.980 0.000 0.049 0.191 
0.995 -0.023 -0.013 0.093 0.747 0.000 -0.654 0.116 0.968 -0.000 -0.073 -0.240 0.745 0.000 -0.652 0.140 0.953 0.000 -0.171 -0.250 0.706 -0.000 -0.554 -0.441 0.795 0.000 -0.462 0.393 0.644 0.000 -0.762 -0.074 0.981 0.000 0.052 0.188 
0.995 -0.023 -0.016 0.095 0.745 0.000 -0.656 0.118 0.968 0.000 -0.073 -0.240 0.748 0.000 -0.649 0.137 0.953 0.000 -0.172 -0.250 0.707 0.000 -0.545 -0.451 0.789 0.000 -0.480 0.383 0.646 0.000 -0.760 -0.071 0.981 0.000 0.053 0.186 
0.995 -0.023 -0.020 0.096 0.743 0.000 -0.659 0.119 0.968 0.000 -0.073 -0.239 0.750 -0.000 -0.647 0.136 0.952 0.000 -0.172 -0.252 0.707 0.000 -0.536 -0.461 0.785 0.000 -0.495 0.373 0.649 -0.000 -0.758 -0.068 0.981 0.000 0.055 0.184 
0.995 -0.024 -0.023 0.098 0.740 0.000 -0.662 0.120 0.969 0.000 -0.072 -0.238 0.753 0.000 -0.645 0.134 0.952 0.000 -0.173 -0.251 0.708 0.000 -0.527 -0.470 0.782 0.000 -0.509 0.361 0.652 0.000 -0.756 -0.064 0.982 -0.000 0.057 0.181 
0.994 -0.024 -0.027 0.100 0.737 0.000 -0.665 0.122 0.969 0.000 -0.071 -0.238 0.755 0.000 -0.642 0.132 0.952 0.000 -0.174 -0.252 0.708 0.000 -0.519 -0.479 0.778 0.000 -0.522 0.350 0.655 0.000 -0.753 -0.061 0.982 0.000 0.058 0.178 
0.994 -0.024 -0.030 0.102 0.735 0.000 -0.667 0.123 0.969 -0.000 -0.071 -0.237 0.757 0.000 -0.640 0.131 0.951 0.000 -0.175 -0.253 0.708 -0.000 -0.510 -0.488 0.776 0.000 -0.533 0.338 0.657 0.000 -0.751 -0.058 0.983 -0.000 0.059 0.176 
0.994 -0.024 -0.033 0.104 0.732 0.000 -0.670 0.124 0.969 0.000 -0.068 -0.236 0.760 0.000 -0.637 0.129 0.951 0.000 -0.177 -0.254 0.709 -0.000 -0.501 -0.496 0.773 0.000 -0.544 0.326 0.660 0.000 -0.749 -0.055 0.983 -0.000 0.061 0.174 
0.993 -0.025 -0.037 0.105 0.729 0.000 -0.673 0.125 0.970 0.000 -0.067 -0.234 0.762 0.000 -0.635 0.128 0.950 0.000 -0.179 -0.255 0.710 0.000 -0.493 -0.503 0.771 0.000 -0.554 0.314 0.663 -0.000 -0.747 -0.052 0.983 0.000 0.062 0.172 
0.993 -0.025 -0.040 0.106 0.727 0.000 -0.675 0.125 0.970 0.000 -0.067 -0.232 0.764 0.000 -0.633 0.127 0.950 0.000 -0.181 -0.256 0.711 0.000 -0.485 -0.510 0.770 0.000 -0.561 0.303 0.665 0.000 -0.745 -0.050 0.983 0.000 0.063 0.170 
0.993 -0.025 -0.043 0.108 0.725 0.000 -0.678 0.126 0.971 0.000 -0.065 -0.231 0.766 0.000 -0.630 0.126 0.949 0.000 -0.183 -0.258 0.712 0.000 -0.477 -0.516 0.769 0.000 -0.569 0.291 0.668 -0.000 -0.743 -0.047 0.984 -0.000 0.064 0.168 
0.993 -0.025 -0.046 0.110 0.722 0.000 -0.680 0.127 0.971 0.000 -0.064 -0.230 0.769 0.000 -0.627 0.124 0.948 0.000 -0.186 -0.258 0.712 0.000 -0.469 -0.522 0.769 0.000 -0.575 0.279 0.670 0.000 -0.741 -0.045 0.984 0.000 0.065 0.167 
0.992 -0.025 -0.048 0.111 0.720 0.000 -0.682 0.127 0.972 -0.000 -0.064 -0.228 0.770 0.000 -0.626 0.123 0.948 0.000 -0.187 -0.259 0.715 0.000 -0.460 -0.527 0.768 -0.000 -0.582 0.268 0.672 0.000 -0.739 -0.044 0.984 -0.000 0.066 0.166 
0.992 -0.025 -0.051 0.113 0.718 0.000 -0.684 0.129 0.972 0.000 -0.063 -0.228 0.772 0.000 -0.624 0.121 0.947 0.000 -0.188 -0.260 0.716 0.000 -0.452 -0.532 0.768 0.000 -0.587 0.256 0.675 0.000 -0.737 -0.042 0.984 0.000 0.066 0.165 
0.992 -0.025 -0.054 0.114 0.715 -0.000 -0.687 0.129 0.972 -0.000 -0.061 -0.226 0.774 0.000 -0.621 0.120 0.946 -0.000 -0.191 -0.261 0.716 0.000 -0.446 -0.537 0.769 0.000 -0.590 0.246 0.677 0.000 -0.735 -0.041 0.984 0.000 0.067 0.165 
0.991 -0.025 -0.057 0.115 0.713 0.000 -0.689 0.130 0.973 -0.000 -0.061 -0.224 0.776 0.000 -0.619 0.118 0.946 -0.000 -0.192 -0.262 0.717 0.000 -0.439 -0.542 0.769 0.000 -0.594 0.236 0.679 0.000 -0.733 -0.040 0.984 0.000 0.068 0.165 
0.991 -0.025 -0.059 0.116 0.710 0.000 -0.691 0.131 0.973 0.000 -0.059 -0.223 0.778 0.000 -0.617 0.117 0.945 -0.000 -0.195 -0.263 0.715 -0.000 -0.435 -0.548 0.772 0.000 -0.593 0.231 0.682 0.000 -0.731 -0.038 0.984 0.000 0.068 0.165 
0.991 -0.026 -0.062 0.117 0.708 0.000 -0.693 0.133 0.973 0.000 -0.059 -0.223 0.780 -0.000 -0.616 0.115 0.945 -0.000 -0.195 -0.263 0.715 0.000 -0.430 -0.552 0.774 0.000 -0.593 0.222 0.684 0.000 -0.729 -0.037 0.984 0.000 0.068 0.165 
0.991 -0.026 -0.064 0.118 0.707 0.000 -0.695 0.132 0.974 0.000 -0.060 -0.220 0.781 0.000 -0.614 0.114 0.944 0.000 -0.196 -0.264 0.715 0.000 -0.423 -0.556 0.775 0.000 -0.595 0.213 0.686 0.000 -0.727 -0.036 0.984 0.000 0.069 0.165 
0.990 -0.026 -0.066 0.118 0.705 0.000 -0.696 0.134 0.974 0.000 -0.059 -0.220 0.782 0.000 -0.612 0.113 0.944 0.000 -0.198 -0.265 0.716 0.000 -0.418 -0.560 0.776 -0.000 -0.596 0.206 0.687 0.000 -0.725 -0.035 0.984 0.000 0.069 0.166 
0.990 -0.026 -0.068 0.119 0.704 0.000 -0.698 0.134 0.974 0.000 -0.059 -0.218 0.784 0.000 -0.611 0.112 0.943 0.000 -0.200 -0.266 0.716 0.000 -0.413 -0.563 0.778 0.000 -0.596 0.199 0.689 -0.000 -0.724 -0.034 0.984 0.000 0.070 0.166 
0.990 -0.026 -0.069 0.119 0.702 0.000 -0.699 0.136 0.974 0.000 -0.060 -0.217 0.785 0.000 -0.610 0.111 0.943 0.000 -0.200 -0.267 0.716 0.000 -0.408 -0.566 0.780 0.000 -0.596 0.193 0.691 0.000 -0.723 -0.032 0.984 -0.000 0.070 0.166 
