# T   LUA LFA RUA RFA LT  LS  RT  RS  
-0.690 0.048 -0.073 -0.719 0.834 0.000 0.395 -0.385 0.957 0.000 0.281 -0.067 0.855 0.000 0.380 -0.353 0.952 -0.000 0.289 -0.102 0.709 0.000 -0.678 0.195 1.000 0.000 0.017 -0.005 0.684 0.000 -0.721 0.112 0.996 -0.000 0.071 0.051 
-0.689 0.048 -0.073 -0.719 0.832 -0.000 0.394 -0.392 0.957 0.000 0.281 -0.070 0.852 0.000 0.380 -0.360 0.952 0.000 0.288 -0.104 0.708 0.000 -0.678 0.196 1.000 0.000 0.017 -0.005 0.684 0.000 -0.720 0.112 0.996 0.000 0.070 0.051 
-0.689 0.048 -0.072 -0.719 0.829 0.000 0.395 -0.397 0.958 0.000 0.276 -0.074 0.849 0.000 0.381 -0.367 0.952 0.000 0.286 -0.105 0.708 -0.000 -0.679 0.195 1.000 0.000 0.017 -0.005 0.684 0.000 -0.721 0.110 0.996 0.000 0.071 0.052 
-0.689 0.048 -0.072 -0.719 0.826 0.000 0.393 -0.405 0.958 0.000 0.277 -0.075 0.846 0.000 0.381 -0.374 0.953 0.000 0.285 -0.105 0.709 0.000 -0.678 0.194 1.000 0.000 0.016 -0.005 0.685 0.000 -0.721 0.110 0.996 0.000 0.070 0.052 
-0.689 0.048 -0.072 -0.720 0.823 0.000 0.390 -0.412 0.958 0.000 0.274 -0.080 0.843 0.000 0.380 -0.381 0.953 0.000 0.282 -0.107 0.708 0.000 -0.679 0.195 1.000 0.000 0.016 -0.006 0.684 0.000 -0.721 0.109 0.996 -0.000 0.068 0.054 
-0.689 0.048 -0.072 -0.720 0.821 0.000 0.389 -0.419 0.959 0.000 0.273 -0.082 0.840 0.000 0.380 -0.388 0.954 -0.000 0.279 -0.109 0.708 -0.000 -0.679 0.195 1.000 0.000 0.016 -0.006 0.685 0.000 -0.721 0.108 0.996 0.000 0.070 0.054 
-0.689 0.048 -0.072 -0.720 0.818 0.000 0.386 -0.425 0.959 0.000 0.269 -0.086 0.837 -0.000 0.379 -0.395 0.954 0.000 0.277 -0.109 0.708 0.000 -0.679 0.194 1.000 0.000 0.016 -0.006 0.685 0.000 -0.721 0.107 0.996 0.000 0.070 0.054 
-0.688 0.047 -0.072 -0.720 0.816 0.000 0.383 -0.432 0.959 0.000 0.269 -0.088 0.834 0.000 0.378 -0.402 0.955 0.000 0.275 -0.110 0.708 0.000 -0.679 0.194 1.000 -0.000 0.016 -0.006 0.685 0.000 -0.721 0.106 0.996 -0.000 0.069 0.054 
-0.688 0.047 -0.072 -0.721 0.814 0.000 0.381 -0.439 0.959 -0.000 0.267 -0.090 0.831 0.000 0.376 -0.410 0.956 -0.000 0.271 -0.112 0.708 0.000 -0.679 0.194 1.000 -0.000 0.016 -0.006 0.684 0.000 -0.722 0.103 0.996 0.000 0.069 0.058 
-0.688 0.047 -0.072 -0.721 0.811 0.000 0.378 -0.446 0.960 0.000 0.263 -0.094 0.828 0.000 0.375 -0.416 0.957 0.000 0.269 -0.113 0.708 -0.000 -0.679 0.193 1.000 0.000 0.017 -0.006 0.685 0.000 -0.721 0.105 0.996 0.000 0.069 0.055 
-0.688 0.047 -0.072 -0.721 0.809 0.000 0.374 -0.453 0.961 0.000 0.261 -0.096 0.826 0.000 0.373 -0.423 0.957 0.000 0.267 -0.114 0.708 0.000 -0.679 0.193 1.000 0.000 0.016 -0.006 0.684 0.000 -0.722 0.102 0.996 0.000 0.070 0.058 
-0.688 0.047 -0.071 -0.721 0.807 0.000 0.370 -0.460 0.961 0.000 0.260 -0.098 0.823 0.000 0.370 -0.430 0.957 0.000 0.264 -0.116 0.708 0.000 -0.679 0.193 1.000 0.000 0.016 -0.006 0.684 0.000 -0.722 0.102 0.996 0.000 0.070 0.058 
-0.688 0.046 -0.071 -0.721 0.806 0.000 0.368 -0.464 0.961 -0.000 0.256 -0.102 0.821 -0.000 0.368 -0.436 0.958 0.000 0.261 -0.117 0.708 -0.000 -0.679 0.192 1.000 0.000 0.017 -0.006 0.684 0.000 -0.722 0.101 0.996 0.000 0.070 0.057 
-0.687 0.046 -0.071 -0.721 0.804 0.000 0.363 -0.470 0.961 0.000 0.255 -0.105 0.819 0.000 0.365 -0.443 0.959 0.000 0.259 -0.119 0.708 0.000 -0.680 0.192 1.000 -0.000 0.017 -0.006 0.685 0.000 -0.722 0.101 0.996 0.000 0.070 0.058 
-0.687 0.046 -0.071 -0.722 0.803 0.000 0.359 -0.476 0.961 0.000 0.254 -0.106 0.817 0.000 0.362 -0.450 0.959 0.000 0.257 -0.119 0.708 0.000 -0.680 0.191 1.000 0.000 0.018 -0.006 0.685 0.000 -0.722 0.100 0.996 0.000 0.069 0.057 
-0.687 0.046 -0.071 -0.722 0.801 0.000 0.355 -0.482 0.962 0.000 0.252 -0.109 0.814 0.000 0.359 -0.456 0.960 0.000 0.252 -0.122 0.708 0.000 -0.680 0.191 1.000 -0.000 0.018 -0.006 0.685 0.000 -0.722 0.100 0.996 0.000 0.069 0.057 
-0.687 0.045 -0.071 -0.722 0.800 0.000 0.349 -0.488 0.962 -0.000 0.251 -0.111 0.813 0.000 0.354 -0.463 0.960 0.000 0.251 -0.123 0.708 0.000 -0.680 0.191 1.000 0.000 0.018 -0.006 0.685 0.000 -0.722 0.100 0.996 0.000 0.069 0.057 
-0.687 0.045 -0.070 -0.722 0.799 -0.000 0.345 -0.493 0.962 0.000 0.248 -0.113 0.811 0.000 0.349 -0.469 0.960 0.000 0.251 -0.124 0.708 0.000 -0.681 0.190 1.000 0.000 0.018 -0.006 0.685 0.000 -0.722 0.100 0.996 0.000 0.067 0.055 
-0.687 0.045 -0.070 -0.722 0.798 0.000 0.339 -0.499 0.962 -0.000 0.248 -0.116 0.809 0.000 0.347 -0.474 0.961 0.000 0.245 -0.126 0.707 0.000 -0.681 0.190 1.000 0.000 0.019 -0.005 0.685 0.000 -0.721 0.101 0.996 0.000 0.068 0.054 
-0.687 0.045 -0.070 -0.722 0.797 0.000 0.334 -0.504 0.963 0.000 0.243 -0.118 0.808 0.000 0.341 -0.480 0.961 0.000 0.245 -0.128 0.707 0.000 -0.681 0.189 1.000 0.000 0.019 -0.005 0.685 0.000 -0.722 0.100 0.996 0.000 0.068 0.054 
-0.686 0.045 -0.070 -0.722 0.795 -0.000 0.328 -0.510 0.963 0.000 0.241 -0.119 0.807 0.000 0.336 -0.486 0.961 0.000 0.244 -0.129 0.707 0.000 -0.681 0.189 1.000 0.000 0.019 -0.005 0.685 0.000 -0.722 0.100 0.996 0.000 0.068 0.055 
-0.686 0.045 -0.070 -0.723 0.795 0.000 0.322 -0.514 0.963 0.000 0.240 -0.121 0.806 0.000 0.331 -0.491 0.961 0.000 0.241 -0.131 0.707 0.000 -0.681 0.189 1.000 0.000 0.019 -0.005 0.685 0.000 -0.722 0.099 0.996 0.000 0.068 0.055 
-0.686 0.045 -0.070 -0.723 0.794 0.000 0.316 -0.519 0.965 0.000 0.231 -0.121 0.805 0.000 0.327 -0.496 0.962 0.000 0.240 -0.133 0.707 -0.000 -0.682 0.188 1.000 0.000 0.019 -0.005 0.685 -0.000 -0.722 0.099 0.996 0.000 0.068 0.054 
-0.686 0.045 -0.069 -0.723 0.794 0.000 0.312 -0.523 0.966 0.000 0.229 -0.122 0.804 0.000 0.323 -0.499 0.962 0.000 0.235 -0.135 0.707 0.000 -0.682 0.188 1.000 -0.000 0.019 -0.005 0.685 0.000 -0.722 0.098 0.996 -0.000 0.068 0.055 
