# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.990 -0.002 0.015 0.139 0.957 0.000 -0.178 -0.230 0.961 0.000 0.177 -0.214 0.899 0.000 -0.339 0.275 0.949 -0.000 0.272 -0.158 0.690 0.000 -0.721 0.064 0.996 0.000 0.033 0.086 0.694 0.000 -0.719 -0.034 0.998 0.000 0.031 0.060 
0.991 -0.003 0.015 0.132 0.958 -0.000 -0.179 -0.225 0.961 -0.000 0.177 -0.214 0.902 0.000 -0.337 0.271 0.950 0.000 0.270 -0.158 0.691 0.000 -0.720 0.062 0.996 0.000 0.034 0.087 0.694 0.000 -0.720 -0.029 0.998 0.000 0.031 0.057 
0.992 -0.003 0.015 0.125 0.959 0.000 -0.180 -0.220 0.961 0.000 0.178 -0.213 0.904 -0.000 -0.335 0.266 0.950 0.000 0.269 -0.159 0.691 -0.000 -0.720 0.060 0.995 0.000 0.035 0.089 0.694 -0.000 -0.719 -0.025 0.998 -0.000 0.030 0.055 
0.993 -0.004 0.015 0.118 0.959 -0.000 -0.182 -0.215 0.961 0.000 0.179 -0.213 0.906 0.000 -0.333 0.261 0.950 0.000 0.268 -0.161 0.692 -0.000 -0.720 0.058 0.995 0.000 0.035 0.090 0.692 0.000 -0.721 -0.022 0.998 0.000 0.034 0.055 
0.994 -0.004 0.014 0.111 0.960 0.000 -0.183 -0.210 0.960 0.000 0.179 -0.213 0.908 0.000 -0.330 0.257 0.950 -0.000 0.267 -0.162 0.692 0.000 -0.720 0.055 0.995 0.000 0.036 0.090 0.694 0.000 -0.719 -0.017 0.998 -0.000 0.029 0.052 
0.995 -0.005 0.015 0.103 0.961 0.000 -0.184 -0.205 0.960 0.000 0.180 -0.213 0.910 0.000 -0.329 0.251 0.950 0.000 0.267 -0.162 0.692 0.000 -0.719 0.054 0.995 0.000 0.037 0.091 0.695 0.000 -0.719 -0.010 0.998 0.000 0.028 0.048 
0.995 -0.006 0.014 0.096 0.962 0.000 -0.185 -0.200 0.960 0.000 0.180 -0.213 0.912 -0.000 -0.327 0.246 0.950 0.000 0.266 -0.163 0.693 0.000 -0.719 0.052 0.995 0.000 0.038 0.092 0.695 0.000 -0.719 -0.006 0.999 -0.000 0.028 0.047 
0.996 -0.006 0.013 0.088 0.963 0.000 -0.187 -0.195 0.960 0.000 0.181 -0.213 0.915 0.000 -0.324 0.241 0.950 0.000 0.266 -0.165 0.692 0.000 -0.720 0.050 0.995 0.000 0.039 0.093 0.695 0.000 -0.719 -0.002 0.999 0.000 0.028 0.045 
0.997 -0.007 0.013 0.081 0.964 -0.000 -0.188 -0.190 0.960 0.000 0.181 -0.213 0.916 0.000 -0.323 0.237 0.950 -0.000 0.265 -0.166 0.693 0.000 -0.720 0.048 0.995 0.000 0.040 0.094 0.694 0.000 -0.720 0.001 0.999 0.000 0.029 0.046 
0.997 -0.008 0.013 0.073 0.965 0.000 -0.189 -0.184 0.960 0.000 0.181 -0.215 0.918 -0.000 -0.321 0.231 0.950 0.000 0.265 -0.164 0.693 0.000 -0.719 0.046 0.995 0.000 0.041 0.095 0.695 0.000 -0.719 0.005 0.999 0.000 0.028 0.045 
0.998 -0.008 0.012 0.065 0.965 0.000 -0.190 -0.180 0.960 -0.000 0.181 -0.214 0.920 -0.000 -0.318 0.227 0.950 -0.000 0.263 -0.167 0.693 0.000 -0.720 0.044 0.995 0.000 0.042 0.096 0.695 0.000 -0.719 0.010 0.999 -0.000 0.028 0.043 
0.998 -0.009 0.012 0.057 0.966 0.000 -0.192 -0.175 0.960 -0.000 0.182 -0.214 0.922 0.000 -0.316 0.223 0.950 0.000 0.262 -0.168 0.693 0.000 -0.720 0.042 0.994 0.000 0.043 0.096 0.695 0.000 -0.719 0.014 0.999 0.000 0.027 0.042 
0.999 -0.009 0.012 0.049 0.966 0.000 -0.193 -0.171 0.960 0.000 0.183 -0.214 0.924 0.000 -0.315 0.219 0.950 0.000 0.262 -0.169 0.694 0.000 -0.718 0.039 0.994 0.000 0.042 0.097 0.695 0.000 -0.718 0.020 0.999 0.000 0.026 0.038 
0.999 -0.009 0.012 0.041 0.967 0.000 -0.194 -0.165 0.959 0.000 0.183 -0.215 0.925 0.000 -0.313 0.215 0.950 0.000 0.261 -0.172 0.695 0.000 -0.719 0.036 0.994 0.000 0.044 0.098 0.696 0.000 -0.718 0.024 0.999 -0.000 0.026 0.037 
0.999 -0.010 0.010 0.033 0.967 0.000 -0.197 -0.160 0.960 -0.000 0.183 -0.213 0.927 -0.000 -0.311 0.209 0.950 0.000 0.261 -0.170 0.694 0.000 -0.719 0.035 0.994 0.000 0.045 0.098 0.696 0.000 -0.717 0.029 0.999 -0.000 0.025 0.035 
1.000 -0.011 0.010 0.024 0.968 0.000 -0.198 -0.156 0.960 0.000 0.183 -0.213 0.929 0.000 -0.308 0.205 0.950 0.000 0.260 -0.171 0.694 0.000 -0.720 0.032 0.994 0.000 0.046 0.100 0.696 0.000 -0.717 0.033 0.999 0.000 0.025 0.034 
1.000 -0.012 0.009 0.016 0.968 0.000 -0.200 -0.150 0.960 0.000 0.183 -0.213 0.931 -0.000 -0.307 0.199 0.951 0.000 0.260 -0.169 0.694 0.000 -0.720 0.030 0.994 -0.000 0.046 0.100 0.696 0.000 -0.717 0.037 0.999 -0.000 0.025 0.033 
1.000 -0.012 0.009 0.008 0.969 0.000 -0.201 -0.145 0.960 0.000 0.183 -0.213 0.932 0.000 -0.305 0.196 0.950 0.000 0.259 -0.172 0.694 0.000 -0.720 0.027 0.994 0.000 0.048 0.102 0.696 -0.000 -0.717 0.039 0.999 0.000 0.026 0.035 
1.000 -0.012 0.008 -0.001 0.969 -0.000 -0.203 -0.140 0.960 0.000 0.183 -0.212 0.934 0.000 -0.303 0.191 0.950 0.000 0.259 -0.172 0.694 0.000 -0.719 0.025 0.994 0.000 0.048 0.102 0.696 -0.000 -0.717 0.043 0.999 0.000 0.026 0.034 
1.000 -0.013 0.008 -0.009 0.970 0.000 -0.204 -0.134 0.960 0.000 0.183 -0.213 0.935 -0.000 -0.301 0.188 0.950 0.000 0.257 -0.176 0.694 0.000 -0.720 0.022 0.994 -0.000 0.049 0.103 0.696 0.000 -0.717 0.047 0.999 0.000 0.025 0.033 
1.000 -0.014 0.007 -0.017 0.970 0.000 -0.207 -0.127 0.959 0.000 0.183 -0.215 0.937 0.000 -0.299 0.183 0.950 0.000 0.257 -0.176 0.694 0.000 -0.720 0.021 0.993 0.000 0.050 0.103 0.697 -0.000 -0.716 0.052 0.999 0.000 0.024 0.032 
1.000 -0.014 0.006 -0.025 0.970 0.000 -0.208 -0.123 0.960 0.000 0.183 -0.212 0.938 -0.000 -0.296 0.180 0.949 0.000 0.255 -0.184 0.693 -0.000 -0.720 0.018 0.993 0.000 0.051 0.103 0.696 0.000 -0.715 0.057 0.999 0.000 0.024 0.028 
0.999 -0.015 0.006 -0.034 0.971 0.000 -0.210 -0.117 0.960 0.000 0.183 -0.212 0.939 -0.000 -0.295 0.176 0.949 -0.000 0.255 -0.183 0.694 0.000 -0.720 0.015 0.993 0.000 0.051 0.105 0.696 0.000 -0.715 0.061 0.999 0.000 0.024 0.027 
0.999 -0.015 0.005 -0.043 0.971 -0.000 -0.212 -0.112 0.960 0.000 0.184 -0.211 0.941 0.000 -0.293 0.171 0.949 -0.000 0.255 -0.183 0.694 0.000 -0.720 0.012 0.993 0.000 0.051 0.106 0.696 0.000 -0.715 0.065 0.999 0.000 0.023 0.027 
