# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.997 0.070 -0.004 -0.032 0.837 -0.000 -0.415 -0.357 0.809 0.000 0.002 -0.588 0.823 0.000 -0.316 -0.472 0.888 0.000 -0.049 -0.457 0.759 -0.000 -0.034 -0.650 0.805 0.000 -0.592 0.036 0.774 -0.000 -0.008 -0.633 0.801 -0.000 -0.597 0.043 
0.997 0.069 -0.004 -0.032 0.837 0.000 -0.416 -0.357 0.809 0.000 0.003 -0.588 0.824 0.000 -0.316 -0.470 0.886 0.000 -0.051 -0.460 0.759 -0.000 -0.034 -0.650 0.805 0.000 -0.592 0.036 0.774 0.000 -0.008 -0.633 0.801 0.000 -0.597 0.043 
0.997 0.069 -0.004 -0.032 0.837 0.000 -0.416 -0.357 0.809 0.000 0.003 -0.588 0.825 0.000 -0.316 -0.468 0.884 0.000 -0.052 -0.464 0.759 0.000 -0.034 -0.650 0.805 0.000 -0.592 0.036 0.774 -0.000 -0.009 -0.633 0.801 0.000 -0.597 0.043 
0.997 0.069 -0.004 -0.032 0.837 -0.000 -0.416 -0.356 0.809 0.000 0.003 -0.588 0.826 0.000 -0.317 -0.466 0.882 0.000 -0.054 -0.469 0.759 0.000 -0.034 -0.650 0.805 0.000 -0.592 0.036 0.774 -0.000 -0.009 -0.633 0.801 0.000 -0.597 0.043 
0.997 0.069 -0.004 -0.032 0.837 -0.000 -0.416 -0.356 0.808 0.000 0.003 -0.589 0.828 0.000 -0.317 -0.463 0.879 0.000 -0.056 -0.474 0.759 0.000 -0.034 -0.650 0.805 -0.000 -0.592 0.036 0.774 -0.000 -0.009 -0.633 0.801 0.000 -0.597 0.043 
0.997 0.069 -0.004 -0.032 0.837 0.000 -0.416 -0.356 0.808 0.000 0.003 -0.589 0.829 -0.000 -0.317 -0.461 0.876 0.000 -0.058 -0.479 0.759 0.000 -0.034 -0.650 0.805 0.000 -0.592 0.036 0.774 0.000 -0.009 -0.633 0.801 0.000 -0.597 0.043 
0.997 0.069 -0.004 -0.032 0.837 -0.000 -0.416 -0.356 0.808 -0.000 0.003 -0.589 0.830 0.000 -0.318 -0.459 0.873 0.000 -0.059 -0.484 0.759 0.000 -0.034 -0.650 0.805 0.000 -0.592 0.036 0.774 0.000 -0.009 -0.633 0.801 0.000 -0.597 0.043 
0.997 0.069 -0.004 -0.032 0.837 0.000 -0.416 -0.356 0.808 0.000 0.003 -0.589 0.831 0.000 -0.318 -0.456 0.870 0.000 -0.061 -0.490 0.759 0.000 -0.035 -0.650 0.805 0.000 -0.592 0.036 0.774 0.000 -0.009 -0.633 0.801 0.000 -0.597 0.043 
0.997 0.069 -0.004 -0.032 0.837 0.000 -0.417 -0.355 0.808 0.000 0.004 -0.589 0.832 0.000 -0.319 -0.453 0.866 0.000 -0.063 -0.496 0.759 0.000 -0.035 -0.650 0.805 0.000 -0.592 0.036 0.774 0.000 -0.009 -0.633 0.801 0.000 -0.598 0.043 
0.997 0.069 -0.004 -0.032 0.837 0.000 -0.417 -0.355 0.808 0.000 0.004 -0.589 0.834 0.000 -0.319 -0.450 0.862 -0.000 -0.064 -0.502 0.759 -0.000 -0.035 -0.650 0.805 -0.000 -0.592 0.036 0.774 0.000 -0.009 -0.633 0.801 0.000 -0.598 0.043 
0.997 0.069 -0.005 -0.032 0.837 -0.000 -0.417 -0.355 0.808 0.000 0.003 -0.589 0.836 0.000 -0.318 -0.448 0.858 0.000 -0.067 -0.509 0.759 0.000 -0.035 -0.650 0.805 0.000 -0.592 0.036 0.774 0.000 -0.009 -0.633 0.801 0.000 -0.598 0.044 
0.997 0.069 -0.004 -0.032 0.837 -0.000 -0.417 -0.355 0.808 0.000 0.003 -0.589 0.837 0.000 -0.318 -0.445 0.855 0.000 -0.068 -0.515 0.759 0.000 -0.035 -0.650 0.805 -0.000 -0.592 0.037 0.774 0.000 -0.009 -0.633 0.801 0.000 -0.598 0.044 
0.997 0.068 -0.005 -0.032 0.837 0.000 -0.417 -0.354 0.808 0.000 0.003 -0.589 0.839 0.000 -0.319 -0.442 0.850 0.000 -0.069 -0.522 0.760 0.000 -0.036 -0.649 0.805 0.000 -0.592 0.037 0.774 -0.000 -0.010 -0.633 0.801 0.000 -0.598 0.044 
0.997 0.068 -0.005 -0.032 0.837 -0.000 -0.418 -0.354 0.808 -0.000 0.002 -0.590 0.840 0.000 -0.318 -0.439 0.845 0.000 -0.070 -0.529 0.760 0.000 -0.036 -0.649 0.805 0.000 -0.592 0.037 0.774 0.000 -0.010 -0.633 0.801 -0.000 -0.597 0.044 
0.997 0.068 -0.005 -0.032 0.837 0.000 -0.417 -0.353 0.808 0.000 0.002 -0.590 0.842 0.000 -0.318 -0.436 0.841 -0.000 -0.072 -0.537 0.760 0.000 -0.036 -0.649 0.805 -0.000 -0.592 0.037 0.774 -0.000 -0.010 -0.633 0.801 0.000 -0.597 0.045 
0.997 0.068 -0.005 -0.032 0.837 0.000 -0.417 -0.353 0.808 0.000 0.002 -0.590 0.843 0.000 -0.318 -0.433 0.835 0.000 -0.073 -0.545 0.760 0.000 -0.036 -0.649 0.805 0.000 -0.592 0.037 0.774 0.000 -0.010 -0.633 0.801 0.000 -0.597 0.045 
0.997 0.068 -0.005 -0.032 0.838 0.000 -0.417 -0.352 0.807 0.000 0.002 -0.590 0.845 0.000 -0.318 -0.430 0.830 0.000 -0.073 -0.553 0.760 0.000 -0.036 -0.649 0.805 0.000 -0.592 0.037 0.774 0.000 -0.010 -0.633 0.801 0.000 -0.597 0.045 
0.997 0.068 -0.005 -0.032 0.838 0.000 -0.417 -0.352 0.807 0.000 0.001 -0.590 0.847 0.000 -0.318 -0.426 0.824 -0.000 -0.074 -0.561 0.760 0.000 -0.036 -0.649 0.805 0.000 -0.592 0.037 0.774 0.000 -0.010 -0.633 0.801 -0.000 -0.597 0.045 
0.997 0.068 -0.005 -0.032 0.838 0.000 -0.417 -0.352 0.808 0.000 0.001 -0.590 0.849 0.000 -0.317 -0.423 0.818 0.000 -0.074 -0.570 0.760 0.000 -0.037 -0.649 0.805 -0.000 -0.592 0.038 0.774 -0.000 -0.010 -0.633 0.801 -0.000 -0.597 0.045 
0.997 0.067 -0.005 -0.032 0.838 0.000 -0.417 -0.351 0.808 0.000 0.001 -0.590 0.850 0.000 -0.317 -0.421 0.812 0.000 -0.074 -0.578 0.760 0.000 -0.037 -0.649 0.805 0.000 -0.592 0.038 0.774 -0.000 -0.011 -0.633 0.801 -0.000 -0.597 0.045 
0.997 0.067 -0.005 -0.032 0.839 -0.000 -0.417 -0.351 0.808 -0.000 -0.001 -0.589 0.852 -0.000 -0.317 -0.417 0.806 0.000 -0.074 -0.588 0.759 0.000 -0.037 -0.650 0.805 -0.000 -0.592 0.038 0.774 0.000 -0.011 -0.633 0.801 -0.000 -0.597 0.045 
