# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 0.042 0.005 -0.011 0.868 0.000 -0.421 -0.264 0.979 0.000 0.057 -0.195 0.846 -0.000 -0.464 -0.261 0.976 0.000 0.105 -0.193 0.655 0.000 -0.742 -0.142 0.985 -0.000 0.025 0.168 0.679 -0.000 -0.725 -0.112 0.986 0.000 0.032 0.165 
0.999 0.043 0.005 -0.011 0.868 0.000 -0.428 -0.252 0.980 0.000 0.056 -0.193 0.846 0.000 -0.472 -0.248 0.976 0.000 0.103 -0.193 0.654 0.000 -0.742 -0.144 0.985 0.000 0.025 0.170 0.679 0.000 -0.726 -0.113 0.986 0.000 0.032 0.166 
0.999 0.043 0.005 -0.011 0.868 0.000 -0.435 -0.239 0.980 0.000 0.055 -0.194 0.845 -0.000 -0.480 -0.235 0.976 0.000 0.103 -0.193 0.655 0.000 -0.742 -0.142 0.985 -0.000 0.024 0.169 0.679 0.000 -0.726 -0.113 0.986 0.000 0.032 0.166 
0.999 0.043 0.005 -0.011 0.869 0.000 -0.441 -0.226 0.979 0.000 0.054 -0.194 0.845 0.000 -0.487 -0.221 0.976 0.000 0.101 -0.192 0.655 0.000 -0.742 -0.142 0.985 0.000 0.024 0.169 0.679 0.000 -0.726 -0.113 0.986 0.000 0.032 0.166 
0.999 0.043 0.005 -0.011 0.869 0.000 -0.446 -0.212 0.980 0.000 0.053 -0.194 0.844 0.000 -0.494 -0.208 0.976 0.000 0.100 -0.191 0.655 0.000 -0.743 -0.141 0.986 0.000 0.025 0.167 0.679 0.000 -0.726 -0.112 0.986 0.000 0.031 0.166 
0.999 0.043 0.005 -0.011 0.870 0.000 -0.451 -0.199 0.980 0.000 0.051 -0.195 0.843 0.000 -0.501 -0.195 0.977 0.000 0.100 -0.190 0.655 -0.000 -0.743 -0.141 0.985 0.000 0.025 0.168 0.679 0.000 -0.726 -0.112 0.986 0.000 0.032 0.166 
0.999 0.043 0.005 -0.011 0.871 0.000 -0.454 -0.186 0.980 0.000 0.049 -0.194 0.843 0.000 -0.506 -0.181 0.977 0.000 0.098 -0.189 0.655 0.000 -0.743 -0.140 0.985 0.000 0.026 0.168 0.679 0.000 -0.726 -0.111 0.986 0.000 0.032 0.166 
0.999 0.042 0.005 -0.011 0.872 0.000 -0.457 -0.174 0.980 0.000 0.048 -0.193 0.842 0.000 -0.512 -0.167 0.977 0.000 0.098 -0.188 0.655 0.000 -0.743 -0.140 0.985 0.000 0.026 0.168 0.679 0.000 -0.726 -0.111 0.986 0.000 0.032 0.166 
0.999 0.042 0.005 -0.011 0.874 0.000 -0.459 -0.162 0.980 0.000 0.047 -0.192 0.842 -0.000 -0.517 -0.153 0.977 0.000 0.098 -0.187 0.655 0.000 -0.743 -0.139 0.986 0.000 0.027 0.167 0.679 -0.000 -0.726 -0.110 0.986 -0.000 0.032 0.166 
0.999 0.041 0.005 -0.011 0.875 0.000 -0.461 -0.149 0.980 0.000 0.045 -0.191 0.841 0.000 -0.522 -0.139 0.978 0.000 0.097 -0.186 0.654 0.000 -0.744 -0.138 0.985 -0.000 0.028 0.168 0.679 0.000 -0.726 -0.109 0.986 0.000 0.033 0.166 
0.999 0.041 0.005 -0.011 0.875 0.000 -0.464 -0.136 0.981 0.000 0.045 -0.190 0.841 0.000 -0.527 -0.125 0.978 0.000 0.098 -0.185 0.654 0.000 -0.744 -0.137 0.985 0.000 0.028 0.168 0.679 -0.000 -0.726 -0.108 0.986 0.000 0.033 0.166 
0.999 0.040 0.005 -0.010 0.876 0.000 -0.466 -0.124 0.981 0.000 0.046 -0.189 0.840 0.000 -0.531 -0.111 0.978 0.000 0.097 -0.183 0.654 -0.000 -0.744 -0.135 0.985 0.000 0.029 0.167 0.679 -0.000 -0.726 -0.107 0.986 0.000 0.033 0.166 
0.999 0.040 0.005 -0.010 0.877 0.000 -0.468 -0.111 0.981 -0.000 0.046 -0.188 0.840 0.000 -0.535 -0.097 0.978 0.000 0.099 -0.181 0.654 -0.000 -0.745 -0.133 0.986 0.000 0.030 0.167 0.679 0.000 -0.727 -0.106 0.986 0.000 0.033 0.166 
0.999 0.039 0.005 -0.010 0.878 -0.000 -0.469 -0.099 0.982 0.000 0.046 -0.186 0.839 0.000 -0.537 -0.084 0.979 0.000 0.099 -0.179 0.654 0.000 -0.745 -0.131 0.986 -0.000 0.031 0.166 0.678 0.000 -0.727 -0.104 0.986 0.000 0.034 0.165 
0.999 0.038 0.005 -0.010 0.879 0.000 -0.469 -0.087 0.982 0.000 0.046 -0.183 0.838 0.000 -0.540 -0.071 0.979 0.000 0.101 -0.176 0.654 0.000 -0.745 -0.128 0.986 0.000 0.031 0.164 0.678 0.000 -0.727 -0.103 0.986 0.000 0.034 0.165 
0.999 0.037 0.005 -0.009 0.880 0.000 -0.469 -0.075 0.982 0.000 0.047 -0.181 0.838 -0.000 -0.543 -0.058 0.980 0.000 0.102 -0.173 0.654 0.000 -0.746 -0.126 0.986 0.000 0.032 0.164 0.678 0.000 -0.728 -0.102 0.986 0.000 0.034 0.166 
0.999 0.037 0.005 -0.009 0.881 -0.000 -0.469 -0.064 0.983 0.000 0.047 -0.180 0.837 0.000 -0.545 -0.045 0.980 0.000 0.105 -0.170 0.654 0.000 -0.746 -0.125 0.986 0.000 0.033 0.164 0.678 0.000 -0.728 -0.100 0.986 0.000 0.035 0.165 
