# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.997 -0.041 -0.030 0.050 0.717 0.000 -0.691 0.091 0.972 0.000 -0.049 -0.231 0.772 0.000 -0.632 0.075 0.970 0.000 -0.066 -0.235 0.680 0.000 -0.730 0.059 0.998 0.000 -0.016 0.063 0.741 0.000 -0.672 -0.013 0.994 0.000 -0.013 0.105 
0.997 -0.041 -0.030 0.050 0.716 0.000 -0.692 0.092 0.972 0.000 -0.050 -0.230 0.772 -0.000 -0.631 0.076 0.970 0.000 -0.066 -0.234 0.680 0.000 -0.731 0.059 0.998 0.000 -0.015 0.063 0.741 0.000 -0.672 -0.013 0.994 0.000 -0.013 0.105 
0.997 -0.042 -0.030 0.052 0.713 -0.000 -0.694 0.095 0.972 0.000 -0.044 -0.232 0.772 -0.000 -0.631 0.078 0.970 0.000 -0.066 -0.233 0.679 0.000 -0.731 0.062 0.998 0.000 -0.014 0.061 0.741 0.000 -0.672 -0.012 0.994 0.000 -0.012 0.106 
0.997 -0.042 -0.031 0.051 0.713 0.000 -0.695 0.096 0.972 0.000 -0.045 -0.232 0.772 0.000 -0.630 0.080 0.970 0.000 -0.066 -0.234 0.679 0.000 -0.731 0.062 0.998 -0.000 -0.013 0.061 0.741 0.000 -0.672 -0.012 0.994 0.000 -0.013 0.106 
0.997 -0.041 -0.030 0.050 0.713 0.000 -0.695 0.097 0.972 0.000 -0.045 -0.231 0.772 0.000 -0.631 0.081 0.970 0.000 -0.065 -0.235 0.680 0.000 -0.731 0.060 0.998 0.000 -0.013 0.062 0.740 0.000 -0.672 -0.013 0.994 0.000 -0.013 0.107 
0.997 -0.042 -0.032 0.052 0.711 0.000 -0.696 0.099 0.972 0.000 -0.045 -0.230 0.773 0.000 -0.629 0.083 0.970 0.000 -0.066 -0.234 0.679 0.000 -0.732 0.063 0.998 -0.000 -0.013 0.060 0.741 0.000 -0.671 -0.013 0.994 0.000 -0.012 0.107 
0.997 -0.042 -0.032 0.051 0.711 0.000 -0.696 0.100 0.972 -0.000 -0.044 -0.230 0.773 -0.000 -0.629 0.084 0.970 -0.000 -0.066 -0.233 0.679 -0.000 -0.731 0.063 0.998 -0.000 -0.013 0.060 0.741 0.000 -0.671 -0.012 0.994 -0.000 -0.012 0.107 
0.997 -0.042 -0.031 0.051 0.711 0.000 -0.696 0.100 0.973 0.000 -0.044 -0.229 0.773 0.000 -0.629 0.085 0.970 0.000 -0.065 -0.234 0.679 0.000 -0.731 0.063 0.998 0.000 -0.013 0.060 0.741 0.000 -0.672 -0.012 0.994 0.000 -0.012 0.107 
0.997 -0.042 -0.031 0.051 0.711 0.000 -0.696 0.101 0.973 0.000 -0.044 -0.228 0.773 0.000 -0.629 0.087 0.970 -0.000 -0.065 -0.234 0.680 0.000 -0.731 0.063 0.998 0.000 -0.013 0.060 0.741 0.000 -0.672 -0.012 0.994 0.000 -0.012 0.107 
0.997 -0.042 -0.031 0.051 0.711 0.000 -0.696 0.101 0.973 0.000 -0.044 -0.226 0.773 0.000 -0.628 0.088 0.970 0.000 -0.065 -0.233 0.680 0.000 -0.731 0.064 0.998 0.000 -0.013 0.059 0.740 0.000 -0.672 -0.012 0.994 0.000 -0.013 0.107 
0.997 -0.042 -0.031 0.049 0.711 0.000 -0.696 0.100 0.974 0.000 -0.044 -0.224 0.773 0.000 -0.628 0.089 0.970 0.000 -0.065 -0.233 0.680 0.000 -0.730 0.062 0.998 0.000 -0.014 0.060 0.740 0.000 -0.672 -0.013 0.994 0.000 -0.013 0.106 
