# T   LUA LFA RUA RFA LT  LS  RT  RS  
-0.663 0.032 -0.035 -0.747 0.702 0.000 -0.703 0.115 0.969 0.000 0.006 -0.246 0.972 0.000 -0.188 -0.139 0.595 0.000 0.802 -0.050 0.638 0.000 -0.766 0.075 0.992 0.000 0.112 0.053 0.628 0.000 -0.771 0.105 0.992 0.000 0.111 0.053 
-0.663 0.032 -0.035 -0.747 0.702 0.000 -0.703 0.115 0.969 0.000 0.006 -0.246 0.972 0.000 -0.188 -0.138 0.595 -0.000 0.802 -0.052 0.638 0.000 -0.766 0.075 0.992 0.000 0.112 0.053 0.628 0.000 -0.771 0.105 0.992 0.000 0.111 0.053 
-0.663 0.032 -0.036 -0.748 0.702 0.000 -0.703 0.115 0.969 -0.000 0.006 -0.246 0.972 0.000 -0.188 -0.138 0.595 -0.000 0.802 -0.054 0.638 0.000 -0.766 0.075 0.992 0.000 0.111 0.053 0.628 -0.000 -0.771 0.105 0.992 0.000 0.111 0.053 
-0.662 0.032 -0.036 -0.748 0.702 0.000 -0.703 0.115 0.969 -0.000 0.006 -0.246 0.972 -0.000 -0.187 -0.139 0.595 -0.000 0.801 -0.057 0.638 -0.000 -0.766 0.075 0.992 0.000 0.111 0.054 0.628 0.000 -0.771 0.105 0.992 0.000 0.111 0.052 
-0.662 0.032 -0.036 -0.748 0.702 0.000 -0.703 0.115 0.969 0.000 0.006 -0.246 0.973 -0.000 -0.187 -0.138 0.596 -0.000 0.801 -0.058 0.638 -0.000 -0.766 0.075 0.992 0.000 0.111 0.054 0.628 0.000 -0.771 0.105 0.992 0.000 0.111 0.053 
-0.662 0.032 -0.036 -0.748 0.702 0.000 -0.703 0.115 0.969 0.000 0.006 -0.245 0.973 0.000 -0.187 -0.139 0.596 0.000 0.801 -0.061 0.638 0.000 -0.766 0.076 0.992 0.000 0.112 0.054 0.628 0.000 -0.771 0.105 0.992 0.000 0.111 0.052 
-0.662 0.032 -0.036 -0.748 0.702 0.000 -0.703 0.115 0.969 -0.000 0.005 -0.245 0.973 -0.000 -0.187 -0.139 0.596 -0.000 0.800 -0.063 0.638 0.000 -0.766 0.076 0.992 0.000 0.112 0.054 0.628 0.000 -0.771 0.106 0.992 0.000 0.111 0.052 
-0.662 0.032 -0.036 -0.748 0.702 0.000 -0.703 0.115 0.970 0.000 0.006 -0.245 0.973 -0.000 -0.186 -0.138 0.597 -0.000 0.800 -0.066 0.638 0.000 -0.766 0.076 0.992 0.000 0.111 0.054 0.628 0.000 -0.771 0.106 0.992 0.000 0.111 0.052 
-0.662 0.032 -0.036 -0.748 0.702 0.000 -0.703 0.114 0.970 -0.000 0.006 -0.244 0.973 0.000 -0.186 -0.138 0.597 0.000 0.799 -0.069 0.638 0.000 -0.766 0.076 0.992 0.000 0.112 0.054 0.628 0.000 -0.771 0.106 0.992 0.000 0.111 0.052 
-0.662 0.032 -0.036 -0.748 0.702 0.000 -0.703 0.114 0.970 0.000 0.006 -0.245 0.973 0.000 -0.186 -0.138 0.598 0.000 0.798 -0.072 0.638 0.000 -0.766 0.076 0.992 0.000 0.111 0.054 0.628 0.000 -0.771 0.106 0.992 0.000 0.111 0.052 
-0.662 0.031 -0.036 -0.748 0.703 0.000 -0.702 0.114 0.970 0.000 0.005 -0.244 0.973 0.000 -0.185 -0.138 0.598 0.000 0.798 -0.076 0.638 0.000 -0.766 0.076 0.992 0.000 0.111 0.054 0.628 0.000 -0.771 0.106 0.992 0.000 0.111 0.052 
-0.662 0.031 -0.036 -0.748 0.703 0.000 -0.702 0.115 0.970 -0.000 0.005 -0.245 0.973 0.000 -0.185 -0.137 0.599 0.000 0.797 -0.079 0.638 -0.000 -0.766 0.076 0.992 0.000 0.111 0.053 0.628 0.000 -0.771 0.106 0.992 0.000 0.111 0.052 
-0.662 0.031 -0.035 -0.748 0.703 0.000 -0.702 0.114 0.970 0.000 0.005 -0.245 0.973 0.000 -0.185 -0.137 0.600 0.000 0.796 -0.082 0.638 0.000 -0.766 0.076 0.992 0.000 0.111 0.054 0.628 0.000 -0.771 0.106 0.992 0.000 0.111 0.052 
-0.662 0.031 -0.035 -0.748 0.703 0.000 -0.702 0.114 0.970 0.000 0.005 -0.245 0.973 0.000 -0.184 -0.137 0.600 0.000 0.795 -0.086 0.638 0.000 -0.766 0.075 0.992 -0.000 0.112 0.054 0.628 0.000 -0.771 0.105 0.992 0.000 0.111 0.052 
-0.662 0.031 -0.035 -0.748 0.703 0.000 -0.702 0.114 0.969 0.000 0.005 -0.245 0.973 0.000 -0.184 -0.136 0.601 0.000 0.795 -0.088 0.638 0.000 -0.766 0.075 0.992 0.000 0.112 0.054 0.628 0.000 -0.771 0.105 0.992 0.000 0.111 0.052 
-0.662 0.031 -0.035 -0.748 0.703 -0.000 -0.702 0.114 0.970 -0.000 0.005 -0.245 0.974 0.000 -0.184 -0.136 0.601 0.000 0.794 -0.091 0.638 0.000 -0.766 0.075 0.992 0.000 0.112 0.054 0.628 -0.000 -0.771 0.105 0.992 -0.000 0.111 0.052 
-0.662 0.031 -0.035 -0.748 0.703 0.000 -0.702 0.114 0.970 0.000 0.005 -0.245 0.974 -0.000 -0.183 -0.136 0.602 0.000 0.793 -0.095 0.638 0.000 -0.766 0.075 0.992 -0.000 0.112 0.053 0.628 0.000 -0.771 0.105 0.992 -0.000 0.111 0.052 
-0.662 0.031 -0.035 -0.748 0.703 0.000 -0.702 0.114 0.969 0.000 0.005 -0.245 0.974 0.000 -0.183 -0.135 0.602 0.000 0.792 -0.097 0.638 -0.000 -0.766 0.075 0.992 0.000 0.112 0.054 0.628 0.000 -0.771 0.105 0.992 0.000 0.111 0.052 
-0.662 0.031 -0.035 -0.748 0.703 0.000 -0.702 0.114 0.969 -0.000 0.005 -0.245 0.974 -0.000 -0.183 -0.135 0.603 -0.000 0.792 -0.100 0.638 -0.000 -0.766 0.075 0.992 0.000 0.112 0.054 0.628 -0.000 -0.771 0.104 0.992 -0.000 0.111 0.052 
-0.662 0.031 -0.035 -0.748 0.703 0.000 -0.702 0.114 0.969 0.000 0.005 -0.246 0.974 0.000 -0.183 -0.135 0.603 -0.000 0.791 -0.103 0.638 0.000 -0.766 0.075 0.992 0.000 0.112 0.053 0.628 0.000 -0.771 0.104 0.992 -0.000 0.111 0.052 
-0.662 0.031 -0.035 -0.748 0.703 0.000 -0.702 0.113 0.969 0.000 0.005 -0.245 0.974 -0.000 -0.182 -0.135 0.604 0.000 0.790 -0.105 0.638 -0.000 -0.766 0.075 0.992 0.000 0.111 0.054 0.628 0.000 -0.771 0.104 0.992 0.000 0.111 0.053 
-0.662 0.031 -0.035 -0.748 0.703 0.000 -0.702 0.113 0.969 0.000 0.006 -0.245 0.974 -0.000 -0.182 -0.134 0.604 0.000 0.790 -0.108 0.638 0.000 -0.766 0.075 0.992 0.000 0.111 0.054 0.628 0.000 -0.771 0.104 0.992 -0.000 0.111 0.052 
-0.662 0.031 -0.035 -0.748 0.703 0.000 -0.702 0.113 0.969 -0.000 0.006 -0.246 0.974 0.000 -0.182 -0.134 0.604 0.000 0.789 -0.110 0.638 0.000 -0.766 0.074 0.992 0.000 0.111 0.054 0.628 0.000 -0.771 0.104 0.992 0.000 0.111 0.052 
-0.662 0.030 -0.035 -0.748 0.703 0.000 -0.702 0.112 0.969 0.000 0.006 -0.246 0.974 0.000 -0.182 -0.134 0.605 0.000 0.788 -0.113 0.638 0.000 -0.766 0.074 0.992 0.000 0.111 0.053 0.628 0.000 -0.771 0.104 0.992 0.000 0.111 0.052 
-0.662 0.030 -0.035 -0.748 0.703 0.000 -0.702 0.112 0.969 0.000 0.006 -0.246 0.974 0.000 -0.182 -0.134 0.605 0.000 0.788 -0.115 0.638 0.000 -0.766 0.074 0.992 0.000 0.111 0.053 0.628 0.000 -0.771 0.104 0.992 0.000 0.111 0.052 
-0.662 0.030 -0.035 -0.748 0.703 -0.000 -0.702 0.112 0.969 0.000 0.006 -0.246 0.974 0.000 -0.182 -0.133 0.606 0.000 0.787 -0.117 0.638 0.000 -0.766 0.074 0.992 0.000 0.111 0.053 0.628 0.000 -0.771 0.103 0.992 0.000 0.111 0.052 
-0.662 0.030 -0.035 -0.748 0.703 0.000 -0.702 0.111 0.969 0.000 0.006 -0.246 0.974 -0.000 -0.182 -0.133 0.606 0.000 0.786 -0.120 0.638 0.000 -0.766 0.074 0.992 0.000 0.111 0.053 0.628 0.000 -0.771 0.103 0.992 0.000 0.111 0.052 
-0.662 0.030 -0.034 -0.748 0.703 0.000 -0.702 0.111 0.969 0.000 0.006 -0.246 0.974 0.000 -0.182 -0.133 0.607 0.000 0.785 -0.122 0.638 -0.000 -0.766 0.074 0.992 0.000 0.111 0.053 0.628 0.000 -0.771 0.103 0.992 0.000 0.111 0.052 
-0.662 0.030 -0.034 -0.748 0.704 0.000 -0.702 0.111 0.969 0.000 0.006 -0.247 0.974 0.000 -0.182 -0.133 0.607 -0.000 0.785 -0.124 0.638 0.000 -0.766 0.074 0.992 -0.000 0.111 0.053 0.628 -0.000 -0.771 0.103 0.992 0.000 0.111 0.052 
-0.662 0.030 -0.034 -0.748 0.703 0.000 -0.702 0.111 0.969 0.000 0.006 -0.247 0.974 0.000 -0.182 -0.133 0.608 0.000 0.784 -0.127 0.638 0.000 -0.766 0.074 0.992 0.000 0.111 0.053 0.628 -0.000 -0.771 0.103 0.992 0.000 0.111 0.052 
-0.662 0.030 -0.034 -0.748 0.704 0.000 -0.702 0.110 0.969 0.000 0.006 -0.247 0.974 -0.000 -0.182 -0.132 0.608 0.000 0.783 -0.130 0.638 0.000 -0.766 0.074 0.993 0.000 0.110 0.053 0.628 0.000 -0.771 0.103 0.992 0.000 0.111 0.052 
-0.662 0.030 -0.034 -0.748 0.703 0.000 -0.702 0.110 0.969 0.000 0.006 -0.247 0.974 -0.000 -0.182 -0.133 0.609 0.000 0.782 -0.132 0.638 0.000 -0.766 0.073 0.992 0.000 0.111 0.053 0.628 0.000 -0.771 0.103 0.992 0.000 0.111 0.052 
-0.662 0.030 -0.034 -0.748 0.704 0.000 -0.702 0.110 0.969 -0.000 0.006 -0.247 0.974 0.000 -0.182 -0.133 0.610 -0.000 0.781 -0.134 0.638 0.000 -0.766 0.073 0.992 0.000 0.111 0.053 0.628 0.000 -0.771 0.103 0.992 0.000 0.111 0.052 
-0.662 0.030 -0.034 -0.748 0.704 0.000 -0.702 0.110 0.969 -0.000 0.006 -0.247 0.974 -0.000 -0.182 -0.133 0.610 0.000 0.781 -0.137 0.638 0.000 -0.766 0.073 0.993 -0.000 0.110 0.053 0.628 0.000 -0.771 0.102 0.992 0.000 0.111 0.052 
-0.662 0.030 -0.034 -0.748 0.704 -0.000 -0.702 0.109 0.969 0.000 0.006 -0.248 0.974 -0.000 -0.182 -0.132 0.610 0.000 0.780 -0.140 0.638 0.000 -0.766 0.073 0.993 0.000 0.110 0.053 0.628 0.000 -0.771 0.103 0.992 0.000 0.111 0.052 
-0.662 0.029 -0.034 -0.748 0.704 0.000 -0.702 0.109 0.969 -0.000 0.006 -0.248 0.974 -0.000 -0.182 -0.133 0.611 0.000 0.779 -0.143 0.638 -0.000 -0.766 0.073 0.992 0.000 0.111 0.053 0.628 0.000 -0.771 0.102 0.992 0.000 0.111 0.052 
-0.662 0.029 -0.034 -0.748 0.704 0.000 -0.702 0.109 0.969 0.000 0.006 -0.248 0.974 0.000 -0.182 -0.133 0.612 0.000 0.777 -0.147 0.638 0.000 -0.766 0.073 0.992 -0.000 0.111 0.052 0.628 0.000 -0.771 0.102 0.992 0.000 0.111 0.052 
