# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.982 -0.190 0.006 0.008 0.896 0.000 -0.376 0.236 0.919 0.000 0.177 -0.353 0.894 0.000 -0.406 0.189 0.943 0.000 0.163 -0.290 0.758 0.000 -0.353 -0.549 0.844 -0.000 -0.494 0.210 0.747 -0.000 -0.387 -0.541 0.785 0.000 -0.480 0.392 
0.982 -0.191 0.006 0.008 0.895 0.000 -0.375 0.242 0.918 0.000 0.176 -0.355 0.893 0.000 -0.406 0.195 0.942 0.000 0.168 -0.291 0.757 0.000 -0.354 -0.549 0.844 0.000 -0.493 0.211 0.747 0.000 -0.388 -0.540 0.785 0.000 -0.480 0.393 
0.981 -0.192 0.006 0.008 0.894 0.000 -0.373 0.247 0.918 0.000 0.176 -0.356 0.893 0.000 -0.405 0.198 0.942 0.000 0.172 -0.289 0.758 -0.000 -0.355 -0.547 0.843 0.000 -0.493 0.213 0.747 0.000 -0.389 -0.539 0.784 0.000 -0.479 0.395 
0.981 -0.194 0.006 0.008 0.893 0.000 -0.373 0.251 0.918 0.000 0.179 -0.354 0.892 0.000 -0.405 0.201 0.942 0.000 0.177 -0.286 0.758 0.000 -0.357 -0.546 0.844 0.000 -0.492 0.214 0.747 -0.000 -0.391 -0.538 0.785 0.000 -0.477 0.396 
0.981 -0.195 0.006 0.008 0.892 -0.000 -0.373 0.255 0.918 0.000 0.181 -0.352 0.891 0.000 -0.405 0.205 0.941 0.000 0.181 -0.285 0.758 -0.000 -0.358 -0.545 0.844 0.000 -0.492 0.215 0.746 0.000 -0.392 -0.538 0.784 0.000 -0.477 0.397 
0.981 -0.196 0.006 0.008 0.891 0.000 -0.372 0.260 0.918 0.000 0.182 -0.353 0.890 0.000 -0.404 0.210 0.940 0.000 0.185 -0.286 0.758 0.000 -0.360 -0.544 0.844 0.000 -0.492 0.216 0.747 0.000 -0.393 -0.537 0.784 0.000 -0.476 0.398 
0.980 -0.197 0.006 0.008 0.890 0.000 -0.371 0.265 0.918 0.000 0.183 -0.352 0.890 0.000 -0.404 0.212 0.940 0.000 0.190 -0.283 0.758 0.000 -0.360 -0.543 0.844 -0.000 -0.491 0.216 0.746 0.000 -0.394 -0.536 0.784 0.000 -0.475 0.400 
0.980 -0.198 0.006 0.008 0.890 -0.000 -0.368 0.270 0.917 0.000 0.183 -0.353 0.889 0.000 -0.403 0.216 0.940 0.000 0.193 -0.282 0.758 -0.000 -0.362 -0.542 0.844 0.000 -0.491 0.217 0.746 0.000 -0.395 -0.535 0.784 0.000 -0.474 0.400 
0.980 -0.199 0.006 0.008 0.889 0.000 -0.369 0.272 0.918 -0.000 0.188 -0.349 0.889 0.000 -0.401 0.221 0.939 -0.000 0.193 -0.283 0.758 -0.000 -0.363 -0.542 0.844 0.000 -0.490 0.219 0.746 0.000 -0.397 -0.534 0.784 0.000 -0.473 0.402 
0.980 -0.200 0.006 0.007 0.888 0.000 -0.367 0.276 0.918 -0.000 0.188 -0.350 0.889 -0.000 -0.400 0.225 0.939 0.000 0.197 -0.282 0.759 0.000 -0.362 -0.541 0.843 0.000 -0.491 0.219 0.747 -0.000 -0.397 -0.534 0.784 0.000 -0.473 0.402 
0.980 -0.201 0.006 0.008 0.888 0.000 -0.366 0.279 0.918 0.000 0.191 -0.346 0.888 0.000 -0.399 0.229 0.938 -0.000 0.202 -0.282 0.758 -0.000 -0.365 -0.540 0.844 0.000 -0.489 0.220 0.746 0.000 -0.399 -0.533 0.784 0.000 -0.471 0.404 
0.979 -0.202 0.006 0.007 0.887 0.000 -0.364 0.283 0.918 -0.000 0.192 -0.346 0.888 0.000 -0.398 0.230 0.938 0.000 0.206 -0.278 0.759 0.000 -0.365 -0.539 0.843 0.000 -0.490 0.221 0.747 0.000 -0.400 -0.532 0.784 0.000 -0.471 0.404 
0.979 -0.203 0.006 0.008 0.887 0.000 -0.363 0.286 0.919 0.000 0.195 -0.342 0.888 0.000 -0.396 0.232 0.938 0.000 0.209 -0.275 0.758 0.000 -0.368 -0.538 0.844 0.000 -0.488 0.222 0.746 0.000 -0.401 -0.531 0.784 0.000 -0.469 0.406 
0.979 -0.204 0.006 0.008 0.887 0.000 -0.362 0.288 0.920 0.000 0.199 -0.338 0.889 0.000 -0.394 0.235 0.939 0.000 0.211 -0.273 0.758 -0.000 -0.369 -0.537 0.844 0.000 -0.488 0.224 0.746 0.000 -0.402 -0.530 0.784 0.000 -0.469 0.408 
0.979 -0.205 0.006 0.008 0.887 -0.000 -0.360 0.290 0.920 0.000 0.202 -0.334 0.889 0.000 -0.392 0.238 0.938 0.000 0.215 -0.272 0.758 -0.000 -0.370 -0.537 0.844 0.000 -0.487 0.224 0.746 -0.000 -0.403 -0.530 0.784 0.000 -0.468 0.408 
0.979 -0.206 0.006 0.007 0.887 0.000 -0.359 0.292 0.921 -0.000 0.205 -0.332 0.889 0.000 -0.391 0.240 0.938 0.000 0.219 -0.268 0.759 0.000 -0.370 -0.536 0.843 0.000 -0.488 0.225 0.747 0.000 -0.404 -0.528 0.784 0.000 -0.468 0.408 
