# T   LUA LFA RUA RFA LT  LS  RT  RS  
-0.662 0.145 -0.195 -0.709 0.819 0.000 -0.561 0.125 0.742 0.000 -0.105 -0.662 0.793 0.000 -0.609 0.029 0.817 -0.000 -0.157 -0.555 0.698 0.000 -0.389 -0.601 0.674 -0.000 -0.528 0.516 0.654 0.000 -0.448 -0.610 0.690 0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.819 0.000 -0.561 0.125 0.742 -0.000 -0.105 -0.662 0.793 0.000 -0.609 0.029 0.817 0.000 -0.157 -0.555 0.698 0.000 -0.389 -0.601 0.674 0.000 -0.528 0.516 0.654 0.000 -0.448 -0.610 0.690 -0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.819 0.000 -0.561 0.125 0.742 -0.000 -0.105 -0.662 0.793 0.000 -0.609 0.029 0.817 0.000 -0.157 -0.555 0.698 0.000 -0.389 -0.601 0.674 0.000 -0.528 0.516 0.654 0.000 -0.448 -0.610 0.690 0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.819 -0.000 -0.561 0.125 0.742 0.000 -0.105 -0.662 0.792 0.000 -0.609 0.029 0.817 0.000 -0.156 -0.555 0.698 0.000 -0.389 -0.601 0.674 0.000 -0.528 0.517 0.654 -0.000 -0.448 -0.610 0.690 0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.819 0.000 -0.561 0.125 0.742 -0.000 -0.105 -0.662 0.792 0.000 -0.609 0.029 0.817 0.000 -0.157 -0.555 0.698 0.000 -0.389 -0.601 0.674 -0.000 -0.528 0.516 0.654 0.000 -0.448 -0.610 0.690 0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.819 0.000 -0.560 0.125 0.742 0.000 -0.105 -0.662 0.792 0.000 -0.609 0.030 0.817 0.000 -0.157 -0.555 0.698 0.000 -0.389 -0.601 0.674 0.000 -0.528 0.517 0.654 0.000 -0.448 -0.610 0.690 0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.819 0.000 -0.561 0.125 0.742 -0.000 -0.105 -0.662 0.792 -0.000 -0.609 0.030 0.817 0.000 -0.156 -0.555 0.698 0.000 -0.389 -0.601 0.674 -0.000 -0.528 0.517 0.654 0.000 -0.448 -0.610 0.690 0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.819 -0.000 -0.561 0.125 0.742 0.000 -0.105 -0.662 0.792 0.000 -0.609 0.030 0.817 0.000 -0.157 -0.555 0.698 0.000 -0.389 -0.601 0.674 0.000 -0.528 0.517 0.654 -0.000 -0.448 -0.610 0.690 0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.819 0.000 -0.561 0.125 0.742 0.000 -0.105 -0.662 0.792 -0.000 -0.609 0.030 0.817 0.000 -0.157 -0.555 0.698 0.000 -0.389 -0.601 0.674 0.000 -0.528 0.517 0.654 0.000 -0.448 -0.610 0.690 -0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.819 -0.000 -0.560 0.125 0.742 0.000 -0.105 -0.662 0.792 0.000 -0.610 0.030 0.817 0.000 -0.157 -0.555 0.698 0.000 -0.389 -0.601 0.674 -0.000 -0.528 0.517 0.654 -0.000 -0.448 -0.610 0.690 0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.819 0.000 -0.561 0.125 0.742 0.000 -0.105 -0.662 0.792 0.000 -0.610 0.030 0.817 0.000 -0.157 -0.555 0.698 0.000 -0.390 -0.601 0.674 -0.000 -0.528 0.517 0.654 0.000 -0.448 -0.610 0.690 0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.819 0.000 -0.560 0.125 0.742 0.000 -0.105 -0.662 0.792 0.000 -0.610 0.030 0.817 -0.000 -0.157 -0.555 0.698 0.000 -0.390 -0.601 0.674 0.000 -0.528 0.517 0.654 0.000 -0.448 -0.610 0.690 0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.819 0.000 -0.561 0.125 0.742 0.000 -0.105 -0.662 0.792 0.000 -0.610 0.031 0.817 0.000 -0.157 -0.555 0.698 0.000 -0.390 -0.601 0.674 0.000 -0.528 0.517 0.654 0.000 -0.448 -0.610 0.690 0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.819 0.000 -0.560 0.125 0.742 0.000 -0.106 -0.662 0.792 0.000 -0.610 0.031 0.817 0.000 -0.157 -0.555 0.698 0.000 -0.390 -0.601 0.674 0.000 -0.528 0.517 0.654 0.000 -0.448 -0.610 0.690 0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.819 0.000 -0.561 0.125 0.742 0.000 -0.105 -0.662 0.792 0.000 -0.610 0.031 0.817 0.000 -0.157 -0.555 0.698 0.000 -0.390 -0.601 0.674 -0.000 -0.528 0.517 0.654 0.000 -0.448 -0.610 0.690 0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.818 0.000 -0.561 0.125 0.742 0.000 -0.105 -0.662 0.792 -0.000 -0.610 0.031 0.817 0.000 -0.157 -0.555 0.698 0.000 -0.390 -0.600 0.674 0.000 -0.528 0.517 0.654 0.000 -0.448 -0.610 0.690 -0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.818 0.000 -0.561 0.125 0.742 0.000 -0.105 -0.662 0.792 0.000 -0.610 0.031 0.817 -0.000 -0.157 -0.555 0.698 0.000 -0.390 -0.600 0.674 -0.000 -0.528 0.517 0.654 -0.000 -0.448 -0.610 0.690 0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.818 0.000 -0.561 0.126 0.742 0.000 -0.105 -0.662 0.792 0.000 -0.610 0.031 0.817 0.000 -0.158 -0.555 0.698 -0.000 -0.390 -0.600 0.674 0.000 -0.528 0.517 0.654 0.000 -0.448 -0.609 0.690 0.000 -0.577 0.436 
-0.662 0.145 -0.195 -0.709 0.818 0.000 -0.561 0.126 0.742 0.000 -0.105 -0.662 0.791 0.000 -0.610 0.032 0.817 0.000 -0.158 -0.555 0.698 -0.000 -0.390 -0.600 0.674 0.000 -0.528 0.517 0.654 -0.000 -0.448 -0.609 0.690 0.000 -0.577 0.437 
-0.662 0.145 -0.195 -0.709 0.818 0.000 -0.561 0.126 0.742 0.000 -0.105 -0.662 0.791 0.000 -0.610 0.032 0.817 0.000 -0.158 -0.555 0.698 0.000 -0.390 -0.600 0.674 0.000 -0.528 0.517 0.654 -0.000 -0.448 -0.609 0.690 0.000 -0.577 0.437 
-0.662 0.145 -0.195 -0.709 0.818 0.000 -0.561 0.126 0.742 0.000 -0.105 -0.662 0.791 0.000 -0.611 0.032 0.817 0.000 -0.158 -0.555 0.698 0.000 -0.390 -0.600 0.674 -0.000 -0.528 0.517 0.654 0.000 -0.448 -0.609 0.690 0.000 -0.577 0.437 
-0.662 0.145 -0.195 -0.709 0.818 0.000 -0.561 0.126 0.742 0.000 -0.105 -0.662 0.791 0.000 -0.611 0.032 0.817 0.000 -0.158 -0.555 0.698 0.000 -0.390 -0.600 0.674 -0.000 -0.528 0.517 0.654 0.000 -0.448 -0.609 0.690 0.000 -0.577 0.437 
-0.662 0.145 -0.195 -0.709 0.818 0.000 -0.561 0.126 0.742 0.000 -0.105 -0.663 0.791 -0.000 -0.611 0.032 0.817 0.000 -0.159 -0.555 0.698 0.000 -0.390 -0.600 0.674 0.000 -0.528 0.517 0.654 0.000 -0.448 -0.609 0.690 0.000 -0.577 0.437 
