# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.279 -0.034 -0.056 -0.958 0.753 -0.000 -0.641 0.149 0.982 0.000 -0.056 -0.180 0.762 0.000 -0.641 0.093 0.972 0.000 -0.057 -0.229 0.690 -0.000 -0.723 0.034 0.894 0.000 0.047 0.445 0.621 0.000 -0.783 0.021 0.993 0.000 -0.006 0.118 
0.287 -0.031 -0.057 -0.956 0.750 -0.000 -0.642 0.155 0.982 0.000 -0.057 -0.181 0.766 0.000 -0.637 0.089 0.970 0.000 -0.063 -0.233 0.688 -0.000 -0.725 0.016 0.894 0.000 0.027 0.447 0.623 0.000 -0.781 0.035 0.994 -0.000 -0.003 0.114 
0.296 -0.029 -0.058 -0.953 0.748 0.000 -0.644 0.162 0.982 0.000 -0.058 -0.180 0.770 0.000 -0.633 0.084 0.969 0.000 -0.069 -0.237 0.687 -0.000 -0.727 -0.002 0.895 0.000 0.010 0.446 0.626 0.000 -0.779 0.049 0.994 -0.000 -0.001 0.109 
0.304 -0.026 -0.058 -0.951 0.746 0.000 -0.645 0.169 0.982 0.000 -0.060 -0.181 0.773 0.000 -0.629 0.080 0.968 0.000 -0.074 -0.241 0.686 0.000 -0.727 -0.020 0.896 -0.000 -0.011 0.444 0.629 -0.000 -0.775 0.062 0.994 -0.000 -0.001 0.105 
0.311 -0.023 -0.059 -0.948 0.743 0.000 -0.646 0.176 0.982 0.000 -0.061 -0.181 0.777 0.000 -0.625 0.075 0.966 0.000 -0.080 -0.245 0.685 0.000 -0.728 -0.037 0.897 0.000 -0.030 0.440 0.632 0.000 -0.772 0.075 0.995 0.000 -0.001 0.100 
0.319 -0.021 -0.059 -0.946 0.740 0.000 -0.647 0.183 0.981 -0.000 -0.062 -0.182 0.781 0.000 -0.621 0.071 0.965 -0.000 -0.086 -0.249 0.684 0.000 -0.728 -0.054 0.900 0.000 -0.046 0.434 0.636 0.000 -0.767 0.087 0.995 0.000 -0.003 0.096 
0.327 -0.018 -0.059 -0.943 0.738 0.000 -0.648 0.190 0.981 0.000 -0.064 -0.182 0.784 0.000 -0.618 0.066 0.963 -0.000 -0.091 -0.253 0.683 -0.000 -0.727 -0.069 0.903 -0.000 -0.061 0.425 0.640 0.000 -0.762 0.098 0.996 0.000 -0.005 0.093 
0.334 -0.016 -0.060 -0.941 0.735 0.000 -0.649 0.197 0.981 0.000 -0.065 -0.182 0.787 0.000 -0.614 0.061 0.962 0.000 -0.097 -0.257 0.681 0.000 -0.728 -0.083 0.907 0.000 -0.073 0.415 0.644 0.000 -0.758 0.109 0.996 0.000 -0.007 0.090 
0.342 -0.013 -0.060 -0.938 0.732 0.000 -0.650 0.204 0.981 -0.000 -0.065 -0.183 0.790 0.000 -0.611 0.056 0.960 0.000 -0.101 -0.260 0.680 0.000 -0.727 -0.096 0.911 -0.000 -0.084 0.403 0.648 -0.000 -0.753 0.118 0.996 0.000 -0.009 0.087 
0.349 -0.011 -0.060 -0.935 0.729 0.000 -0.651 0.211 0.981 0.000 -0.067 -0.185 0.793 0.000 -0.608 0.051 0.958 0.000 -0.108 -0.264 0.679 0.000 -0.726 -0.108 0.917 -0.000 -0.092 0.388 0.651 0.000 -0.748 0.127 0.996 0.000 -0.010 0.086 
