# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.998 -0.052 0.029 -0.019 0.742 0.000 -0.669 0.044 0.997 0.000 -0.067 -0.022 0.713 -0.000 -0.700 0.025 0.999 0.000 -0.051 -0.011 0.715 0.000 -0.694 0.082 0.991 0.000 0.066 0.113 0.683 0.000 -0.724 0.094 0.992 0.000 0.035 0.124 
0.998 -0.052 0.029 -0.019 0.742 0.000 -0.669 0.044 0.997 0.000 -0.067 -0.023 0.713 0.000 -0.700 0.025 0.999 0.000 -0.050 -0.010 0.715 0.000 -0.694 0.082 0.991 0.000 0.066 0.113 0.683 0.000 -0.724 0.095 0.992 0.000 0.035 0.124 
0.998 -0.052 0.029 -0.019 0.742 0.000 -0.669 0.044 0.997 0.000 -0.067 -0.023 0.713 0.000 -0.700 0.025 0.999 0.000 -0.050 -0.011 0.715 0.000 -0.694 0.083 0.991 0.000 0.067 0.112 0.683 0.000 -0.724 0.095 0.992 0.000 0.035 0.123 
0.998 -0.052 0.030 -0.020 0.742 0.000 -0.669 0.045 0.997 0.000 -0.068 -0.023 0.713 0.000 -0.700 0.025 0.999 0.000 -0.050 -0.011 0.715 0.000 -0.694 0.084 0.992 0.000 0.067 0.111 0.683 0.000 -0.724 0.095 0.992 0.000 0.035 0.123 
0.998 -0.053 0.030 -0.020 0.742 0.000 -0.669 0.045 0.997 -0.000 -0.068 -0.023 0.713 -0.000 -0.700 0.025 0.999 -0.000 -0.051 -0.010 0.715 0.000 -0.694 0.084 0.992 0.000 0.066 0.111 0.683 0.000 -0.724 0.096 0.992 0.000 0.035 0.123 
0.998 -0.053 0.030 -0.020 0.742 0.000 -0.669 0.045 0.997 0.000 -0.067 -0.023 0.713 0.000 -0.700 0.025 0.999 0.000 -0.051 -0.010 0.715 -0.000 -0.694 0.085 0.992 0.000 0.067 0.110 0.683 0.000 -0.724 0.096 0.992 -0.000 0.036 0.123 
0.998 -0.053 0.030 -0.020 0.742 0.000 -0.669 0.045 0.997 0.000 -0.067 -0.025 0.713 0.000 -0.700 0.025 0.999 0.000 -0.051 -0.010 0.715 0.000 -0.694 0.086 0.992 0.000 0.068 0.109 0.683 0.000 -0.724 0.096 0.992 0.000 0.036 0.122 
0.998 -0.053 0.030 -0.020 0.742 0.000 -0.669 0.045 0.997 0.000 -0.067 -0.023 0.713 0.000 -0.700 0.025 0.999 0.000 -0.051 -0.010 0.715 -0.000 -0.694 0.086 0.992 0.000 0.067 0.109 0.683 0.000 -0.724 0.097 0.992 0.000 0.036 0.122 
0.998 -0.053 0.030 -0.020 0.742 0.000 -0.669 0.045 0.997 0.000 -0.067 -0.024 0.713 -0.000 -0.700 0.025 0.999 0.000 -0.051 -0.011 0.715 0.000 -0.694 0.087 0.992 0.000 0.067 0.108 0.683 0.000 -0.724 0.097 0.992 0.000 0.036 0.122 
0.998 -0.053 0.030 -0.020 0.741 0.000 -0.670 0.045 0.997 0.000 -0.067 -0.025 0.713 0.000 -0.700 0.025 0.999 0.000 -0.050 -0.010 0.715 0.000 -0.694 0.088 0.992 0.000 0.067 0.107 0.683 0.000 -0.724 0.097 0.992 0.000 0.036 0.122 
0.998 -0.053 0.030 -0.021 0.741 0.000 -0.669 0.045 0.997 -0.000 -0.067 -0.024 0.713 0.000 -0.700 0.025 0.999 0.000 -0.051 -0.011 0.715 0.000 -0.694 0.088 0.992 0.000 0.067 0.106 0.683 0.000 -0.724 0.097 0.992 0.000 0.036 0.122 
0.998 -0.053 0.030 -0.021 0.742 0.000 -0.669 0.044 0.997 0.000 -0.067 -0.025 0.713 -0.000 -0.700 0.025 0.999 0.000 -0.051 -0.011 0.715 0.000 -0.694 0.088 0.992 0.000 0.067 0.106 0.683 0.000 -0.724 0.097 0.992 -0.000 0.036 0.122 
0.998 -0.053 0.030 -0.021 0.741 0.000 -0.670 0.044 0.997 0.000 -0.067 -0.025 0.714 0.000 -0.700 0.025 0.999 0.000 -0.051 -0.011 0.715 0.000 -0.694 0.088 0.992 0.000 0.068 0.105 0.683 0.000 -0.724 0.098 0.992 0.000 0.036 0.122 
