# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.720 0.049 0.039 0.691 0.806 -0.000 -0.592 0.003 0.963 0.000 -0.066 -0.260 0.734 -0.000 -0.677 0.052 0.975 0.000 -0.097 -0.200 0.671 0.000 -0.740 -0.056 0.986 0.000 0.073 0.152 0.599 -0.000 -0.799 0.054 0.996 0.000 0.076 -0.053 
0.718 0.048 0.038 0.693 0.804 0.000 -0.594 0.002 0.960 0.000 -0.064 -0.272 0.736 0.000 -0.676 0.049 0.973 -0.000 -0.103 -0.205 0.670 0.000 -0.740 -0.055 0.986 0.000 0.072 0.152 0.600 0.000 -0.798 0.054 0.996 0.000 0.077 -0.053 
0.716 0.047 0.037 0.695 0.803 0.000 -0.596 0.002 0.957 0.000 -0.061 -0.283 0.736 0.000 -0.675 0.046 0.973 0.000 -0.106 -0.207 0.670 0.000 -0.741 -0.055 0.986 0.000 0.072 0.154 0.600 0.000 -0.798 0.053 0.996 -0.000 0.077 -0.053 
0.715 0.045 0.036 0.697 0.802 0.000 -0.598 0.002 0.954 0.000 -0.058 -0.294 0.737 -0.000 -0.674 0.044 0.973 0.000 -0.107 -0.206 0.669 0.000 -0.741 -0.053 0.986 0.000 0.072 0.153 0.601 0.000 -0.797 0.054 0.996 -0.000 0.077 -0.052 
0.714 0.043 0.035 0.698 0.800 0.000 -0.600 0.003 0.951 0.000 -0.056 -0.305 0.738 0.000 -0.674 0.042 0.971 0.000 -0.110 -0.211 0.668 0.000 -0.742 -0.051 0.986 0.000 0.072 0.154 0.602 0.000 -0.797 0.056 0.996 0.000 0.077 -0.053 
0.713 0.042 0.034 0.699 0.799 0.000 -0.601 0.004 0.947 0.000 -0.054 -0.317 0.738 0.000 -0.673 0.040 0.971 0.000 -0.112 -0.211 0.668 0.000 -0.742 -0.052 0.985 0.000 0.070 0.156 0.603 0.000 -0.796 0.056 0.996 0.000 0.076 -0.051 
0.711 0.041 0.034 0.701 0.798 0.000 -0.603 0.004 0.944 0.000 -0.051 -0.327 0.738 0.000 -0.673 0.037 0.970 0.000 -0.116 -0.216 0.668 0.000 -0.742 -0.050 0.985 -0.000 0.070 0.157 0.603 -0.000 -0.796 0.055 0.996 0.000 0.076 -0.049 
0.710 0.040 0.034 0.703 0.797 -0.000 -0.604 0.005 0.940 0.000 -0.048 -0.338 0.738 -0.000 -0.675 0.032 0.970 0.000 -0.114 -0.213 0.669 -0.000 -0.742 -0.050 0.985 0.000 0.069 0.159 0.602 0.000 -0.797 0.053 0.996 0.000 0.077 -0.045 
0.707 0.040 0.034 0.705 0.796 0.000 -0.605 0.007 0.936 0.000 -0.046 -0.349 0.738 0.000 -0.674 0.031 0.968 0.000 -0.119 -0.220 0.670 0.000 -0.741 -0.050 0.985 0.000 0.067 0.161 0.602 0.000 -0.797 0.052 0.996 0.000 0.077 -0.043 
0.706 0.039 0.034 0.706 0.796 0.000 -0.605 0.009 0.932 -0.000 -0.045 -0.359 0.738 0.000 -0.674 0.029 0.967 0.000 -0.122 -0.223 0.670 0.000 -0.741 -0.050 0.985 0.000 0.066 0.162 0.602 0.000 -0.797 0.050 0.996 0.000 0.076 -0.041 
