# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.998 -0.028 -0.042 -0.025 0.614 0.000 -0.674 -0.411 0.943 0.000 0.221 -0.248 0.712 0.000 -0.613 -0.342 0.959 0.000 0.063 -0.275 0.696 0.000 -0.716 0.056 0.999 -0.000 0.002 0.047 0.759 -0.000 -0.650 0.044 0.995 0.000 0.029 0.099 
0.998 -0.028 -0.042 -0.026 0.613 0.000 -0.674 -0.412 0.947 0.000 0.215 -0.237 0.712 0.000 -0.615 -0.339 0.963 0.000 0.057 -0.263 0.696 0.000 -0.716 0.056 0.999 0.000 0.002 0.047 0.759 0.000 -0.650 0.045 0.995 0.000 0.029 0.098 
0.998 -0.028 -0.042 -0.026 0.613 0.000 -0.674 -0.412 0.951 0.000 0.210 -0.225 0.711 -0.000 -0.618 -0.336 0.966 0.000 0.052 -0.252 0.696 -0.000 -0.715 0.056 0.999 0.000 0.002 0.047 0.759 0.000 -0.649 0.044 0.995 0.000 0.026 0.099 
0.998 -0.028 -0.042 -0.026 0.612 0.000 -0.674 -0.413 0.955 0.000 0.205 -0.213 0.710 0.000 -0.620 -0.333 0.970 0.000 0.047 -0.240 0.697 -0.000 -0.715 0.055 0.999 0.000 0.002 0.048 0.759 0.000 -0.649 0.045 0.995 0.000 0.026 0.098 
0.998 -0.027 -0.042 -0.026 0.612 0.000 -0.674 -0.413 0.959 0.000 0.199 -0.202 0.710 0.000 -0.622 -0.330 0.972 0.000 0.042 -0.230 0.697 0.000 -0.715 0.055 0.999 0.000 0.002 0.047 0.759 0.000 -0.650 0.044 0.995 0.000 0.028 0.098 
0.998 -0.027 -0.041 -0.026 0.612 0.000 -0.674 -0.413 0.962 -0.000 0.194 -0.190 0.708 0.000 -0.625 -0.328 0.975 0.000 0.037 -0.219 0.697 0.000 -0.715 0.055 0.999 -0.000 0.002 0.048 0.758 0.000 -0.651 0.044 0.995 0.000 0.028 0.098 
0.998 -0.027 -0.042 -0.026 0.611 0.000 -0.675 -0.414 0.966 0.000 0.187 -0.180 0.708 0.000 -0.627 -0.325 0.977 0.000 0.032 -0.209 0.697 -0.000 -0.715 0.055 0.999 -0.000 0.002 0.048 0.759 0.000 -0.650 0.045 0.995 0.000 0.027 0.098 
0.998 -0.027 -0.042 -0.027 0.611 0.000 -0.675 -0.414 0.969 0.000 0.182 -0.169 0.707 -0.000 -0.629 -0.322 0.979 -0.000 0.028 -0.200 0.697 0.000 -0.715 0.055 0.999 0.000 0.002 0.048 0.758 0.000 -0.651 0.044 0.995 0.000 0.028 0.098 
0.998 -0.027 -0.042 -0.026 0.611 0.000 -0.675 -0.414 0.972 0.000 0.176 -0.159 0.706 0.000 -0.632 -0.319 0.981 0.000 0.024 -0.191 0.697 0.000 -0.715 0.054 0.999 0.000 0.002 0.048 0.758 0.000 -0.651 0.044 0.995 -0.000 0.029 0.097 
0.998 -0.027 -0.042 -0.026 0.611 0.000 -0.676 -0.413 0.974 0.000 0.169 -0.149 0.705 0.000 -0.635 -0.317 0.983 0.000 0.019 -0.182 0.697 0.000 -0.715 0.054 0.999 0.000 0.002 0.047 0.758 -0.000 -0.651 0.044 0.995 0.000 0.029 0.098 
0.998 -0.027 -0.042 -0.026 0.610 0.000 -0.676 -0.413 0.977 0.000 0.163 -0.140 0.704 0.000 -0.637 -0.314 0.985 0.000 0.015 -0.174 0.697 0.000 -0.715 0.054 0.999 0.000 0.002 0.047 0.758 0.000 -0.651 0.044 0.995 -0.000 0.028 0.097 
