# T   LUA LFA RUA RFA LT  LS  RT  RS  
-0.453 -0.003 -0.031 -0.891 0.774 0.000 -0.633 -0.008 0.996 0.000 -0.036 -0.083 0.746 0.000 -0.660 -0.092 0.997 0.000 -0.026 -0.072 0.740 0.000 -0.666 -0.096 0.834 -0.000 -0.105 0.542 0.650 0.000 -0.756 -0.075 0.986 0.000 -0.030 0.165 
-0.448 -0.000 -0.030 -0.894 0.772 0.000 -0.636 0.001 0.996 -0.000 -0.036 -0.084 0.746 0.000 -0.658 -0.100 0.997 -0.000 -0.025 -0.075 0.739 -0.000 -0.666 -0.103 0.834 0.000 -0.117 0.540 0.651 0.000 -0.756 -0.066 0.986 -0.000 -0.026 0.165 
-0.443 0.002 -0.029 -0.896 0.770 0.000 -0.638 0.009 0.996 0.000 -0.036 -0.085 0.747 0.000 -0.656 -0.107 0.996 0.000 -0.022 -0.082 0.737 0.000 -0.666 -0.113 0.833 0.000 -0.130 0.538 0.652 -0.000 -0.756 -0.059 0.986 0.000 -0.022 0.164 
-0.439 0.005 -0.027 -0.898 0.768 0.000 -0.640 0.018 0.995 -0.000 -0.037 -0.088 0.750 0.000 -0.651 -0.120 0.996 0.000 -0.028 -0.079 0.736 0.000 -0.666 -0.121 0.834 0.000 -0.140 0.534 0.653 0.000 -0.756 -0.052 0.986 0.000 -0.019 0.164 
-0.435 0.007 -0.026 -0.900 0.766 0.000 -0.642 0.026 0.995 0.000 -0.036 -0.089 0.749 0.000 -0.651 -0.125 0.996 0.000 -0.024 -0.087 0.734 0.000 -0.666 -0.133 0.834 -0.000 -0.153 0.531 0.654 0.000 -0.755 -0.045 0.986 0.000 -0.015 0.163 
-0.435 0.011 -0.028 -0.900 0.764 0.000 -0.645 0.036 0.995 0.000 -0.038 -0.091 0.751 0.000 -0.648 -0.129 0.996 -0.000 -0.025 -0.090 0.731 0.000 -0.668 -0.137 0.836 0.000 -0.154 0.526 0.656 0.000 -0.754 -0.027 0.987 0.000 -0.012 0.158 
-0.432 0.014 -0.027 -0.901 0.761 0.000 -0.647 0.048 0.995 0.000 -0.037 -0.096 0.752 -0.000 -0.645 -0.137 0.995 0.000 -0.026 -0.094 0.730 0.000 -0.668 -0.145 0.840 -0.000 -0.161 0.518 0.658 0.000 -0.753 -0.017 0.988 0.000 -0.010 0.155 
-0.428 0.016 -0.026 -0.903 0.758 0.000 -0.649 0.057 0.995 0.000 -0.036 -0.098 0.752 0.000 -0.643 -0.144 0.995 0.000 -0.027 -0.097 0.728 0.000 -0.668 -0.152 0.843 0.000 -0.169 0.510 0.659 -0.000 -0.752 -0.009 0.988 0.000 -0.006 0.154 
-0.425 0.018 -0.026 -0.905 0.757 0.000 -0.651 0.062 0.995 0.000 -0.038 -0.097 0.753 0.000 -0.640 -0.151 0.994 -0.000 -0.028 -0.102 0.727 -0.000 -0.668 -0.161 0.847 0.000 -0.175 0.503 0.660 0.000 -0.751 -0.001 0.988 0.000 -0.003 0.152 
-0.422 0.020 -0.025 -0.906 0.755 0.000 -0.652 0.070 0.994 0.000 -0.038 -0.100 0.754 0.000 -0.637 -0.159 0.994 0.000 -0.029 -0.106 0.725 -0.000 -0.667 -0.169 0.851 0.000 -0.181 0.493 0.661 0.000 -0.750 0.006 0.989 0.000 -0.000 0.150 
