# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.998 -0.062 -0.012 -0.007 0.769 0.000 -0.513 -0.381 0.855 0.000 0.159 -0.494 0.854 0.000 -0.319 -0.412 0.829 0.000 0.207 -0.520 0.690 0.000 -0.192 -0.698 0.916 0.000 -0.393 0.078 0.717 0.000 -0.191 -0.671 0.922 0.000 -0.366 0.127 
0.998 -0.062 -0.012 -0.007 0.769 0.000 -0.513 -0.381 0.855 0.000 0.159 -0.494 0.853 -0.000 -0.318 -0.413 0.829 0.000 0.208 -0.520 0.690 0.000 -0.192 -0.698 0.916 0.000 -0.394 0.078 0.717 0.000 -0.191 -0.671 0.922 0.000 -0.366 0.127 
0.998 -0.062 -0.012 -0.008 0.769 0.000 -0.513 -0.382 0.855 0.000 0.159 -0.493 0.853 0.000 -0.318 -0.414 0.828 0.000 0.208 -0.521 0.690 0.000 -0.191 -0.698 0.916 0.000 -0.394 0.078 0.717 0.000 -0.191 -0.671 0.921 -0.000 -0.367 0.129 
0.998 -0.062 -0.012 -0.008 0.769 0.000 -0.513 -0.382 0.855 0.000 0.159 -0.493 0.853 0.000 -0.318 -0.415 0.828 0.000 0.209 -0.521 0.690 0.000 -0.191 -0.698 0.916 0.000 -0.394 0.078 0.717 0.000 -0.191 -0.671 0.922 -0.000 -0.366 0.127 
0.998 -0.062 -0.012 -0.008 0.769 0.000 -0.513 -0.383 0.856 0.000 0.160 -0.492 0.852 -0.000 -0.318 -0.416 0.828 0.000 0.209 -0.521 0.690 -0.000 -0.191 -0.698 0.916 0.000 -0.394 0.078 0.717 0.000 -0.191 -0.671 0.922 0.000 -0.366 0.127 
0.998 -0.062 -0.012 -0.007 0.769 0.000 -0.512 -0.383 0.856 0.000 0.160 -0.492 0.852 0.000 -0.318 -0.416 0.828 -0.000 0.210 -0.521 0.690 0.000 -0.191 -0.698 0.916 0.000 -0.394 0.078 0.717 -0.000 -0.191 -0.671 0.922 0.000 -0.366 0.127 
0.998 -0.062 -0.012 -0.007 0.769 0.000 -0.512 -0.384 0.856 0.000 0.160 -0.491 0.852 0.000 -0.318 -0.417 0.828 0.000 0.210 -0.520 0.690 0.000 -0.191 -0.698 0.916 -0.000 -0.394 0.078 0.717 0.000 -0.191 -0.671 0.922 0.000 -0.366 0.127 
0.998 -0.062 -0.012 -0.007 0.769 0.000 -0.511 -0.384 0.856 0.000 0.161 -0.491 0.851 0.000 -0.318 -0.417 0.828 0.000 0.211 -0.520 0.690 -0.000 -0.191 -0.698 0.916 0.000 -0.394 0.078 0.717 0.000 -0.191 -0.671 0.922 0.000 -0.366 0.127 
0.998 -0.062 -0.012 -0.007 0.769 -0.000 -0.510 -0.385 0.856 0.000 0.161 -0.491 0.851 -0.000 -0.318 -0.418 0.828 -0.000 0.211 -0.520 0.690 0.000 -0.191 -0.698 0.916 0.000 -0.394 0.078 0.717 -0.000 -0.191 -0.671 0.922 0.000 -0.366 0.127 
0.998 -0.062 -0.012 -0.008 0.769 0.000 -0.510 -0.386 0.856 0.000 0.162 -0.491 0.851 0.000 -0.318 -0.418 0.828 0.000 0.212 -0.519 0.690 0.000 -0.191 -0.698 0.916 0.000 -0.394 0.078 0.717 0.000 -0.191 -0.671 0.922 -0.000 -0.366 0.127 
0.998 -0.061 -0.012 -0.008 0.769 0.000 -0.509 -0.387 0.856 0.000 0.162 -0.490 0.850 0.000 -0.319 -0.418 0.828 -0.000 0.213 -0.519 0.690 0.000 -0.191 -0.698 0.916 0.000 -0.394 0.078 0.717 0.000 -0.190 -0.671 0.922 0.000 -0.366 0.127 
0.998 -0.062 -0.012 -0.008 0.769 0.000 -0.508 -0.387 0.856 0.000 0.163 -0.490 0.850 -0.000 -0.320 -0.419 0.828 -0.000 0.213 -0.518 0.690 -0.000 -0.191 -0.698 0.916 0.000 -0.394 0.078 0.717 0.000 -0.191 -0.671 0.922 0.000 -0.366 0.127 
0.998 -0.062 -0.012 -0.007 0.770 0.000 -0.507 -0.388 0.856 -0.000 0.163 -0.490 0.850 0.000 -0.320 -0.419 0.828 0.000 0.213 -0.518 0.690 0.000 -0.191 -0.698 0.916 0.000 -0.394 0.078 0.717 0.000 -0.191 -0.671 0.922 0.000 -0.366 0.127 
0.998 -0.062 -0.012 -0.007 0.770 -0.000 -0.505 -0.389 0.856 0.000 0.164 -0.490 0.850 -0.000 -0.321 -0.418 0.828 0.000 0.213 -0.518 0.690 0.000 -0.191 -0.698 0.916 -0.000 -0.394 0.078 0.717 0.000 -0.191 -0.671 0.921 -0.000 -0.367 0.129 
0.998 -0.062 -0.012 -0.007 0.770 0.000 -0.504 -0.390 0.856 0.000 0.165 -0.490 0.849 0.000 -0.322 -0.418 0.829 0.000 0.214 -0.517 0.690 0.000 -0.191 -0.698 0.916 0.000 -0.394 0.078 0.717 0.000 -0.191 -0.671 0.922 0.000 -0.366 0.127 
0.998 -0.062 -0.012 -0.007 0.771 -0.000 -0.503 -0.391 0.856 0.000 0.166 -0.490 0.849 0.000 -0.324 -0.418 0.829 0.000 0.214 -0.516 0.690 0.000 -0.191 -0.698 0.916 0.000 -0.394 0.078 0.717 0.000 -0.191 -0.671 0.921 0.000 -0.367 0.129 
0.998 -0.062 -0.011 -0.007 0.771 0.000 -0.501 -0.392 0.856 0.000 0.166 -0.490 0.849 -0.000 -0.325 -0.417 0.829 -0.000 0.213 -0.517 0.690 0.000 -0.191 -0.698 0.916 0.000 -0.394 0.078 0.717 0.000 -0.191 -0.671 0.922 0.000 -0.366 0.127 
0.998 -0.062 -0.012 -0.007 0.772 0.000 -0.500 -0.393 0.856 0.000 0.167 -0.490 0.848 0.000 -0.326 -0.417 0.830 0.000 0.214 -0.515 0.690 0.000 -0.191 -0.698 0.916 0.000 -0.394 0.078 0.717 0.000 -0.191 -0.671 0.922 0.000 -0.366 0.128 
0.998 -0.062 -0.012 -0.007 0.772 0.000 -0.498 -0.395 0.855 0.000 0.168 -0.490 0.848 -0.000 -0.328 -0.416 0.831 0.000 0.214 -0.514 0.690 0.000 -0.192 -0.698 0.916 0.000 -0.394 0.078 0.717 0.000 -0.191 -0.671 0.922 0.000 -0.366 0.127 
