# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.975 -0.020 0.008 0.220 0.737 0.000 -0.671 0.079 0.978 0.000 -0.054 -0.204 0.773 0.000 -0.624 0.117 0.982 0.000 -0.109 -0.153 0.685 -0.000 -0.726 0.060 1.000 0.000 -0.008 -0.002 0.639 0.000 -0.769 0.035 0.999 0.000 0.029 0.030 
0.975 -0.020 0.008 0.220 0.737 0.000 -0.671 0.080 0.977 0.000 -0.054 -0.204 0.773 0.000 -0.624 0.118 0.982 0.000 -0.109 -0.152 0.686 0.000 -0.725 0.059 1.000 -0.000 -0.009 0.000 0.639 -0.000 -0.768 0.037 0.999 0.000 0.027 0.030 
0.975 -0.021 0.008 0.221 0.738 0.000 -0.670 0.080 0.977 0.000 -0.054 -0.204 0.773 0.000 -0.623 0.119 0.982 0.000 -0.110 -0.151 0.686 0.000 -0.725 0.056 1.000 -0.000 -0.010 0.005 0.640 0.000 -0.768 0.036 0.999 0.000 0.024 0.031 
0.975 -0.021 0.008 0.221 0.738 0.000 -0.671 0.079 0.978 0.000 -0.054 -0.204 0.773 0.000 -0.623 0.119 0.982 0.000 -0.111 -0.151 0.686 -0.000 -0.725 0.053 1.000 0.000 -0.009 0.009 0.641 0.000 -0.767 0.035 0.999 0.000 0.022 0.033 
0.975 -0.021 0.007 0.221 0.737 0.000 -0.671 0.080 0.977 -0.000 -0.054 -0.204 0.773 -0.000 -0.623 0.120 0.983 0.000 -0.110 -0.150 0.687 -0.000 -0.725 0.050 1.000 0.000 -0.010 0.014 0.642 0.000 -0.766 0.036 0.999 0.000 0.019 0.033 
0.975 -0.022 0.007 0.221 0.737 0.000 -0.671 0.080 0.977 0.000 -0.054 -0.204 0.773 0.000 -0.622 0.120 0.983 0.000 -0.110 -0.150 0.687 0.000 -0.725 0.047 1.000 -0.000 -0.010 0.019 0.643 0.000 -0.765 0.038 0.999 -0.000 0.017 0.033 
0.975 -0.023 0.007 0.222 0.738 0.000 -0.670 0.081 0.977 0.000 -0.055 -0.205 0.774 0.000 -0.622 0.121 0.983 0.000 -0.110 -0.149 0.689 0.000 -0.723 0.047 1.000 0.000 -0.014 0.023 0.644 0.000 -0.764 0.040 0.999 0.000 0.014 0.033 
0.975 -0.024 0.008 0.222 0.738 0.000 -0.670 0.082 0.977 0.000 -0.054 -0.206 0.773 0.000 -0.622 0.121 0.983 0.000 -0.109 -0.148 0.690 -0.000 -0.722 0.043 1.000 0.000 -0.015 0.027 0.644 0.000 -0.764 0.040 0.999 0.000 0.013 0.033 
0.975 -0.024 0.007 0.223 0.738 0.000 -0.670 0.082 0.977 0.000 -0.054 -0.206 0.773 0.000 -0.622 0.122 0.983 0.000 -0.109 -0.148 0.691 0.000 -0.722 0.039 0.999 0.000 -0.015 0.034 0.646 0.000 -0.763 0.042 0.999 0.000 0.009 0.033 
0.974 -0.025 0.007 0.223 0.737 0.000 -0.671 0.081 0.977 0.000 -0.052 -0.205 0.774 0.000 -0.621 0.122 0.983 0.000 -0.110 -0.147 0.691 0.000 -0.722 0.035 0.999 -0.000 -0.016 0.040 0.646 0.000 -0.762 0.043 0.999 -0.000 0.009 0.033 
0.974 -0.026 0.006 0.224 0.737 0.000 -0.671 0.081 0.977 0.000 -0.053 -0.205 0.775 0.000 -0.621 0.122 0.983 -0.000 -0.109 -0.147 0.691 -0.000 -0.722 0.031 0.999 0.000 -0.017 0.046 0.647 0.000 -0.761 0.044 0.999 0.000 0.007 0.033 
0.974 -0.027 0.006 0.225 0.737 -0.000 -0.671 0.082 0.977 0.000 -0.052 -0.206 0.778 0.000 -0.617 0.122 0.982 0.000 -0.119 -0.144 0.692 -0.000 -0.722 0.030 0.999 0.000 -0.018 0.051 0.647 0.000 -0.761 0.047 0.999 0.000 0.007 0.032 
0.974 -0.028 0.004 0.225 0.736 0.000 -0.672 0.082 0.977 0.000 -0.051 -0.206 0.778 0.000 -0.616 0.122 0.982 0.000 -0.118 -0.144 0.691 0.000 -0.723 0.025 0.998 -0.000 -0.018 0.057 0.649 0.000 -0.760 0.048 1.000 0.000 0.006 0.031 
0.974 -0.029 0.004 0.227 0.735 -0.000 -0.673 0.083 0.977 0.000 -0.050 -0.206 0.779 0.000 -0.615 0.122 0.982 -0.000 -0.119 -0.144 0.691 0.000 -0.722 0.024 0.998 0.000 -0.020 0.062 0.649 0.000 -0.759 0.051 1.000 0.000 0.006 0.030 
0.973 -0.029 0.004 0.229 0.735 0.000 -0.673 0.083 0.977 -0.000 -0.049 -0.206 0.779 0.000 -0.615 0.121 0.983 0.000 -0.119 -0.143 0.692 0.000 -0.722 0.021 0.998 0.000 -0.021 0.067 0.649 0.000 -0.759 0.051 1.000 0.000 0.006 0.031 
0.973 -0.030 0.004 0.231 0.735 0.000 -0.673 0.085 0.977 -0.000 -0.050 -0.208 0.780 0.000 -0.614 0.122 0.983 0.000 -0.119 -0.143 0.692 0.000 -0.721 0.020 0.997 0.000 -0.021 0.071 0.649 0.000 -0.759 0.054 1.000 -0.000 0.006 0.030 
0.972 -0.031 0.003 0.232 0.734 0.000 -0.674 0.085 0.977 0.000 -0.047 -0.208 0.780 0.000 -0.613 0.122 0.983 0.000 -0.120 -0.142 0.692 0.000 -0.722 0.017 0.997 0.000 -0.021 0.076 0.650 0.000 -0.758 0.056 1.000 0.000 0.005 0.030 
0.972 -0.032 0.002 0.234 0.734 0.000 -0.674 0.086 0.977 0.000 -0.045 -0.209 0.780 -0.000 -0.614 0.122 0.983 0.000 -0.118 -0.142 0.691 0.000 -0.723 0.013 0.996 0.000 -0.020 0.082 0.651 0.000 -0.757 0.057 1.000 0.000 0.007 0.030 
0.972 -0.034 0.001 0.235 0.733 0.000 -0.675 0.087 0.977 0.000 -0.044 -0.209 0.780 0.000 -0.614 0.122 0.983 0.000 -0.118 -0.142 0.690 0.000 -0.724 0.009 0.996 0.000 -0.019 0.090 0.652 0.000 -0.756 0.061 1.000 0.000 0.007 0.028 
0.971 -0.034 0.001 0.236 0.732 0.000 -0.675 0.087 0.977 0.000 -0.042 -0.210 0.781 0.000 -0.613 0.122 0.983 0.000 -0.119 -0.142 0.689 0.000 -0.725 0.002 0.995 -0.000 -0.016 0.099 0.652 0.000 -0.756 0.062 1.000 0.000 0.007 0.028 
