# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 0.003 0.015 0.032 0.749 0.000 -0.661 -0.053 0.981 0.000 -0.116 -0.156 0.706 0.000 -0.664 -0.247 0.710 0.000 -0.456 -0.536 0.624 0.000 -0.780 -0.044 0.982 0.000 0.124 0.141 0.683 0.000 -0.727 -0.071 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 0.000 -0.661 -0.053 0.981 0.000 -0.116 -0.156 0.706 0.000 -0.664 -0.247 0.710 0.000 -0.456 -0.536 0.624 0.000 -0.780 -0.044 0.982 0.000 0.123 0.142 0.683 0.000 -0.727 -0.071 0.988 0.000 0.034 0.149 
0.999 0.003 0.015 0.033 0.749 0.000 -0.661 -0.053 0.981 0.000 -0.116 -0.155 0.706 0.000 -0.664 -0.247 0.710 -0.000 -0.456 -0.536 0.624 0.000 -0.780 -0.043 0.982 0.000 0.125 0.141 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 -0.000 -0.661 -0.053 0.981 0.000 -0.116 -0.156 0.705 0.000 -0.664 -0.247 0.710 -0.000 -0.456 -0.536 0.624 0.000 -0.780 -0.043 0.982 0.000 0.125 0.141 0.683 -0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 0.000 -0.661 -0.053 0.981 0.000 -0.116 -0.155 0.705 0.000 -0.664 -0.247 0.710 0.000 -0.455 -0.536 0.624 0.000 -0.780 -0.043 0.982 0.000 0.125 0.141 0.683 0.000 -0.727 -0.072 0.988 -0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 -0.000 -0.660 -0.052 0.981 0.000 -0.116 -0.155 0.705 0.000 -0.665 -0.247 0.710 0.000 -0.455 -0.537 0.624 -0.000 -0.780 -0.043 0.982 0.000 0.125 0.141 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 0.000 -0.661 -0.052 0.981 0.000 -0.116 -0.155 0.705 0.000 -0.664 -0.247 0.711 0.000 -0.455 -0.537 0.624 -0.000 -0.780 -0.043 0.982 0.000 0.125 0.140 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 0.000 -0.660 -0.052 0.981 -0.000 -0.116 -0.155 0.705 0.000 -0.665 -0.247 0.711 0.000 -0.454 -0.537 0.624 0.000 -0.780 -0.043 0.982 0.000 0.125 0.140 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 -0.000 -0.660 -0.052 0.981 0.000 -0.116 -0.155 0.705 0.000 -0.665 -0.246 0.711 0.000 -0.454 -0.537 0.624 0.000 -0.780 -0.043 0.982 0.000 0.125 0.140 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 0.000 -0.660 -0.052 0.981 0.000 -0.116 -0.155 0.705 0.000 -0.665 -0.246 0.711 0.000 -0.454 -0.537 0.624 0.000 -0.780 -0.043 0.982 0.000 0.125 0.140 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 0.000 -0.660 -0.052 0.981 0.000 -0.116 -0.155 0.705 0.000 -0.665 -0.246 0.711 0.000 -0.453 -0.538 0.624 0.000 -0.780 -0.043 0.982 0.000 0.125 0.140 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 0.000 -0.660 -0.052 0.981 0.000 -0.116 -0.155 0.705 0.000 -0.665 -0.246 0.711 0.000 -0.452 -0.538 0.624 -0.000 -0.780 -0.043 0.982 -0.000 0.125 0.140 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 0.000 -0.660 -0.052 0.981 -0.000 -0.116 -0.154 0.705 -0.000 -0.665 -0.245 0.711 0.000 -0.452 -0.539 0.624 0.000 -0.780 -0.043 0.982 0.000 0.125 0.140 0.683 0.000 -0.727 -0.072 0.988 -0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 0.000 -0.660 -0.051 0.981 -0.000 -0.116 -0.155 0.705 0.000 -0.665 -0.245 0.711 0.000 -0.451 -0.539 0.624 0.000 -0.780 -0.046 0.982 0.000 0.123 0.143 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 0.000 -0.660 -0.052 0.981 0.000 -0.116 -0.154 0.705 -0.000 -0.665 -0.245 0.711 0.000 -0.451 -0.540 0.624 0.000 -0.780 -0.046 0.982 0.000 0.124 0.143 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 -0.000 -0.660 -0.051 0.981 -0.000 -0.116 -0.154 0.705 0.000 -0.666 -0.244 0.711 0.000 -0.450 -0.541 0.624 0.000 -0.780 -0.043 0.982 0.000 0.125 0.140 0.683 0.000 -0.727 -0.072 0.988 -0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 -0.000 -0.660 -0.051 0.981 0.000 -0.116 -0.154 0.705 -0.000 -0.666 -0.244 0.711 0.000 -0.449 -0.541 0.624 0.000 -0.780 -0.046 0.982 0.000 0.123 0.143 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.749 0.000 -0.660 -0.051 0.981 0.000 -0.116 -0.154 0.705 0.000 -0.666 -0.243 0.711 0.000 -0.448 -0.542 0.624 0.000 -0.780 -0.043 0.982 0.000 0.125 0.140 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.750 -0.000 -0.660 -0.051 0.981 0.000 -0.116 -0.154 0.705 0.000 -0.667 -0.242 0.711 0.000 -0.447 -0.543 0.624 0.000 -0.780 -0.044 0.982 0.000 0.124 0.142 0.683 0.000 -0.727 -0.072 0.988 -0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.750 0.000 -0.660 -0.051 0.981 0.000 -0.116 -0.154 0.705 -0.000 -0.667 -0.241 0.711 -0.000 -0.447 -0.543 0.624 0.000 -0.780 -0.043 0.982 0.000 0.125 0.140 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.750 0.000 -0.660 -0.051 0.981 0.000 -0.116 -0.154 0.705 0.000 -0.668 -0.240 0.711 0.000 -0.445 -0.544 0.624 0.000 -0.780 -0.043 0.982 0.000 0.125 0.140 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.750 -0.000 -0.660 -0.051 0.981 0.000 -0.116 -0.154 0.705 0.000 -0.668 -0.239 0.711 0.000 -0.444 -0.545 0.624 0.000 -0.780 -0.046 0.982 0.000 0.123 0.144 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.750 0.000 -0.660 -0.051 0.981 0.000 -0.116 -0.154 0.704 0.000 -0.669 -0.239 0.712 0.000 -0.442 -0.546 0.624 -0.000 -0.780 -0.043 0.982 0.000 0.125 0.140 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.750 0.000 -0.660 -0.051 0.981 0.000 -0.116 -0.154 0.704 0.000 -0.670 -0.237 0.711 0.000 -0.440 -0.548 0.624 -0.000 -0.780 -0.044 0.982 0.000 0.124 0.142 0.683 -0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.033 0.750 -0.000 -0.660 -0.050 0.981 0.000 -0.116 -0.154 0.704 0.000 -0.670 -0.236 0.712 0.000 -0.439 -0.549 0.624 0.000 -0.780 -0.043 0.982 0.000 0.125 0.140 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
0.999 0.003 0.015 0.034 0.750 0.000 -0.660 -0.051 0.981 0.000 -0.116 -0.154 0.703 0.000 -0.671 -0.236 0.712 0.000 -0.436 -0.550 0.624 -0.000 -0.780 -0.043 0.982 0.000 0.125 0.140 0.683 0.000 -0.727 -0.072 0.988 0.000 0.034 0.150 
