# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.997 -0.057 0.045 -0.015 0.796 0.000 -0.574 -0.190 0.398 0.000 -0.363 -0.842 0.735 -0.000 -0.642 -0.219 0.330 0.000 -0.412 -0.850 0.703 0.000 -0.700 0.126 0.997 0.000 0.073 0.039 0.629 0.000 -0.774 0.068 0.989 0.000 0.079 0.122 
0.997 -0.057 0.045 -0.015 0.796 0.000 -0.574 -0.190 0.398 0.000 -0.364 -0.842 0.734 -0.000 -0.642 -0.221 0.330 0.000 -0.412 -0.849 0.703 0.000 -0.700 0.126 0.997 0.000 0.073 0.039 0.629 0.000 -0.774 0.067 0.989 0.000 0.079 0.122 
0.997 -0.057 0.045 -0.015 0.797 0.000 -0.574 -0.189 0.398 0.000 -0.365 -0.842 0.734 0.000 -0.642 -0.221 0.330 0.000 -0.412 -0.849 0.703 0.000 -0.700 0.127 0.997 0.000 0.073 0.039 0.629 0.000 -0.774 0.068 0.989 0.000 0.079 0.122 
0.997 -0.057 0.045 -0.015 0.797 0.000 -0.574 -0.188 0.398 0.000 -0.366 -0.841 0.734 -0.000 -0.642 -0.221 0.329 0.000 -0.413 -0.849 0.703 -0.000 -0.700 0.126 0.997 -0.000 0.073 0.039 0.629 -0.000 -0.774 0.068 0.989 0.000 0.079 0.122 
0.997 -0.057 0.045 -0.015 0.797 0.000 -0.574 -0.188 0.398 0.000 -0.367 -0.841 0.735 0.000 -0.642 -0.221 0.328 0.000 -0.415 -0.849 0.703 0.000 -0.700 0.126 0.997 0.000 0.073 0.039 0.629 0.000 -0.774 0.067 0.989 0.000 0.079 0.122 
0.997 -0.057 0.045 -0.015 0.797 0.000 -0.574 -0.187 0.398 0.000 -0.368 -0.841 0.735 0.000 -0.641 -0.221 0.327 0.000 -0.416 -0.848 0.703 0.000 -0.700 0.126 0.997 0.000 0.073 0.039 0.629 0.000 -0.774 0.067 0.989 0.000 0.079 0.122 
0.997 -0.057 0.045 -0.015 0.797 0.000 -0.574 -0.187 0.397 -0.000 -0.370 -0.840 0.735 0.000 -0.641 -0.221 0.326 0.000 -0.417 -0.848 0.703 0.000 -0.700 0.126 0.997 0.000 0.073 0.039 0.629 0.000 -0.775 0.068 0.989 0.000 0.079 0.123 
0.997 -0.057 0.045 -0.015 0.797 0.000 -0.574 -0.187 0.397 0.000 -0.371 -0.839 0.736 0.000 -0.640 -0.221 0.325 0.000 -0.418 -0.848 0.703 0.000 -0.700 0.126 0.997 0.000 0.073 0.039 0.629 -0.000 -0.775 0.067 0.989 0.000 0.079 0.122 
0.997 -0.057 0.045 -0.015 0.797 0.000 -0.574 -0.187 0.396 -0.000 -0.372 -0.839 0.736 0.000 -0.640 -0.221 0.325 0.000 -0.420 -0.848 0.703 -0.000 -0.700 0.126 0.997 0.000 0.073 0.039 0.629 0.000 -0.774 0.068 0.989 0.000 0.079 0.122 
0.997 -0.057 0.045 -0.015 0.797 -0.000 -0.574 -0.187 0.396 0.000 -0.374 -0.839 0.736 0.000 -0.640 -0.221 0.324 0.000 -0.420 -0.848 0.703 -0.000 -0.700 0.126 0.997 0.000 0.073 0.039 0.629 0.000 -0.775 0.067 0.989 0.000 0.079 0.123 
0.997 -0.057 0.045 -0.015 0.797 0.000 -0.574 -0.187 0.397 0.000 -0.374 -0.838 0.736 0.000 -0.639 -0.221 0.324 -0.000 -0.420 -0.848 0.703 -0.000 -0.700 0.126 0.997 0.000 0.073 0.039 0.629 -0.000 -0.775 0.068 0.989 0.000 0.079 0.122 
0.997 -0.057 0.045 -0.015 0.797 0.000 -0.574 -0.187 0.395 0.000 -0.376 -0.838 0.736 0.000 -0.639 -0.221 0.324 0.000 -0.420 -0.848 0.703 0.000 -0.700 0.126 0.997 0.000 0.073 0.039 0.629 0.000 -0.775 0.067 0.989 0.000 0.079 0.122 
0.997 -0.057 0.045 -0.015 0.797 0.000 -0.574 -0.187 0.395 0.000 -0.378 -0.838 0.737 0.000 -0.639 -0.221 0.324 0.000 -0.419 -0.848 0.703 0.000 -0.700 0.126 0.997 0.000 0.073 0.039 0.629 0.000 -0.775 0.067 0.989 0.000 0.079 0.122 
