# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.997 -0.066 0.002 0.039 0.767 -0.000 -0.637 0.078 0.948 0.000 -0.169 -0.270 0.987 0.000 0.054 -0.154 0.479 0.000 0.666 -0.572 0.696 0.000 -0.707 -0.126 0.961 0.000 0.002 0.277 0.730 0.000 -0.682 -0.044 0.973 0.000 -0.017 0.229 
0.997 -0.066 0.002 0.039 0.767 -0.000 -0.637 0.079 0.948 0.000 -0.169 -0.270 0.987 0.000 0.052 -0.154 0.474 0.000 0.677 -0.563 0.696 0.000 -0.707 -0.126 0.961 0.000 0.002 0.276 0.730 -0.000 -0.682 -0.044 0.973 0.000 -0.017 0.229 
0.997 -0.066 0.002 0.039 0.767 0.000 -0.637 0.079 0.948 0.000 -0.168 -0.270 0.987 0.000 0.050 -0.153 0.468 0.000 0.687 -0.555 0.696 0.000 -0.707 -0.126 0.961 0.000 0.002 0.277 0.730 0.000 -0.682 -0.044 0.973 0.000 -0.017 0.229 
0.997 -0.066 0.002 0.039 0.766 0.000 -0.637 0.080 0.948 0.000 -0.167 -0.271 0.987 0.000 0.048 -0.153 0.461 0.000 0.699 -0.547 0.696 0.000 -0.707 -0.126 0.961 0.000 0.002 0.277 0.730 0.000 -0.682 -0.044 0.973 0.000 -0.017 0.229 
0.997 -0.066 0.002 0.039 0.766 0.000 -0.637 0.080 0.948 0.000 -0.167 -0.271 0.987 0.000 0.045 -0.153 0.458 0.000 0.709 -0.537 0.696 0.000 -0.707 -0.126 0.961 0.000 0.001 0.276 0.730 0.000 -0.682 -0.044 0.973 0.000 -0.017 0.229 
0.997 -0.066 0.002 0.039 0.767 0.000 -0.637 0.079 0.948 0.000 -0.167 -0.269 0.987 0.000 0.043 -0.153 0.453 -0.000 0.719 -0.528 0.696 0.000 -0.707 -0.126 0.961 -0.000 0.001 0.277 0.730 -0.000 -0.682 -0.044 0.973 0.000 -0.017 0.229 
0.997 -0.066 0.002 0.040 0.767 0.000 -0.637 0.079 0.948 0.000 -0.167 -0.269 0.987 0.000 0.042 -0.154 0.448 -0.000 0.727 -0.520 0.696 0.000 -0.707 -0.126 0.961 -0.000 0.001 0.277 0.730 0.000 -0.682 -0.044 0.973 0.000 -0.017 0.229 
0.997 -0.066 0.002 0.040 0.767 0.000 -0.637 0.080 0.948 0.000 -0.165 -0.271 0.987 0.000 0.040 -0.154 0.442 0.000 0.737 -0.511 0.696 0.000 -0.707 -0.126 0.961 0.000 0.001 0.277 0.730 0.000 -0.682 -0.044 0.973 0.000 -0.017 0.229 
0.997 -0.066 0.002 0.040 0.767 0.000 -0.636 0.079 0.949 0.000 -0.166 -0.270 0.987 0.000 0.038 -0.154 0.437 -0.000 0.746 -0.503 0.696 0.000 -0.707 -0.126 0.961 0.000 0.001 0.277 0.730 0.000 -0.682 -0.044 0.973 0.000 -0.017 0.229 
0.997 -0.067 0.002 0.039 0.768 0.000 -0.636 0.078 0.949 0.000 -0.166 -0.269 0.988 0.000 0.037 -0.152 0.431 0.000 0.754 -0.495 0.696 0.000 -0.707 -0.125 0.961 0.000 0.002 0.277 0.730 0.000 -0.682 -0.043 0.973 0.000 -0.016 0.228 
0.997 -0.066 0.002 0.040 0.767 0.000 -0.637 0.080 0.948 0.000 -0.164 -0.272 0.988 0.000 0.035 -0.152 0.427 0.000 0.762 -0.486 0.696 0.000 -0.707 -0.126 0.961 0.000 0.001 0.277 0.730 -0.000 -0.682 -0.044 0.973 0.000 -0.017 0.229 
0.997 -0.067 0.002 0.039 0.767 0.000 -0.637 0.081 0.948 0.000 -0.164 -0.272 0.988 0.000 0.033 -0.151 0.422 -0.000 0.770 -0.479 0.696 0.000 -0.707 -0.125 0.961 0.000 0.001 0.277 0.730 0.000 -0.682 -0.043 0.974 0.000 -0.016 0.228 
0.997 -0.067 0.002 0.039 0.768 0.000 -0.636 0.080 0.948 0.000 -0.165 -0.270 0.988 0.000 0.032 -0.150 0.418 0.000 0.778 -0.470 0.696 -0.000 -0.707 -0.125 0.961 0.000 0.001 0.276 0.730 0.000 -0.682 -0.043 0.973 0.000 -0.016 0.228 
0.997 -0.067 0.002 0.039 0.767 0.000 -0.636 0.081 0.948 0.000 -0.164 -0.272 0.988 0.000 0.031 -0.150 0.413 0.000 0.785 -0.461 0.696 0.000 -0.707 -0.125 0.961 -0.000 0.002 0.276 0.730 0.000 -0.682 -0.043 0.973 0.000 -0.016 0.228 
0.997 -0.067 0.002 0.039 0.768 -0.000 -0.636 0.080 0.948 0.000 -0.165 -0.271 0.988 0.000 0.030 -0.150 0.408 0.000 0.792 -0.454 0.696 0.000 -0.707 -0.125 0.961 0.000 0.001 0.276 0.730 0.000 -0.682 -0.043 0.973 0.000 -0.016 0.228 
0.997 -0.067 0.002 0.039 0.768 0.000 -0.636 0.080 0.948 0.000 -0.165 -0.271 0.988 -0.000 0.029 -0.149 0.402 0.000 0.799 -0.447 0.696 -0.000 -0.707 -0.125 0.961 0.000 0.002 0.276 0.730 0.000 -0.682 -0.043 0.973 0.000 -0.016 0.228 
0.997 -0.067 0.002 0.039 0.768 0.000 -0.635 0.080 0.948 0.000 -0.164 -0.271 0.989 0.000 0.028 -0.147 0.396 0.000 0.805 -0.441 0.696 0.000 -0.707 -0.125 0.961 0.000 0.001 0.277 0.730 0.000 -0.682 -0.043 0.973 0.000 -0.016 0.228 
