# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.998 -0.040 -0.048 0.033 0.696 0.000 -0.718 -0.010 0.979 0.000 -0.063 -0.192 0.960 0.000 0.201 -0.193 0.528 0.000 0.817 -0.231 0.645 0.000 -0.759 0.089 0.996 -0.000 0.078 0.048 0.716 0.000 -0.696 0.056 0.993 -0.000 0.101 0.064 
0.998 -0.040 -0.048 0.033 0.696 -0.000 -0.718 -0.010 0.979 0.000 -0.063 -0.191 0.961 0.000 0.202 -0.191 0.527 0.000 0.820 -0.221 0.645 0.000 -0.759 0.089 0.996 0.000 0.078 0.048 0.716 0.000 -0.695 0.056 0.993 0.000 0.100 0.064 
0.998 -0.040 -0.048 0.032 0.696 0.000 -0.718 -0.010 0.979 0.000 -0.064 -0.192 0.961 0.000 0.202 -0.190 0.526 0.000 0.824 -0.211 0.645 0.000 -0.759 0.089 0.996 0.000 0.078 0.048 0.716 0.000 -0.695 0.056 0.993 0.000 0.100 0.064 
0.998 -0.040 -0.048 0.032 0.696 0.000 -0.718 -0.010 0.979 0.000 -0.064 -0.192 0.961 0.000 0.202 -0.189 0.525 0.000 0.827 -0.201 0.645 -0.000 -0.759 0.089 0.996 0.000 0.078 0.048 0.716 -0.000 -0.695 0.056 0.993 -0.000 0.100 0.063 
0.998 -0.040 -0.048 0.032 0.696 0.000 -0.718 -0.011 0.979 0.000 -0.064 -0.192 0.961 0.000 0.202 -0.188 0.524 0.000 0.830 -0.194 0.645 0.000 -0.759 0.089 0.996 0.000 0.078 0.048 0.716 0.000 -0.695 0.057 0.993 0.000 0.100 0.063 
0.998 -0.040 -0.048 0.032 0.696 0.000 -0.718 -0.011 0.979 0.000 -0.065 -0.192 0.961 0.000 0.202 -0.187 0.522 0.000 0.832 -0.186 0.645 0.000 -0.759 0.089 0.996 0.000 0.078 0.048 0.716 0.000 -0.695 0.056 0.993 0.000 0.100 0.063 
0.998 -0.040 -0.048 0.032 0.696 0.000 -0.718 -0.012 0.979 -0.000 -0.065 -0.192 0.961 0.000 0.202 -0.186 0.521 0.000 0.834 -0.181 0.645 0.000 -0.759 0.090 0.996 0.000 0.078 0.048 0.716 0.000 -0.695 0.057 0.993 -0.000 0.100 0.063 
0.998 -0.040 -0.048 0.032 0.696 0.000 -0.718 -0.011 0.979 0.000 -0.065 -0.192 0.962 0.000 0.202 -0.187 0.520 0.000 0.836 -0.178 0.645 -0.000 -0.759 0.090 0.996 0.000 0.078 0.048 0.716 0.000 -0.695 0.057 0.993 0.000 0.100 0.063 
0.998 -0.040 -0.048 0.032 0.696 0.000 -0.718 -0.012 0.979 0.000 -0.065 -0.191 0.962 0.000 0.202 -0.185 0.518 -0.000 0.837 -0.175 0.645 0.000 -0.759 0.091 0.996 0.000 0.078 0.048 0.716 0.000 -0.695 0.058 0.993 0.000 0.101 0.063 
0.998 -0.040 -0.048 0.032 0.696 0.000 -0.718 -0.013 0.979 0.000 -0.065 -0.191 0.962 -0.000 0.204 -0.182 0.518 0.000 0.839 -0.169 0.645 0.000 -0.759 0.090 0.996 0.000 0.078 0.048 0.716 0.000 -0.695 0.057 0.993 0.000 0.101 0.063 
0.998 -0.040 -0.048 0.032 0.696 0.000 -0.718 -0.012 0.979 0.000 -0.066 -0.191 0.962 0.000 0.203 -0.184 0.516 -0.000 0.840 -0.170 0.645 0.000 -0.759 0.091 0.996 0.000 0.078 0.048 0.716 0.000 -0.695 0.058 0.993 0.000 0.101 0.063 
0.998 -0.040 -0.048 0.032 0.696 0.000 -0.718 -0.012 0.979 0.000 -0.066 -0.192 0.962 0.000 0.203 -0.183 0.515 -0.000 0.841 -0.168 0.645 0.000 -0.759 0.092 0.996 -0.000 0.078 0.047 0.716 0.000 -0.695 0.058 0.993 0.000 0.101 0.063 
0.998 -0.040 -0.048 0.033 0.696 0.000 -0.718 -0.012 0.979 0.000 -0.066 -0.192 0.962 0.000 0.204 -0.182 0.513 0.000 0.842 -0.166 0.645 -0.000 -0.759 0.092 0.996 0.000 0.078 0.047 0.716 0.000 -0.695 0.059 0.993 0.000 0.101 0.063 
