# T   LUA LFA RUA RFA LT  LS  RT  RS  
1.000 0.002 0.007 0.000 0.760 0.000 -0.649 -0.030 0.977 0.000 -0.046 -0.206 0.722 0.000 -0.673 -0.161 0.736 0.000 -0.508 -0.448 0.700 0.000 -0.714 -0.014 0.996 0.000 0.039 0.085 0.707 0.000 -0.707 0.033 1.000 0.000 0.013 -0.001 
1.000 0.003 0.007 0.001 0.760 0.000 -0.649 -0.030 0.977 0.000 -0.047 -0.206 0.722 0.000 -0.673 -0.159 0.736 0.000 -0.504 -0.452 0.700 0.000 -0.714 -0.014 0.996 -0.000 0.039 0.084 0.707 -0.000 -0.707 0.032 1.000 0.000 0.015 0.013 
1.000 0.003 0.007 0.001 0.760 0.000 -0.649 -0.030 0.977 0.000 -0.046 -0.207 0.722 0.000 -0.674 -0.156 0.736 0.000 -0.499 -0.457 0.700 0.000 -0.714 -0.014 0.996 0.000 0.040 0.083 0.707 0.000 -0.707 0.032 1.000 0.000 0.012 -0.001 
1.000 0.003 0.007 0.001 0.760 -0.000 -0.649 -0.030 0.977 0.000 -0.046 -0.207 0.722 -0.000 -0.675 -0.153 0.737 0.000 -0.493 -0.463 0.700 0.000 -0.714 -0.014 0.996 0.000 0.039 0.085 0.707 -0.000 -0.706 0.032 1.000 0.000 0.016 0.012 
1.000 0.003 0.007 0.001 0.760 0.000 -0.649 -0.030 0.977 0.000 -0.046 -0.208 0.722 -0.000 -0.676 -0.150 0.737 0.000 -0.487 -0.469 0.700 0.000 -0.714 -0.014 0.996 0.000 0.039 0.084 0.707 0.000 -0.706 0.032 1.000 0.000 0.012 -0.001 
1.000 0.003 0.007 0.002 0.760 0.000 -0.649 -0.031 0.977 0.000 -0.045 -0.208 0.721 -0.000 -0.677 -0.146 0.737 0.000 -0.480 -0.477 0.700 0.000 -0.714 -0.014 0.996 0.000 0.038 0.085 0.707 0.000 -0.706 0.032 1.000 0.000 0.016 0.012 
1.000 0.003 0.007 0.002 0.760 -0.000 -0.649 -0.030 0.977 0.000 -0.045 -0.209 0.721 0.000 -0.678 -0.142 0.736 0.000 -0.472 -0.485 0.700 -0.000 -0.714 -0.014 0.996 0.000 0.038 0.085 0.707 0.000 -0.706 0.032 1.000 0.000 0.012 -0.001 
1.000 0.002 0.007 0.002 0.760 0.000 -0.649 -0.030 0.977 0.000 -0.045 -0.210 0.721 0.000 -0.679 -0.138 0.736 0.000 -0.463 -0.494 0.700 0.000 -0.714 -0.014 0.996 0.000 0.038 0.085 0.707 0.000 -0.706 0.032 1.000 0.000 0.016 0.012 
1.000 0.002 0.007 0.002 0.760 0.000 -0.649 -0.030 0.977 0.000 -0.045 -0.210 0.720 -0.000 -0.681 -0.134 0.735 0.000 -0.451 -0.506 0.700 -0.000 -0.714 -0.014 0.996 -0.000 0.038 0.085 0.707 0.000 -0.706 0.032 1.000 0.000 0.013 -0.001 
1.000 0.002 0.007 0.001 0.760 -0.000 -0.649 -0.030 0.976 0.000 -0.044 -0.211 0.720 0.000 -0.682 -0.130 0.735 -0.000 -0.440 -0.516 0.700 0.000 -0.714 -0.014 0.996 -0.000 0.039 0.084 0.707 0.000 -0.706 0.032 1.000 0.000 0.015 0.013 
1.000 0.002 0.007 0.001 0.760 0.000 -0.649 -0.029 0.976 0.000 -0.045 -0.212 0.719 0.000 -0.684 -0.125 0.734 0.000 -0.430 -0.526 0.700 0.000 -0.714 -0.013 0.996 0.000 0.039 0.084 0.707 0.000 -0.706 0.033 1.000 0.000 0.012 -0.001 
1.000 0.002 0.007 0.001 0.760 0.000 -0.649 -0.029 0.976 0.000 -0.045 -0.213 0.718 0.000 -0.685 -0.121 0.735 0.000 -0.420 -0.532 0.700 0.000 -0.714 -0.014 0.996 0.000 0.038 0.085 0.707 0.000 -0.706 0.033 1.000 0.000 0.016 0.012 
