# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.910 0.042 -0.010 -0.412 0.691 0.000 -0.702 0.171 0.703 0.000 -0.534 0.469 0.751 0.000 -0.658 0.049 0.971 0.000 -0.032 0.236 0.717 0.000 -0.697 0.022 0.973 -0.000 -0.136 -0.187 0.747 0.000 -0.661 0.074 0.967 -0.000 -0.121 -0.223 
0.910 0.042 -0.010 -0.412 0.692 -0.000 -0.702 0.172 0.703 0.000 -0.534 0.470 0.751 0.000 -0.658 0.050 0.971 0.000 -0.032 0.236 0.717 -0.000 -0.697 0.022 0.973 0.000 -0.136 -0.187 0.747 -0.000 -0.661 0.073 0.967 0.000 -0.121 -0.222 
0.911 0.041 -0.010 -0.411 0.692 0.000 -0.702 0.172 0.703 0.000 -0.533 0.471 0.751 0.000 -0.658 0.050 0.971 -0.000 -0.032 0.236 0.717 0.000 -0.697 0.023 0.973 0.000 -0.136 -0.186 0.747 0.000 -0.661 0.073 0.968 -0.000 -0.120 -0.222 
0.911 0.041 -0.010 -0.411 0.692 0.000 -0.701 0.172 0.703 0.000 -0.532 0.472 0.751 0.000 -0.658 0.050 0.971 0.000 -0.032 0.236 0.717 0.000 -0.697 0.023 0.973 0.000 -0.136 -0.186 0.746 0.000 -0.662 0.073 0.968 0.000 -0.120 -0.221 
0.911 0.041 -0.010 -0.411 0.692 0.000 -0.701 0.172 0.703 0.000 -0.531 0.474 0.751 0.000 -0.658 0.050 0.971 0.000 -0.032 0.236 0.717 -0.000 -0.697 0.023 0.973 0.000 -0.136 -0.186 0.746 0.000 -0.662 0.073 0.968 0.000 -0.119 -0.221 
0.911 0.041 -0.010 -0.411 0.692 -0.000 -0.701 0.172 0.703 0.000 -0.529 0.475 0.751 0.000 -0.658 0.051 0.971 -0.000 -0.032 0.237 0.716 0.000 -0.697 0.023 0.973 0.000 -0.136 -0.186 0.746 0.000 -0.662 0.073 0.968 0.000 -0.119 -0.221 
0.911 0.041 -0.010 -0.411 0.692 0.000 -0.701 0.172 0.703 0.000 -0.528 0.477 0.751 -0.000 -0.659 0.051 0.971 0.000 -0.032 0.237 0.716 -0.000 -0.697 0.024 0.973 0.000 -0.136 -0.186 0.746 0.000 -0.662 0.073 0.968 0.000 -0.119 -0.220 
0.911 0.041 -0.010 -0.411 0.692 -0.000 -0.701 0.171 0.703 0.000 -0.526 0.479 0.751 0.000 -0.659 0.051 0.971 -0.000 -0.032 0.237 0.716 -0.000 -0.697 0.024 0.973 0.000 -0.136 -0.186 0.746 0.000 -0.662 0.073 0.968 0.000 -0.120 -0.221 
0.911 0.041 -0.010 -0.410 0.692 0.000 -0.701 0.170 0.702 0.000 -0.524 0.482 0.751 0.000 -0.659 0.051 0.971 -0.000 -0.031 0.237 0.716 0.000 -0.697 0.024 0.973 0.000 -0.135 -0.186 0.746 -0.000 -0.661 0.073 0.968 0.000 -0.120 -0.220 
0.911 0.041 -0.010 -0.410 0.692 0.000 -0.702 0.170 0.703 0.000 -0.521 0.484 0.751 0.000 -0.659 0.051 0.971 0.000 -0.032 0.237 0.716 0.000 -0.697 0.024 0.973 0.000 -0.135 -0.186 0.746 0.000 -0.661 0.073 0.968 0.000 -0.120 -0.220 
0.911 0.040 -0.010 -0.410 0.692 0.000 -0.702 0.169 0.702 0.000 -0.519 0.487 0.750 -0.000 -0.659 0.051 0.971 0.000 -0.031 0.237 0.716 0.000 -0.697 0.024 0.973 0.000 -0.135 -0.186 0.746 0.000 -0.661 0.074 0.968 0.000 -0.120 -0.220 
0.911 0.040 -0.010 -0.410 0.692 0.000 -0.702 0.168 0.702 0.000 -0.516 0.490 0.750 0.000 -0.659 0.052 0.971 -0.000 -0.032 0.237 0.716 -0.000 -0.697 0.024 0.973 0.000 -0.135 -0.186 0.747 0.000 -0.661 0.074 0.968 -0.000 -0.121 -0.221 
0.911 0.040 -0.010 -0.410 0.692 0.000 -0.702 0.166 0.702 0.000 -0.513 0.494 0.750 0.000 -0.659 0.052 0.971 -0.000 -0.032 0.237 0.716 0.000 -0.697 0.024 0.973 0.000 -0.135 -0.186 0.747 0.000 -0.661 0.074 0.968 0.000 -0.122 -0.221 
0.911 0.041 -0.010 -0.410 0.692 0.000 -0.702 0.165 0.702 0.000 -0.510 0.497 0.750 -0.000 -0.659 0.052 0.971 0.000 -0.032 0.238 0.716 0.000 -0.697 0.024 0.973 0.000 -0.135 -0.186 0.747 0.000 -0.661 0.074 0.968 0.000 -0.122 -0.221 
0.911 0.040 -0.010 -0.410 0.693 0.000 -0.701 0.166 0.702 0.000 -0.506 0.501 0.750 0.000 -0.659 0.052 0.971 0.000 -0.032 0.238 0.716 -0.000 -0.697 0.024 0.973 0.000 -0.135 -0.185 0.747 0.000 -0.661 0.075 0.967 0.000 -0.123 -0.221 
0.911 0.040 -0.010 -0.410 0.693 0.000 -0.702 0.164 0.702 0.000 -0.502 0.505 0.750 0.000 -0.659 0.052 0.971 0.000 -0.032 0.238 0.716 0.000 -0.697 0.024 0.973 0.000 -0.135 -0.186 0.747 0.000 -0.660 0.075 0.967 0.000 -0.123 -0.221 
0.911 0.040 -0.010 -0.410 0.693 -0.000 -0.702 0.163 0.702 0.000 -0.498 0.510 0.750 0.000 -0.659 0.052 0.971 -0.000 -0.032 0.238 0.716 0.000 -0.697 0.024 0.973 -0.000 -0.135 -0.185 0.747 0.000 -0.660 0.075 0.967 0.000 -0.123 -0.222 
0.911 0.041 -0.010 -0.410 0.693 0.000 -0.702 0.162 0.702 0.000 -0.493 0.514 0.750 0.000 -0.659 0.052 0.971 -0.000 -0.032 0.238 0.716 0.000 -0.697 0.024 0.973 -0.000 -0.135 -0.185 0.747 0.000 -0.660 0.075 0.967 0.000 -0.123 -0.222 
0.911 0.041 -0.010 -0.410 0.694 0.000 -0.702 0.162 0.702 0.000 -0.487 0.520 0.750 0.000 -0.660 0.051 0.970 -0.000 -0.032 0.239 0.716 0.000 -0.697 0.024 0.973 0.000 -0.135 -0.185 0.747 0.000 -0.660 0.075 0.967 0.000 -0.124 -0.222 
0.911 0.041 -0.010 -0.410 0.694 0.000 -0.702 0.161 0.702 0.000 -0.481 0.526 0.750 0.000 -0.660 0.051 0.970 0.000 -0.032 0.239 0.716 0.000 -0.697 0.023 0.973 -0.000 -0.135 -0.185 0.747 -0.000 -0.660 0.075 0.967 0.000 -0.124 -0.222 
0.911 0.041 -0.010 -0.410 0.694 0.000 -0.702 0.159 0.701 0.000 -0.475 0.531 0.750 0.000 -0.660 0.051 0.970 0.000 -0.033 0.239 0.716 -0.000 -0.697 0.023 0.973 0.000 -0.135 -0.185 0.747 0.000 -0.660 0.074 0.967 0.000 -0.123 -0.222 
0.911 0.041 -0.010 -0.411 0.693 0.000 -0.704 0.155 0.701 0.000 -0.467 0.539 0.749 0.000 -0.660 0.050 0.970 0.000 -0.033 0.239 0.716 0.000 -0.697 0.023 0.973 0.000 -0.135 -0.186 0.747 0.000 -0.660 0.074 0.967 0.000 -0.123 -0.222 
0.911 0.042 -0.010 -0.411 0.693 0.000 -0.705 0.153 0.701 0.000 -0.460 0.545 0.749 0.000 -0.660 0.050 0.970 0.000 -0.034 0.239 0.716 0.000 -0.697 0.022 0.973 0.000 -0.135 -0.185 0.747 0.000 -0.660 0.074 0.967 0.000 -0.123 -0.222 
0.910 0.042 -0.010 -0.411 0.692 0.000 -0.705 0.151 0.701 0.000 -0.453 0.551 0.749 0.000 -0.660 0.049 0.970 0.000 -0.034 0.240 0.716 -0.000 -0.698 0.022 0.973 0.000 -0.135 -0.185 0.747 0.000 -0.660 0.073 0.967 0.000 -0.123 -0.222 
0.911 0.042 -0.010 -0.411 0.692 0.000 -0.706 0.150 0.701 0.000 -0.446 0.557 0.749 0.000 -0.661 0.049 0.970 0.000 -0.034 0.240 0.716 0.000 -0.698 0.022 0.973 0.000 -0.135 -0.186 0.747 0.000 -0.660 0.073 0.967 0.000 -0.123 -0.221 
0.910 0.042 -0.009 -0.412 0.692 0.000 -0.706 0.148 0.701 0.000 -0.439 0.563 0.749 0.000 -0.661 0.048 0.970 0.000 -0.035 0.240 0.716 0.000 -0.698 0.021 0.973 0.000 -0.135 -0.185 0.747 0.000 -0.661 0.073 0.968 0.000 -0.122 -0.221 
0.911 0.042 -0.009 -0.411 0.692 0.000 -0.707 0.148 0.701 0.000 -0.433 0.567 0.749 -0.000 -0.661 0.048 0.970 0.000 -0.035 0.240 0.717 0.000 -0.697 0.023 0.973 0.000 -0.135 -0.186 0.747 0.000 -0.661 0.073 0.968 -0.000 -0.122 -0.221 
0.911 0.042 -0.009 -0.411 0.692 0.000 -0.707 0.147 0.701 0.000 -0.425 0.573 0.749 0.000 -0.661 0.048 0.970 0.000 -0.035 0.240 0.716 0.000 -0.697 0.023 0.973 0.000 -0.135 -0.187 0.747 0.000 -0.661 0.072 0.968 0.000 -0.122 -0.220 
0.911 0.042 -0.009 -0.411 0.692 0.000 -0.707 0.145 0.700 -0.000 -0.418 0.579 0.749 0.000 -0.661 0.048 0.970 0.000 -0.036 0.240 0.717 -0.000 -0.697 0.023 0.973 0.000 -0.135 -0.187 0.747 0.000 -0.661 0.072 0.968 0.000 -0.122 -0.220 
0.910 0.042 -0.009 -0.412 0.692 0.000 -0.707 0.143 0.700 0.000 -0.409 0.585 0.749 0.000 -0.661 0.047 0.970 0.000 -0.037 0.240 0.717 0.000 -0.697 0.022 0.973 0.000 -0.135 -0.187 0.747 0.000 -0.661 0.071 0.968 -0.000 -0.121 -0.220 
0.911 0.042 -0.009 -0.411 0.692 0.000 -0.707 0.143 0.700 0.000 -0.401 0.591 0.749 0.000 -0.661 0.046 0.970 0.000 -0.037 0.240 0.716 0.000 -0.697 0.023 0.973 0.000 -0.135 -0.187 0.747 0.000 -0.661 0.071 0.968 0.000 -0.121 -0.219 
0.911 0.042 -0.009 -0.411 0.692 0.000 -0.708 0.141 0.700 -0.000 -0.392 0.597 0.748 0.000 -0.662 0.046 0.970 0.000 -0.036 0.240 0.717 0.000 -0.697 0.023 0.973 0.000 -0.136 -0.187 0.747 0.000 -0.661 0.071 0.968 0.000 -0.120 -0.219 
