# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.996 -0.027 -0.046 -0.065 0.967 0.000 -0.238 -0.091 0.968 0.000 0.234 -0.095 0.883 0.000 -0.207 0.420 0.978 0.000 0.161 -0.133 0.689 0.000 -0.722 0.055 1.000 -0.000 -0.022 0.017 0.747 0.000 -0.662 0.059 0.997 -0.000 0.004 0.076 
0.996 -0.027 -0.047 -0.072 0.967 0.000 -0.239 -0.086 0.967 0.000 0.235 -0.095 0.885 0.000 -0.206 0.417 0.978 0.000 0.161 -0.133 0.689 0.000 -0.723 0.054 1.000 0.000 -0.023 0.017 0.748 0.000 -0.661 0.061 0.997 0.000 0.004 0.077 
0.995 -0.027 -0.048 -0.078 0.967 0.000 -0.241 -0.081 0.967 0.000 0.238 -0.093 0.887 0.000 -0.205 0.414 0.978 0.000 0.160 -0.135 0.689 0.000 -0.723 0.053 1.000 -0.000 -0.023 0.016 0.748 -0.000 -0.661 0.062 0.997 0.000 0.005 0.077 
0.995 -0.026 -0.048 -0.084 0.967 0.000 -0.243 -0.076 0.967 0.000 0.238 -0.093 0.889 0.000 -0.204 0.410 0.978 0.000 0.159 -0.136 0.689 0.000 -0.723 0.053 1.000 -0.000 -0.024 0.016 0.748 -0.000 -0.661 0.064 0.997 0.000 0.005 0.078 
0.994 -0.026 -0.049 -0.090 0.967 0.000 -0.245 -0.072 0.966 0.000 0.241 -0.090 0.891 0.000 -0.203 0.406 0.978 -0.000 0.159 -0.137 0.688 -0.000 -0.724 0.052 1.000 0.000 -0.024 0.016 0.748 0.000 -0.661 0.065 0.997 0.000 0.006 0.079 
0.994 -0.026 -0.049 -0.095 0.967 0.000 -0.247 -0.067 0.966 0.000 0.243 -0.087 0.893 0.000 -0.202 0.402 0.978 0.000 0.158 -0.138 0.688 0.000 -0.724 0.052 1.000 0.000 -0.024 0.017 0.748 -0.000 -0.661 0.066 0.997 -0.000 0.007 0.080 
0.993 -0.026 -0.050 -0.101 0.967 0.000 -0.249 -0.063 0.966 0.000 0.245 -0.085 0.895 0.000 -0.200 0.399 0.977 0.000 0.158 -0.140 0.687 0.000 -0.724 0.051 1.000 0.000 -0.023 0.017 0.748 0.000 -0.661 0.068 0.997 -0.000 0.007 0.080 
0.993 -0.026 -0.050 -0.108 0.966 0.000 -0.251 -0.060 0.965 -0.000 0.248 -0.081 0.897 0.000 -0.199 0.395 0.977 0.000 0.158 -0.140 0.687 0.000 -0.725 0.050 1.000 0.000 -0.023 0.018 0.747 0.000 -0.661 0.070 0.997 0.000 0.009 0.081 
0.992 -0.026 -0.051 -0.113 0.966 0.000 -0.252 -0.055 0.965 0.000 0.250 -0.077 0.899 -0.000 -0.198 0.391 0.977 -0.000 0.157 -0.142 0.687 0.000 -0.725 0.049 1.000 -0.000 -0.023 0.018 0.747 0.000 -0.661 0.071 0.997 0.000 0.013 0.080 
0.991 -0.026 -0.051 -0.119 0.966 0.000 -0.254 -0.051 0.965 0.000 0.252 -0.074 0.901 -0.000 -0.197 0.387 0.977 0.000 0.156 -0.143 0.686 0.000 -0.726 0.048 1.000 0.000 -0.022 0.019 0.747 0.000 -0.661 0.073 0.997 0.000 0.014 0.081 
