# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.997 0.034 -0.071 -0.007 0.674 0.000 -0.738 -0.034 0.943 0.000 0.000 -0.332 0.771 0.000 -0.614 0.170 0.939 0.000 -0.052 -0.339 0.647 0.000 -0.760 -0.062 0.998 0.000 -0.009 0.068 0.715 -0.000 -0.698 -0.039 0.998 -0.000 0.024 0.052 
0.997 0.033 -0.071 -0.006 0.673 0.000 -0.739 -0.032 0.943 0.000 0.002 -0.333 0.771 0.000 -0.614 0.169 0.939 0.000 -0.053 -0.341 0.648 0.000 -0.759 -0.064 0.997 -0.000 -0.011 0.071 0.714 0.000 -0.699 -0.039 0.998 0.000 0.024 0.053 
0.997 0.032 -0.071 -0.005 0.672 0.000 -0.740 -0.030 0.944 0.000 0.005 -0.331 0.771 0.000 -0.614 0.169 0.938 0.000 -0.056 -0.342 0.648 0.000 -0.759 -0.065 0.997 0.000 -0.012 0.075 0.714 0.000 -0.699 -0.039 0.998 0.000 0.025 0.054 
0.997 0.032 -0.071 -0.004 0.672 0.000 -0.740 -0.030 0.944 0.000 0.006 -0.329 0.771 0.000 -0.614 0.168 0.938 -0.000 -0.057 -0.343 0.649 -0.000 -0.757 -0.068 0.997 -0.000 -0.014 0.078 0.714 0.000 -0.699 -0.039 0.998 -0.000 0.025 0.054 
0.997 0.031 -0.071 -0.003 0.673 0.000 -0.739 -0.027 0.944 0.000 0.004 -0.330 0.771 0.000 -0.615 0.168 0.937 0.000 -0.058 -0.345 0.650 0.000 -0.757 -0.071 0.996 -0.000 -0.016 0.082 0.713 -0.000 -0.700 -0.038 0.998 0.000 0.025 0.054 
0.997 0.030 -0.070 -0.002 0.673 -0.000 -0.740 -0.025 0.944 0.000 0.007 -0.329 0.770 0.000 -0.615 0.168 0.936 0.000 -0.060 -0.347 0.651 0.000 -0.756 -0.073 0.996 -0.000 -0.018 0.086 0.713 0.000 -0.700 -0.037 0.998 0.000 0.025 0.054 
0.997 0.030 -0.070 -0.002 0.672 0.000 -0.740 -0.023 0.944 0.000 0.008 -0.329 0.770 -0.000 -0.616 0.167 0.935 0.000 -0.061 -0.348 0.652 0.000 -0.754 -0.077 0.996 -0.000 -0.020 0.091 0.712 0.000 -0.701 -0.037 0.998 0.000 0.024 0.054 
0.997 0.029 -0.070 -0.000 0.673 0.000 -0.740 -0.020 0.945 0.000 0.010 -0.328 0.769 0.000 -0.617 0.167 0.935 -0.000 -0.063 -0.350 0.653 -0.000 -0.753 -0.080 0.995 0.000 -0.021 0.095 0.712 -0.000 -0.701 -0.037 0.998 0.000 0.024 0.055 
0.997 0.029 -0.070 0.001 0.672 0.000 -0.740 -0.019 0.945 -0.000 0.012 -0.327 0.769 0.000 -0.617 0.166 0.934 -0.000 -0.064 -0.351 0.654 0.000 -0.752 -0.084 0.995 0.000 -0.024 0.100 0.712 -0.000 -0.701 -0.037 0.998 0.000 0.023 0.054 
0.997 0.028 -0.069 0.002 0.672 0.000 -0.740 -0.017 0.945 0.000 0.014 -0.326 0.769 0.000 -0.618 0.165 0.933 0.000 -0.067 -0.353 0.655 0.000 -0.751 -0.089 0.994 0.000 -0.026 0.106 0.712 0.000 -0.701 -0.037 0.998 0.000 0.023 0.054 
0.997 0.028 -0.069 0.003 0.673 0.000 -0.740 -0.014 0.945 0.000 0.016 -0.325 0.768 0.000 -0.619 0.165 0.933 0.000 -0.068 -0.354 0.656 -0.000 -0.749 -0.094 0.993 0.000 -0.028 0.112 0.712 0.000 -0.702 -0.037 0.998 0.000 0.022 0.055 
0.997 0.027 -0.069 0.004 0.673 -0.000 -0.740 -0.013 0.946 -0.000 0.018 -0.324 0.768 0.000 -0.619 0.164 0.932 0.000 -0.070 -0.356 0.656 0.000 -0.748 -0.099 0.993 0.000 -0.030 0.118 0.711 0.000 -0.702 -0.037 0.998 0.000 0.021 0.055 
0.997 0.027 -0.068 0.006 0.673 0.000 -0.740 -0.011 0.946 0.000 0.020 -0.323 0.767 0.000 -0.620 0.164 0.931 0.000 -0.071 -0.357 0.657 0.000 -0.747 -0.105 0.992 -0.000 -0.032 0.125 0.711 0.000 -0.702 -0.037 0.998 0.000 0.020 0.056 
0.997 0.026 -0.067 0.007 0.674 0.000 -0.739 -0.009 0.946 0.000 0.022 -0.323 0.767 -0.000 -0.621 0.163 0.930 0.000 -0.073 -0.359 0.656 0.000 -0.746 -0.113 0.991 0.000 -0.033 0.133 0.711 0.000 -0.702 -0.038 0.998 -0.000 0.019 0.057 
0.997 0.026 -0.067 0.008 0.674 0.000 -0.739 -0.007 0.946 0.000 0.025 -0.322 0.766 0.000 -0.622 0.162 0.930 0.000 -0.075 -0.360 0.656 0.000 -0.745 -0.121 0.989 0.000 -0.034 0.142 0.711 -0.000 -0.702 -0.038 0.998 0.000 0.017 0.057 
0.997 0.026 -0.066 0.009 0.675 0.000 -0.738 -0.006 0.947 0.000 0.027 -0.321 0.765 0.000 -0.623 0.162 0.929 0.000 -0.077 -0.363 0.656 0.000 -0.744 -0.129 0.988 0.000 -0.034 0.150 0.710 0.000 -0.703 -0.038 0.998 0.000 0.016 0.057 
0.997 0.026 -0.065 0.012 0.675 0.000 -0.737 -0.005 0.947 0.000 0.031 -0.319 0.765 0.000 -0.624 0.160 0.928 0.000 -0.081 -0.364 0.655 0.000 -0.742 -0.139 0.986 0.000 -0.035 0.160 0.710 0.000 -0.703 -0.042 0.998 0.000 0.014 0.058 
0.998 0.025 -0.065 0.013 0.676 0.000 -0.737 -0.004 0.948 0.000 0.033 -0.317 0.764 0.000 -0.625 0.160 0.927 0.000 -0.083 -0.366 0.654 0.000 -0.741 -0.149 0.985 0.000 -0.035 0.171 0.710 0.000 -0.703 -0.041 0.998 0.000 0.013 0.057 
