# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 0.001 -0.008 -0.047 0.881 0.000 -0.395 -0.261 0.925 0.000 0.213 -0.314 0.900 0.000 -0.400 -0.175 0.948 0.000 0.169 -0.270 0.699 0.000 -0.705 -0.118 0.973 0.000 -0.064 0.221 0.706 0.000 -0.707 -0.032 0.981 0.000 -0.030 0.194 
0.999 -0.000 -0.007 -0.049 0.880 0.000 -0.401 -0.253 0.926 0.000 0.211 -0.312 0.898 0.000 -0.407 -0.167 0.949 0.000 0.168 -0.265 0.699 0.000 -0.705 -0.118 0.973 0.000 -0.064 0.222 0.706 0.000 -0.708 -0.031 0.981 0.000 -0.030 0.194 
0.999 -0.001 -0.007 -0.048 0.880 0.000 -0.407 -0.243 0.927 0.000 0.210 -0.310 0.897 -0.000 -0.414 -0.157 0.950 -0.000 0.166 -0.266 0.699 0.000 -0.706 -0.116 0.973 -0.000 -0.063 0.221 0.706 0.000 -0.708 -0.029 0.981 0.000 -0.029 0.194 
0.999 -0.001 -0.007 -0.048 0.880 0.000 -0.413 -0.233 0.928 0.000 0.209 -0.308 0.895 -0.000 -0.420 -0.148 0.950 -0.000 0.165 -0.264 0.699 0.000 -0.706 -0.116 0.973 -0.000 -0.063 0.221 0.706 0.000 -0.708 -0.028 0.981 0.000 -0.029 0.193 
0.999 -0.002 -0.008 -0.049 0.880 0.000 -0.419 -0.224 0.929 0.000 0.208 -0.307 0.894 -0.000 -0.426 -0.139 0.951 0.000 0.164 -0.263 0.699 0.000 -0.706 -0.115 0.973 0.000 -0.063 0.222 0.706 0.000 -0.708 -0.028 0.981 0.000 -0.030 0.194 
0.999 -0.002 -0.008 -0.049 0.880 0.000 -0.425 -0.213 0.929 0.000 0.208 -0.307 0.892 -0.000 -0.432 -0.130 0.952 -0.000 0.163 -0.261 0.699 0.000 -0.706 -0.114 0.973 0.000 -0.063 0.222 0.706 0.000 -0.708 -0.026 0.981 0.000 -0.028 0.193 
0.999 -0.003 -0.008 -0.049 0.880 0.000 -0.430 -0.202 0.929 0.000 0.207 -0.307 0.891 -0.000 -0.437 -0.123 0.953 0.000 0.163 -0.257 0.699 0.000 -0.706 -0.113 0.973 0.000 -0.063 0.222 0.706 0.000 -0.708 -0.025 0.981 0.000 -0.029 0.193 
0.999 -0.004 -0.008 -0.049 0.880 0.000 -0.435 -0.191 0.929 -0.000 0.208 -0.307 0.889 -0.000 -0.443 -0.113 0.952 -0.000 0.163 -0.258 0.699 0.000 -0.706 -0.112 0.973 0.000 -0.063 0.222 0.706 0.000 -0.707 -0.026 0.980 0.000 -0.030 0.195 
0.999 -0.004 -0.008 -0.049 0.880 0.000 -0.440 -0.181 0.929 -0.000 0.208 -0.306 0.888 0.000 -0.448 -0.103 0.952 0.000 0.163 -0.258 0.699 -0.000 -0.706 -0.111 0.973 0.000 -0.063 0.222 0.706 0.000 -0.708 -0.024 0.980 0.000 -0.028 0.195 
0.999 -0.005 -0.008 -0.049 0.879 0.000 -0.445 -0.170 0.929 0.000 0.208 -0.306 0.887 0.000 -0.453 -0.093 0.952 0.000 0.163 -0.258 0.699 0.000 -0.706 -0.110 0.973 0.000 -0.063 0.222 0.706 0.000 -0.708 -0.022 0.981 0.000 -0.027 0.194 
0.999 -0.006 -0.008 -0.049 0.879 0.000 -0.451 -0.157 0.928 0.000 0.209 -0.309 0.885 0.000 -0.457 -0.085 0.953 0.000 0.162 -0.255 0.700 0.000 -0.706 -0.109 0.973 0.000 -0.062 0.222 0.706 0.000 -0.708 -0.021 0.981 0.000 -0.028 0.194 
0.999 -0.007 -0.008 -0.050 0.878 0.000 -0.455 -0.146 0.928 -0.000 0.210 -0.309 0.883 -0.000 -0.463 -0.073 0.952 0.000 0.164 -0.257 0.700 -0.000 -0.707 -0.107 0.973 0.000 -0.062 0.222 0.706 0.000 -0.708 -0.019 0.981 -0.000 -0.027 0.194 
0.999 -0.008 -0.008 -0.049 0.878 0.000 -0.459 -0.134 0.927 0.000 0.211 -0.309 0.882 0.000 -0.467 -0.063 0.952 0.000 0.165 -0.257 0.700 0.000 -0.707 -0.106 0.973 0.000 -0.062 0.221 0.706 0.000 -0.708 -0.019 0.981 0.000 -0.027 0.195 
