# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.037 0.031 0.014 0.986 0.000 0.051 0.159 0.978 0.000 0.161 -0.134 0.985 0.000 0.022 0.171 0.924 0.000 0.363 -0.122 0.719 0.000 -0.687 0.107 0.994 0.000 0.060 0.092 0.674 0.000 -0.731 0.110 0.996 0.000 0.029 0.084 
0.999 -0.036 0.031 0.014 0.986 0.000 0.060 0.153 0.977 0.000 0.163 -0.135 0.986 -0.000 0.032 0.163 0.923 0.000 0.364 -0.123 0.719 0.000 -0.687 0.106 0.994 0.000 0.059 0.092 0.674 0.000 -0.731 0.109 0.996 -0.000 0.029 0.085 
0.999 -0.036 0.031 0.014 0.987 -0.000 0.068 0.147 0.977 -0.000 0.166 -0.135 0.987 0.000 0.041 0.156 0.923 0.000 0.364 -0.126 0.719 0.000 -0.687 0.104 0.994 0.000 0.060 0.092 0.674 0.000 -0.731 0.108 0.996 0.000 0.029 0.085 
0.999 -0.035 0.031 0.014 0.987 0.000 0.076 0.142 0.976 0.000 0.169 -0.138 0.988 0.000 0.050 0.148 0.922 0.000 0.365 -0.127 0.719 -0.000 -0.688 0.103 0.994 0.000 0.059 0.092 0.674 0.000 -0.731 0.105 0.996 0.000 0.028 0.085 
0.999 -0.034 0.031 0.013 0.987 0.000 0.083 0.135 0.975 0.000 0.173 -0.138 0.988 0.000 0.059 0.140 0.922 0.000 0.365 -0.129 0.719 0.000 -0.688 0.102 0.994 0.000 0.059 0.092 0.674 0.000 -0.731 0.104 0.996 0.000 0.028 0.085 
0.999 -0.034 0.031 0.013 0.988 0.000 0.090 0.128 0.975 0.000 0.175 -0.139 0.989 0.000 0.068 0.132 0.921 0.000 0.366 -0.133 0.719 0.000 -0.688 0.101 0.994 0.000 0.058 0.092 0.674 0.000 -0.731 0.104 0.996 0.000 0.028 0.085 
0.999 -0.034 0.031 0.012 0.988 0.000 0.097 0.122 0.974 0.000 0.178 -0.141 0.990 0.000 0.075 0.123 0.920 -0.000 0.367 -0.135 0.719 0.000 -0.688 0.100 0.994 0.000 0.058 0.092 0.675 0.000 -0.731 0.103 0.996 -0.000 0.028 0.085 
0.999 -0.033 0.031 0.012 0.988 0.000 0.103 0.116 0.973 0.000 0.181 -0.144 0.990 0.000 0.083 0.114 0.920 0.000 0.368 -0.136 0.719 0.000 -0.688 0.098 0.994 0.000 0.058 0.092 0.675 0.000 -0.731 0.101 0.996 0.000 0.028 0.085 
0.999 -0.033 0.031 0.012 0.988 0.000 0.109 0.109 0.972 0.000 0.182 -0.146 0.990 -0.000 0.091 0.104 0.920 0.000 0.368 -0.137 0.719 0.000 -0.688 0.097 0.994 0.000 0.059 0.092 0.675 0.000 -0.731 0.100 0.996 0.000 0.028 0.085 
0.999 -0.032 0.031 0.011 0.988 0.000 0.114 0.101 0.972 0.000 0.186 -0.144 0.991 0.000 0.098 0.095 0.919 0.000 0.368 -0.140 0.719 0.000 -0.689 0.095 0.994 0.000 0.058 0.092 0.675 0.000 -0.732 0.099 0.996 0.000 0.027 0.085 
0.999 -0.031 0.031 0.011 0.988 0.000 0.120 0.095 0.971 0.000 0.189 -0.146 0.990 0.000 0.106 0.088 0.919 0.000 0.368 -0.144 0.719 0.000 -0.689 0.093 0.994 0.000 0.057 0.092 0.675 0.000 -0.732 0.097 0.996 0.000 0.027 0.085 
0.999 -0.030 0.031 0.011 0.988 0.000 0.124 0.089 0.970 0.000 0.193 -0.148 0.990 -0.000 0.113 0.079 0.919 -0.000 0.366 -0.147 0.719 0.000 -0.689 0.091 0.994 0.000 0.057 0.092 0.675 0.000 -0.732 0.094 0.996 0.000 0.027 0.086 
0.999 -0.030 0.031 0.011 0.988 -0.000 0.129 0.083 0.968 0.000 0.197 -0.153 0.990 -0.000 0.121 0.070 0.919 -0.000 0.365 -0.151 0.719 0.000 -0.689 0.090 0.994 0.000 0.056 0.092 0.675 0.000 -0.732 0.093 0.996 0.000 0.026 0.086 
0.999 -0.029 0.031 0.010 0.988 0.000 0.132 0.075 0.967 0.000 0.203 -0.153 0.990 0.000 0.128 0.061 0.919 0.000 0.364 -0.154 0.719 0.000 -0.689 0.089 0.994 0.000 0.056 0.092 0.675 0.000 -0.732 0.092 0.996 0.000 0.027 0.085 
0.999 -0.029 0.031 0.010 0.989 0.000 0.135 0.066 0.966 0.000 0.207 -0.154 0.989 0.000 0.135 0.052 0.919 0.000 0.362 -0.159 0.719 0.000 -0.690 0.087 0.994 0.000 0.057 0.092 0.675 0.000 -0.733 0.091 0.996 0.000 0.027 0.085 
0.999 -0.028 0.031 0.009 0.989 -0.000 0.139 0.058 0.965 0.000 0.212 -0.155 0.989 0.000 0.142 0.042 0.918 0.000 0.361 -0.162 0.719 0.000 -0.690 0.086 0.994 -0.000 0.056 0.092 0.675 0.000 -0.733 0.090 0.996 0.000 0.027 0.085 
0.999 -0.028 0.031 0.009 0.989 0.000 0.142 0.050 0.964 0.000 0.215 -0.158 0.989 0.000 0.147 0.032 0.918 0.000 0.360 -0.164 0.719 0.000 -0.690 0.084 0.994 0.000 0.055 0.092 0.675 0.000 -0.733 0.088 0.996 0.000 0.027 0.085 
0.999 -0.027 0.031 0.009 0.988 0.000 0.146 0.041 0.963 0.000 0.218 -0.159 0.988 0.000 0.152 0.021 0.918 0.000 0.360 -0.169 0.719 0.000 -0.690 0.084 0.994 0.000 0.055 0.092 0.675 0.000 -0.733 0.087 0.996 -0.000 0.027 0.085 
