# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.992 -0.124 0.001 -0.027 0.944 0.000 -0.329 -0.009 0.936 -0.000 0.168 -0.309 0.936 -0.000 -0.342 -0.082 0.933 -0.000 0.196 -0.301 0.773 0.000 -0.286 -0.566 0.808 0.000 -0.534 0.249 0.772 0.000 -0.279 -0.570 0.810 0.000 -0.529 0.252 
0.992 -0.124 0.001 -0.027 0.943 -0.000 -0.332 -0.007 0.939 0.000 0.165 -0.301 0.935 0.000 -0.345 -0.077 0.935 0.000 0.193 -0.299 0.774 0.000 -0.286 -0.565 0.808 0.000 -0.534 0.249 0.772 0.000 -0.280 -0.570 0.810 0.000 -0.529 0.253 
0.992 -0.125 0.001 -0.027 0.942 0.000 -0.335 -0.002 0.940 0.000 0.163 -0.299 0.935 0.000 -0.348 -0.073 0.937 0.000 0.190 -0.295 0.774 -0.000 -0.286 -0.565 0.808 0.000 -0.534 0.249 0.773 -0.000 -0.280 -0.570 0.810 -0.000 -0.529 0.253 
0.992 -0.126 -0.000 -0.025 0.941 0.000 -0.339 0.008 0.943 0.000 0.159 -0.294 0.934 -0.000 -0.352 -0.068 0.938 -0.000 0.186 -0.292 0.776 0.000 -0.289 -0.561 0.809 -0.000 -0.532 0.250 0.771 -0.000 -0.283 -0.571 0.810 -0.000 -0.527 0.256 
0.992 -0.127 0.000 -0.025 0.939 0.000 -0.343 0.014 0.944 0.000 0.157 -0.289 0.933 0.000 -0.353 -0.065 0.941 0.000 0.182 -0.286 0.776 0.000 -0.290 -0.561 0.809 0.000 -0.532 0.251 0.771 0.000 -0.284 -0.570 0.810 0.000 -0.527 0.257 
0.992 -0.127 0.000 -0.026 0.937 -0.000 -0.348 0.018 0.946 0.000 0.155 -0.284 0.932 0.000 -0.357 -0.058 0.942 0.000 0.182 -0.282 0.775 -0.000 -0.290 -0.561 0.808 -0.000 -0.533 0.253 0.772 -0.000 -0.284 -0.569 0.811 0.000 -0.526 0.256 
0.992 -0.127 0.000 -0.026 0.936 0.000 -0.350 0.024 0.949 0.000 0.150 -0.279 0.932 0.000 -0.359 -0.053 0.944 0.000 0.177 -0.278 0.775 0.000 -0.291 -0.562 0.808 0.000 -0.532 0.252 0.772 0.000 -0.284 -0.568 0.810 0.000 -0.527 0.256 
0.992 -0.127 0.000 -0.025 0.935 0.000 -0.353 0.030 0.951 0.000 0.148 -0.273 0.931 0.000 -0.363 -0.048 0.946 0.000 0.175 -0.274 0.775 0.000 -0.290 -0.561 0.809 0.000 -0.532 0.251 0.771 0.000 -0.286 -0.569 0.813 0.000 -0.522 0.259 
0.992 -0.127 0.000 -0.025 0.934 0.000 -0.357 0.035 0.953 0.000 0.144 -0.266 0.930 0.000 -0.365 -0.042 0.948 0.000 0.170 -0.269 0.775 0.000 -0.290 -0.561 0.809 0.000 -0.532 0.251 0.772 0.000 -0.285 -0.569 0.811 -0.000 -0.525 0.257 
0.992 -0.127 0.000 -0.025 0.932 0.000 -0.360 0.041 0.955 0.000 0.141 -0.259 0.929 0.000 -0.368 -0.036 0.950 0.000 0.167 -0.264 0.775 0.000 -0.290 -0.561 0.809 0.000 -0.532 0.251 0.771 0.000 -0.285 -0.569 0.811 0.000 -0.525 0.258 
0.992 -0.127 0.000 -0.025 0.930 -0.000 -0.364 0.045 0.958 0.000 0.139 -0.250 0.928 -0.000 -0.371 -0.030 0.952 0.000 0.164 -0.258 0.775 0.000 -0.290 -0.561 0.809 0.000 -0.532 0.251 0.771 -0.000 -0.285 -0.569 0.811 0.000 -0.525 0.258 
0.992 -0.127 0.000 -0.026 0.929 0.000 -0.368 0.051 0.960 0.000 0.137 -0.243 0.927 0.000 -0.374 -0.023 0.954 0.000 0.160 -0.253 0.775 0.000 -0.290 -0.561 0.809 0.000 -0.532 0.251 0.771 0.000 -0.285 -0.569 0.811 0.000 -0.525 0.258 
0.991 -0.128 0.000 -0.026 0.927 0.000 -0.370 0.057 0.963 0.000 0.133 -0.237 0.926 0.000 -0.377 -0.017 0.956 0.000 0.157 -0.246 0.775 0.000 -0.290 -0.561 0.809 0.000 -0.532 0.251 0.771 -0.000 -0.285 -0.569 0.811 -0.000 -0.525 0.258 
0.991 -0.128 0.000 -0.026 0.925 0.000 -0.374 0.063 0.964 0.000 0.130 -0.230 0.925 0.000 -0.380 -0.010 0.958 0.000 0.154 -0.241 0.775 0.000 -0.290 -0.561 0.809 0.000 -0.532 0.252 0.771 0.000 -0.285 -0.569 0.811 0.000 -0.525 0.258 
0.991 -0.128 0.000 -0.026 0.924 -0.000 -0.376 0.071 0.967 0.000 0.126 -0.223 0.924 0.000 -0.382 -0.003 0.960 0.000 0.150 -0.235 0.775 0.000 -0.290 -0.561 0.809 0.000 -0.532 0.252 0.771 0.000 -0.285 -0.569 0.811 -0.000 -0.525 0.258 
0.991 -0.128 0.001 -0.026 0.922 0.000 -0.379 0.077 0.969 0.000 0.122 -0.216 0.923 0.000 -0.384 0.005 0.962 0.000 0.147 -0.229 0.775 -0.000 -0.291 -0.561 0.809 -0.000 -0.532 0.252 0.771 0.000 -0.286 -0.569 0.811 0.000 -0.525 0.258 
0.991 -0.128 0.001 -0.026 0.920 -0.000 -0.382 0.084 0.971 0.000 0.118 -0.210 0.922 -0.000 -0.386 0.011 0.964 0.000 0.144 -0.222 0.775 0.000 -0.291 -0.561 0.809 0.000 -0.532 0.252 0.771 0.000 -0.286 -0.568 0.811 0.000 -0.524 0.259 
0.991 -0.129 0.001 -0.025 0.919 0.000 -0.384 0.091 0.972 0.000 0.115 -0.203 0.921 0.000 -0.389 0.018 0.966 -0.000 0.141 -0.216 0.776 -0.000 -0.291 -0.560 0.808 0.000 -0.532 0.252 0.771 0.000 -0.286 -0.569 0.811 -0.000 -0.525 0.259 
0.991 -0.130 0.001 -0.026 0.917 0.000 -0.386 0.098 0.974 -0.000 0.110 -0.197 0.920 -0.000 -0.391 0.026 0.968 0.000 0.138 -0.210 0.775 0.000 -0.292 -0.560 0.808 0.000 -0.531 0.254 0.772 0.000 -0.287 -0.568 0.811 0.000 -0.524 0.259 
0.991 -0.130 0.001 -0.026 0.915 -0.000 -0.389 0.104 0.976 0.000 0.107 -0.190 0.919 0.000 -0.393 0.034 0.969 0.000 0.135 -0.205 0.775 0.000 -0.293 -0.560 0.808 0.000 -0.531 0.254 0.771 0.000 -0.288 -0.567 0.811 -0.000 -0.524 0.260 
0.991 -0.131 0.001 -0.026 0.914 0.000 -0.391 0.111 0.978 0.000 0.104 -0.183 0.918 0.000 -0.394 0.042 0.971 -0.000 0.132 -0.198 0.775 0.000 -0.293 -0.559 0.808 0.000 -0.532 0.254 0.772 0.000 -0.289 -0.567 0.811 -0.000 -0.523 0.261 
0.991 -0.132 0.001 -0.026 0.912 0.000 -0.393 0.119 0.979 0.000 0.100 -0.178 0.917 0.000 -0.396 0.049 0.973 -0.000 0.129 -0.192 0.775 0.000 -0.294 -0.559 0.808 0.000 -0.531 0.255 0.771 0.000 -0.290 -0.566 0.811 0.000 -0.523 0.262 
0.991 -0.133 0.001 -0.026 0.910 0.000 -0.394 0.126 0.981 0.000 0.096 -0.171 0.916 0.000 -0.397 0.059 0.974 0.000 0.125 -0.189 0.775 -0.000 -0.296 -0.558 0.808 0.000 -0.530 0.257 0.771 -0.000 -0.291 -0.566 0.811 0.000 -0.522 0.263 
0.991 -0.134 0.001 -0.026 0.909 0.000 -0.395 0.133 0.982 0.000 0.092 -0.165 0.914 0.000 -0.401 0.067 0.975 0.000 0.128 -0.184 0.775 0.000 -0.297 -0.558 0.808 0.000 -0.529 0.259 0.771 -0.000 -0.293 -0.565 0.811 0.000 -0.522 0.264 
0.990 -0.136 0.001 -0.026 0.907 -0.000 -0.396 0.141 0.983 0.000 0.088 -0.159 0.912 0.000 -0.403 0.076 0.976 -0.000 0.126 -0.179 0.775 0.000 -0.298 -0.557 0.808 0.000 -0.528 0.260 0.772 0.000 -0.294 -0.564 0.811 0.000 -0.521 0.266 
0.990 -0.138 0.000 -0.025 0.905 -0.000 -0.398 0.151 0.984 0.000 0.085 -0.157 0.911 0.000 -0.403 0.084 0.977 0.000 0.123 -0.175 0.776 0.000 -0.301 -0.555 0.809 -0.000 -0.527 0.262 0.771 0.000 -0.296 -0.564 0.811 -0.000 -0.520 0.268 
0.990 -0.139 0.000 -0.025 0.903 0.000 -0.400 0.159 0.985 -0.000 0.084 -0.151 0.910 0.000 -0.404 0.092 0.978 0.000 0.121 -0.171 0.776 -0.000 -0.302 -0.554 0.808 0.000 -0.527 0.263 0.771 0.000 -0.297 -0.564 0.811 0.000 -0.520 0.270 
0.990 -0.141 0.000 -0.025 0.901 0.000 -0.399 0.167 0.986 -0.000 0.079 -0.147 0.909 0.000 -0.405 0.101 0.979 0.000 0.117 -0.166 0.776 0.000 -0.304 -0.553 0.808 0.000 -0.526 0.265 0.771 0.000 -0.299 -0.563 0.811 0.000 -0.519 0.272 
0.989 -0.142 0.000 -0.025 0.899 -0.000 -0.400 0.176 0.987 0.000 0.077 -0.143 0.908 0.000 -0.406 0.109 0.980 -0.000 0.115 -0.162 0.776 0.000 -0.306 -0.552 0.808 0.000 -0.525 0.267 0.771 0.000 -0.301 -0.562 0.811 0.000 -0.518 0.273 
0.989 -0.144 0.000 -0.025 0.897 0.000 -0.400 0.186 0.987 0.000 0.074 -0.140 0.906 0.000 -0.406 0.118 0.981 0.000 0.113 -0.158 0.776 0.000 -0.308 -0.551 0.808 0.000 -0.524 0.268 0.771 -0.000 -0.303 -0.561 0.810 0.000 -0.517 0.275 
0.989 -0.146 -0.000 -0.025 0.895 0.000 -0.400 0.195 0.988 -0.000 0.072 -0.136 0.905 0.000 -0.406 0.127 0.981 0.000 0.112 -0.156 0.776 -0.000 -0.310 -0.550 0.808 0.000 -0.523 0.270 0.771 0.000 -0.305 -0.560 0.810 -0.000 -0.516 0.277 
0.989 -0.148 -0.001 -0.023 0.894 0.000 -0.399 0.205 0.989 0.000 0.069 -0.131 0.904 0.000 -0.406 0.135 0.982 0.000 0.110 -0.153 0.777 0.000 -0.314 -0.546 0.809 0.000 -0.521 0.272 0.769 0.000 -0.308 -0.560 0.810 0.000 -0.514 0.280 
0.988 -0.149 0.000 -0.025 0.893 -0.000 -0.398 0.211 0.989 0.000 0.067 -0.128 0.902 0.000 -0.406 0.145 0.983 0.000 0.108 -0.150 0.775 0.000 -0.313 -0.548 0.808 0.000 -0.521 0.274 0.771 -0.000 -0.309 -0.557 0.811 0.000 -0.514 0.280 
0.988 -0.152 0.000 -0.025 0.891 0.000 -0.396 0.221 0.990 0.000 0.066 -0.126 0.901 0.000 -0.405 0.154 0.983 0.000 0.106 -0.146 0.775 0.000 -0.316 -0.547 0.808 0.000 -0.520 0.276 0.771 0.000 -0.311 -0.556 0.810 0.000 -0.514 0.282 
0.988 -0.154 -0.000 -0.025 0.890 0.000 -0.394 0.230 0.990 0.000 0.062 -0.124 0.901 0.000 -0.403 0.163 0.984 0.000 0.104 -0.144 0.775 0.000 -0.318 -0.546 0.808 0.000 -0.519 0.279 0.771 -0.000 -0.313 -0.554 0.810 0.000 -0.512 0.285 
0.987 -0.156 -0.000 -0.025 0.888 0.000 -0.393 0.240 0.991 0.000 0.061 -0.122 0.899 -0.000 -0.402 0.172 0.984 0.000 0.103 -0.142 0.775 0.000 -0.320 -0.544 0.808 0.000 -0.518 0.281 0.771 -0.000 -0.315 -0.553 0.811 0.000 -0.511 0.287 
0.987 -0.158 -0.000 -0.025 0.886 0.000 -0.391 0.248 0.991 0.000 0.060 -0.120 0.899 0.000 -0.400 0.180 0.985 0.000 0.102 -0.139 0.776 0.000 -0.323 -0.542 0.809 0.000 -0.516 0.283 0.771 0.000 -0.318 -0.552 0.811 0.000 -0.509 0.289 
0.987 -0.160 -0.001 -0.025 0.885 0.000 -0.389 0.256 0.991 0.000 0.060 -0.116 0.898 0.000 -0.398 0.189 0.986 -0.000 0.101 -0.136 0.776 -0.000 -0.326 -0.541 0.809 0.000 -0.515 0.285 0.771 -0.000 -0.320 -0.551 0.811 0.000 -0.508 0.291 
0.986 -0.162 -0.001 -0.025 0.883 0.000 -0.388 0.265 0.992 -0.000 0.060 -0.114 0.897 0.000 -0.395 0.198 0.986 0.000 0.099 -0.135 0.775 0.000 -0.328 -0.540 0.808 0.000 -0.513 0.288 0.771 0.000 -0.322 -0.549 0.811 0.000 -0.507 0.293 
0.986 -0.165 -0.001 -0.026 0.881 -0.000 -0.385 0.274 0.992 -0.000 0.060 -0.114 0.896 -0.000 -0.392 0.208 0.986 -0.000 0.097 -0.134 0.775 0.000 -0.330 -0.539 0.808 0.000 -0.512 0.290 0.771 -0.000 -0.325 -0.548 0.811 0.000 -0.505 0.295 
0.986 -0.167 -0.001 -0.026 0.880 0.000 -0.382 0.281 0.992 0.000 0.059 -0.112 0.895 -0.000 -0.389 0.217 0.986 0.000 0.097 -0.134 0.775 0.000 -0.333 -0.537 0.809 0.000 -0.509 0.293 0.771 0.000 -0.327 -0.547 0.811 0.000 -0.504 0.298 
0.985 -0.169 -0.001 -0.026 0.879 0.000 -0.379 0.290 0.992 0.000 0.059 -0.112 0.894 -0.000 -0.387 0.225 0.986 0.000 0.097 -0.134 0.775 0.000 -0.335 -0.536 0.809 0.000 -0.508 0.295 0.771 0.000 -0.329 -0.545 0.811 0.000 -0.503 0.300 
0.985 -0.171 -0.001 -0.026 0.878 -0.000 -0.375 0.299 0.992 0.000 0.058 -0.112 0.894 0.000 -0.383 0.234 0.986 0.000 0.097 -0.133 0.775 -0.000 -0.337 -0.534 0.809 0.000 -0.507 0.297 0.771 0.000 -0.331 -0.544 0.811 0.000 -0.502 0.302 
0.985 -0.173 -0.001 -0.026 0.876 0.000 -0.372 0.307 0.992 0.000 0.058 -0.111 0.893 0.000 -0.380 0.241 0.986 0.000 0.099 -0.132 0.775 0.000 -0.340 -0.533 0.809 -0.000 -0.506 0.299 0.771 0.000 -0.333 -0.543 0.810 0.000 -0.501 0.304 
0.984 -0.175 -0.001 -0.026 0.875 -0.000 -0.367 0.315 0.992 0.000 0.057 -0.111 0.892 0.000 -0.377 0.250 0.986 -0.000 0.099 -0.131 0.775 0.000 -0.341 -0.532 0.809 0.000 -0.505 0.301 0.771 0.000 -0.335 -0.542 0.810 0.000 -0.500 0.306 
0.984 -0.177 -0.001 -0.026 0.874 0.000 -0.364 0.322 0.992 0.000 0.058 -0.111 0.891 0.000 -0.374 0.257 0.986 0.000 0.101 -0.131 0.775 0.000 -0.343 -0.531 0.809 -0.000 -0.504 0.303 0.771 0.000 -0.336 -0.541 0.810 0.000 -0.499 0.308 
0.984 -0.179 -0.001 -0.025 0.873 0.000 -0.360 0.330 0.992 0.000 0.058 -0.109 0.891 0.000 -0.370 0.264 0.986 0.000 0.102 -0.130 0.775 -0.000 -0.345 -0.529 0.809 0.000 -0.503 0.305 0.771 0.000 -0.338 -0.540 0.810 0.000 -0.498 0.310 
0.983 -0.180 -0.001 -0.026 0.872 0.000 -0.355 0.336 0.992 0.000 0.057 -0.109 0.890 0.000 -0.365 0.271 0.986 0.000 0.103 -0.130 0.775 0.000 -0.347 -0.528 0.809 0.000 -0.502 0.306 0.771 0.000 -0.340 -0.539 0.810 -0.000 -0.497 0.312 
0.983 -0.182 -0.001 -0.026 0.872 0.000 -0.350 0.343 0.992 -0.000 0.057 -0.109 0.890 0.000 -0.362 0.278 0.986 0.000 0.105 -0.129 0.775 -0.000 -0.349 -0.527 0.809 0.000 -0.501 0.308 0.771 0.000 -0.342 -0.538 0.810 -0.000 -0.496 0.313 
0.983 -0.184 -0.002 -0.026 0.871 0.000 -0.346 0.348 0.993 0.000 0.058 -0.108 0.890 0.000 -0.357 0.285 0.986 -0.000 0.106 -0.130 0.775 0.000 -0.351 -0.526 0.809 -0.000 -0.500 0.310 0.771 0.000 -0.343 -0.537 0.810 0.000 -0.495 0.315 
0.982 -0.185 -0.002 -0.026 0.871 0.000 -0.342 0.354 0.993 0.000 0.058 -0.107 0.890 -0.000 -0.352 0.291 0.986 0.000 0.108 -0.129 0.775 0.000 -0.352 -0.525 0.809 0.000 -0.499 0.312 0.771 0.000 -0.345 -0.536 0.810 0.000 -0.494 0.317 
0.982 -0.187 -0.002 -0.025 0.871 -0.000 -0.336 0.359 0.993 -0.000 0.057 -0.107 0.889 0.000 -0.348 0.298 0.985 0.000 0.109 -0.130 0.775 0.000 -0.353 -0.524 0.809 0.000 -0.498 0.313 0.771 0.000 -0.346 -0.535 0.810 0.000 -0.493 0.318 
