# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.990 -0.124 -0.047 -0.038 0.716 0.000 -0.691 -0.097 0.654 0.000 -0.164 -0.738 0.890 0.000 -0.317 -0.328 0.506 0.000 0.024 -0.862 0.742 0.000 -0.340 -0.578 0.701 0.000 -0.685 0.200 0.747 0.000 -0.287 -0.600 0.646 -0.000 -0.692 0.322 
0.990 -0.124 -0.047 -0.038 0.716 0.000 -0.691 -0.097 0.654 0.000 -0.165 -0.738 0.889 0.000 -0.315 -0.331 0.503 0.000 0.024 -0.864 0.742 0.000 -0.340 -0.578 0.701 0.000 -0.685 0.199 0.747 0.000 -0.286 -0.600 0.645 0.000 -0.693 0.322 
0.990 -0.123 -0.047 -0.038 0.716 -0.000 -0.691 -0.097 0.654 -0.000 -0.165 -0.738 0.889 0.000 -0.315 -0.333 0.500 0.000 0.024 -0.866 0.742 -0.000 -0.339 -0.578 0.701 -0.000 -0.685 0.199 0.747 0.000 -0.286 -0.600 0.646 0.000 -0.693 0.321 
0.991 -0.123 -0.047 -0.038 0.716 0.000 -0.691 -0.097 0.654 0.000 -0.166 -0.738 0.889 0.000 -0.316 -0.332 0.497 0.000 0.023 -0.867 0.742 -0.000 -0.339 -0.578 0.701 -0.000 -0.685 0.199 0.747 0.000 -0.285 -0.600 0.645 0.000 -0.693 0.321 
0.991 -0.123 -0.047 -0.038 0.716 0.000 -0.691 -0.097 0.654 0.000 -0.166 -0.738 0.889 0.000 -0.315 -0.333 0.495 0.000 0.022 -0.869 0.742 0.000 -0.339 -0.578 0.701 0.000 -0.685 0.199 0.747 0.000 -0.285 -0.601 0.646 0.000 -0.693 0.320 
0.991 -0.123 -0.047 -0.038 0.716 0.000 -0.691 -0.097 0.654 0.000 -0.166 -0.738 0.888 0.000 -0.315 -0.335 0.492 0.000 0.022 -0.870 0.742 0.000 -0.339 -0.579 0.701 0.000 -0.685 0.198 0.747 0.000 -0.285 -0.601 0.646 0.000 -0.693 0.320 
0.991 -0.123 -0.047 -0.038 0.717 0.000 -0.691 -0.097 0.654 0.000 -0.167 -0.738 0.888 0.000 -0.315 -0.336 0.490 0.000 0.021 -0.872 0.742 0.000 -0.338 -0.579 0.701 -0.000 -0.685 0.198 0.747 0.000 -0.285 -0.601 0.646 0.000 -0.693 0.320 
0.991 -0.122 -0.047 -0.038 0.717 0.000 -0.690 -0.097 0.654 -0.000 -0.167 -0.738 0.887 0.000 -0.315 -0.336 0.487 0.000 0.019 -0.873 0.742 -0.000 -0.338 -0.579 0.701 0.000 -0.685 0.197 0.747 0.000 -0.284 -0.601 0.646 0.000 -0.694 0.320 
0.991 -0.122 -0.047 -0.038 0.717 0.000 -0.690 -0.097 0.654 -0.000 -0.167 -0.738 0.888 0.000 -0.315 -0.335 0.483 0.000 0.011 -0.876 0.742 0.000 -0.338 -0.579 0.701 0.000 -0.686 0.197 0.747 0.000 -0.284 -0.601 0.645 0.000 -0.694 0.319 
0.991 -0.122 -0.047 -0.038 0.717 0.000 -0.690 -0.097 0.654 0.000 -0.167 -0.738 0.888 0.000 -0.315 -0.336 0.481 -0.000 0.009 -0.877 0.742 0.000 -0.337 -0.579 0.701 0.000 -0.686 0.197 0.747 0.000 -0.284 -0.601 0.646 0.000 -0.694 0.319 
0.991 -0.122 -0.047 -0.038 0.717 0.000 -0.690 -0.097 0.654 0.000 -0.168 -0.738 0.887 0.000 -0.315 -0.337 0.479 0.000 0.007 -0.878 0.742 -0.000 -0.337 -0.579 0.701 0.000 -0.686 0.197 0.747 -0.000 -0.284 -0.601 0.646 0.000 -0.694 0.319 
0.991 -0.122 -0.047 -0.038 0.718 0.000 -0.690 -0.097 0.654 0.000 -0.169 -0.737 0.887 0.000 -0.314 -0.337 0.477 0.000 0.005 -0.879 0.742 0.000 -0.337 -0.579 0.701 0.000 -0.686 0.197 0.747 0.000 -0.284 -0.601 0.646 0.000 -0.694 0.319 
0.991 -0.122 -0.047 -0.038 0.718 -0.000 -0.690 -0.097 0.654 0.000 -0.169 -0.737 0.887 0.000 -0.314 -0.338 0.475 0.000 0.004 -0.880 0.742 0.000 -0.337 -0.579 0.701 0.000 -0.686 0.196 0.747 -0.000 -0.284 -0.601 0.646 -0.000 -0.694 0.319 
0.991 -0.122 -0.047 -0.038 0.718 0.000 -0.689 -0.097 0.654 0.000 -0.169 -0.737 0.887 0.000 -0.314 -0.339 0.474 0.000 0.003 -0.880 0.742 0.000 -0.337 -0.579 0.701 0.000 -0.685 0.197 0.747 0.000 -0.283 -0.602 0.645 -0.000 -0.694 0.320 
0.991 -0.122 -0.047 -0.038 0.718 0.000 -0.689 -0.096 0.654 0.000 -0.169 -0.737 0.887 0.000 -0.314 -0.340 0.473 0.000 0.001 -0.881 0.742 0.000 -0.337 -0.579 0.701 0.000 -0.686 0.196 0.747 0.000 -0.284 -0.601 0.646 0.000 -0.694 0.319 
