# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.711 -0.045 0.104 0.694 0.790 0.000 0.509 -0.343 0.978 0.000 0.203 0.051 0.876 0.000 0.399 -0.272 0.985 0.000 0.169 0.039 0.704 0.000 -0.684 0.193 0.994 0.000 0.103 -0.034 0.632 0.000 -0.728 0.267 0.996 -0.000 0.068 -0.060 
0.711 -0.045 0.104 0.695 0.788 0.000 0.510 -0.347 0.977 0.000 0.207 0.047 0.873 0.000 0.401 -0.277 0.985 0.000 0.170 0.040 0.703 0.000 -0.684 0.193 0.994 0.000 0.103 -0.033 0.632 0.000 -0.728 0.266 0.996 0.000 0.069 -0.058 
0.711 -0.045 0.104 0.694 0.784 0.000 0.511 -0.352 0.978 0.000 0.206 0.045 0.871 -0.000 0.401 -0.283 0.985 0.000 0.169 0.038 0.704 0.000 -0.684 0.194 0.994 0.000 0.103 -0.034 0.631 0.000 -0.728 0.267 0.996 0.000 0.068 -0.060 
0.710 -0.045 0.104 0.695 0.782 0.000 0.511 -0.356 0.977 0.000 0.209 0.040 0.869 0.000 0.402 -0.289 0.984 -0.000 0.171 0.040 0.703 0.000 -0.684 0.194 0.994 0.000 0.103 -0.034 0.632 0.000 -0.728 0.266 0.996 0.000 0.069 -0.059 
0.710 -0.045 0.104 0.695 0.779 0.000 0.513 -0.361 0.977 0.000 0.209 0.037 0.866 0.000 0.403 -0.295 0.984 0.000 0.172 0.038 0.703 0.000 -0.684 0.194 0.994 0.000 0.103 -0.034 0.631 0.000 -0.728 0.266 0.996 0.000 0.069 -0.058 
0.710 -0.045 0.104 0.695 0.775 0.000 0.515 -0.366 0.978 0.000 0.207 0.034 0.864 0.000 0.404 -0.301 0.985 0.000 0.170 0.037 0.703 0.000 -0.684 0.194 0.994 0.000 0.103 -0.034 0.632 -0.000 -0.728 0.266 0.996 -0.000 0.069 -0.058 
0.710 -0.045 0.104 0.695 0.773 0.000 0.515 -0.371 0.977 0.000 0.209 0.031 0.862 0.000 0.404 -0.307 0.985 0.000 0.170 0.035 0.703 0.000 -0.684 0.194 0.994 0.000 0.103 -0.034 0.631 0.000 -0.728 0.266 0.996 0.000 0.069 -0.057 
0.710 -0.045 0.104 0.695 0.769 0.000 0.516 -0.376 0.978 0.000 0.207 0.029 0.860 0.000 0.404 -0.312 0.985 -0.000 0.170 0.033 0.703 0.000 -0.684 0.194 0.994 -0.000 0.103 -0.034 0.631 -0.000 -0.728 0.266 0.996 0.000 0.069 -0.059 
0.709 -0.045 0.104 0.696 0.767 -0.000 0.516 -0.381 0.978 0.000 0.208 0.024 0.858 0.000 0.403 -0.318 0.985 0.000 0.171 0.031 0.703 0.000 -0.684 0.195 0.994 -0.000 0.103 -0.033 0.632 0.000 -0.728 0.266 0.996 0.000 0.069 -0.058 
0.709 -0.045 0.104 0.696 0.764 0.000 0.517 -0.386 0.978 0.000 0.207 0.023 0.855 -0.000 0.404 -0.325 0.985 0.000 0.168 0.031 0.703 0.000 -0.684 0.195 0.994 0.000 0.103 -0.033 0.632 -0.000 -0.728 0.266 0.996 0.000 0.069 -0.058 
0.709 -0.045 0.105 0.696 0.762 -0.000 0.516 -0.391 0.978 0.000 0.208 0.019 0.853 0.000 0.403 -0.331 0.985 -0.000 0.169 0.027 0.703 -0.000 -0.684 0.195 0.994 0.000 0.103 -0.033 0.632 0.000 -0.728 0.266 0.996 -0.000 0.069 -0.059 
0.709 -0.045 0.105 0.696 0.759 0.000 0.516 -0.397 0.978 0.000 0.208 0.017 0.851 0.000 0.402 -0.338 0.985 0.000 0.169 0.024 0.703 0.000 -0.684 0.195 0.994 -0.000 0.103 -0.033 0.632 -0.000 -0.728 0.266 0.996 0.000 0.069 -0.058 
0.709 -0.045 0.105 0.696 0.757 0.000 0.515 -0.402 0.978 0.000 0.208 0.014 0.848 -0.000 0.400 -0.347 0.985 0.000 0.170 0.026 0.703 0.000 -0.684 0.195 0.994 0.000 0.104 -0.033 0.632 0.000 -0.728 0.266 0.996 0.000 0.069 -0.058 
0.709 -0.045 0.105 0.696 0.755 0.000 0.514 -0.408 0.978 0.000 0.209 0.012 0.846 -0.000 0.398 -0.355 0.985 0.000 0.171 0.026 0.703 0.000 -0.684 0.195 0.994 0.000 0.104 -0.032 0.632 0.000 -0.728 0.266 0.996 0.000 0.069 -0.058 
0.709 -0.045 0.105 0.696 0.752 0.000 0.513 -0.414 0.978 0.000 0.209 0.011 0.845 0.000 0.396 -0.360 0.985 0.000 0.170 0.019 0.703 0.000 -0.684 0.195 0.994 -0.000 0.103 -0.032 0.632 0.000 -0.728 0.266 0.996 0.000 0.069 -0.058 
0.709 -0.045 0.105 0.696 0.750 0.000 0.512 -0.419 0.978 0.000 0.208 0.009 0.843 0.000 0.394 -0.367 0.985 -0.000 0.170 0.019 0.703 0.000 -0.684 0.195 0.994 0.000 0.103 -0.032 0.632 0.000 -0.728 0.266 0.996 0.000 0.069 -0.057 
0.708 -0.045 0.105 0.696 0.749 -0.000 0.509 -0.425 0.977 0.000 0.211 0.006 0.841 -0.000 0.392 -0.373 0.985 0.000 0.169 0.013 0.703 0.000 -0.684 0.195 0.994 0.000 0.103 -0.032 0.632 0.000 -0.728 0.266 0.996 -0.000 0.069 -0.058 
0.708 -0.045 0.105 0.696 0.746 0.000 0.508 -0.431 0.978 0.000 0.211 0.004 0.839 -0.000 0.389 -0.380 0.986 0.000 0.168 0.013 0.703 0.000 -0.684 0.195 0.994 0.000 0.103 -0.032 0.632 0.000 -0.728 0.266 0.996 0.000 0.069 -0.058 
0.708 -0.045 0.105 0.697 0.745 0.000 0.505 -0.436 0.977 0.000 0.211 0.002 0.838 0.000 0.385 -0.387 0.985 0.000 0.170 0.008 0.703 0.000 -0.684 0.195 0.994 0.000 0.104 -0.032 0.632 0.000 -0.728 0.266 0.996 0.000 0.069 -0.059 
0.708 -0.045 0.105 0.697 0.742 0.000 0.504 -0.442 0.978 0.000 0.209 0.001 0.837 0.000 0.382 -0.392 0.986 0.000 0.168 0.006 0.703 -0.000 -0.684 0.194 0.994 0.000 0.103 -0.032 0.632 0.000 -0.728 0.266 0.996 0.000 0.070 -0.059 
0.708 -0.045 0.105 0.697 0.741 0.000 0.500 -0.447 0.977 0.000 0.212 -0.002 0.835 0.000 0.379 -0.399 0.986 0.000 0.167 0.004 0.703 0.000 -0.684 0.194 0.994 0.000 0.103 -0.031 0.632 -0.000 -0.728 0.266 0.996 -0.000 0.070 -0.059 
0.708 -0.045 0.105 0.697 0.739 0.000 0.499 -0.453 0.978 -0.000 0.210 -0.002 0.834 0.000 0.375 -0.405 0.986 0.000 0.167 0.002 0.703 -0.000 -0.684 0.194 0.994 -0.000 0.103 -0.031 0.632 0.000 -0.728 0.266 0.996 -0.000 0.070 -0.059 
0.708 -0.045 0.105 0.697 0.737 0.000 0.496 -0.459 0.977 0.000 0.211 -0.005 0.833 -0.000 0.371 -0.411 0.986 0.000 0.167 -0.001 0.703 -0.000 -0.684 0.194 0.994 0.000 0.104 -0.031 0.632 0.000 -0.728 0.266 0.996 0.000 0.070 -0.058 
0.708 -0.045 0.105 0.697 0.736 0.000 0.493 -0.465 0.977 0.000 0.212 -0.007 0.831 0.000 0.367 -0.418 0.986 0.000 0.164 -0.002 0.703 0.000 -0.684 0.194 0.994 0.000 0.103 -0.031 0.632 0.000 -0.728 0.265 0.996 0.000 0.070 -0.058 
0.708 -0.045 0.105 0.697 0.735 0.000 0.490 -0.470 0.978 0.000 0.210 -0.008 0.830 0.000 0.363 -0.424 0.987 0.000 0.163 -0.004 0.703 0.000 -0.684 0.194 0.994 0.000 0.103 -0.031 0.632 0.000 -0.728 0.265 0.996 0.000 0.070 -0.059 
0.708 -0.045 0.105 0.697 0.734 0.000 0.487 -0.474 0.977 0.000 0.212 -0.011 0.829 -0.000 0.358 -0.430 0.987 0.000 0.161 -0.008 0.703 0.000 -0.684 0.194 0.994 0.000 0.103 -0.031 0.632 0.000 -0.728 0.265 0.996 0.000 0.070 -0.059 
0.708 -0.045 0.104 0.697 0.733 0.000 0.483 -0.479 0.977 0.000 0.211 -0.012 0.828 0.000 0.354 -0.435 0.987 0.000 0.160 -0.010 0.703 0.000 -0.684 0.194 0.994 0.000 0.103 -0.031 0.632 0.000 -0.729 0.265 0.996 0.000 0.070 -0.059 
0.708 -0.045 0.104 0.697 0.731 0.000 0.481 -0.484 0.977 0.000 0.211 -0.014 0.827 0.000 0.349 -0.440 0.987 0.000 0.161 -0.012 0.703 0.000 -0.684 0.193 0.994 0.000 0.103 -0.031 0.632 -0.000 -0.729 0.264 0.996 0.000 0.070 -0.058 
0.708 -0.045 0.105 0.697 0.731 0.000 0.477 -0.488 0.977 0.000 0.212 -0.016 0.827 0.000 0.344 -0.445 0.987 -0.000 0.159 -0.013 0.703 0.000 -0.684 0.194 0.994 0.000 0.103 -0.031 0.632 0.000 -0.728 0.265 0.996 0.000 0.069 -0.060 
0.708 -0.045 0.105 0.697 0.730 0.000 0.474 -0.493 0.978 -0.000 0.209 -0.018 0.826 -0.000 0.339 -0.450 0.987 0.000 0.159 -0.014 0.703 0.000 -0.684 0.194 0.994 0.000 0.103 -0.032 0.632 0.000 -0.728 0.265 0.996 0.000 0.069 -0.060 
0.707 -0.044 0.104 0.698 0.731 0.000 0.470 -0.495 0.977 0.000 0.211 -0.020 0.826 0.000 0.335 -0.454 0.987 -0.000 0.158 -0.014 0.703 -0.000 -0.685 0.193 0.994 -0.000 0.103 -0.031 0.632 0.000 -0.729 0.263 0.996 0.000 0.070 -0.059 
0.707 -0.044 0.104 0.698 0.731 -0.000 0.466 -0.499 0.978 0.000 0.210 -0.023 0.826 -0.000 0.330 -0.457 0.987 -0.000 0.159 -0.017 0.703 0.000 -0.685 0.193 0.994 0.000 0.103 -0.031 0.632 0.000 -0.729 0.262 0.996 -0.000 0.070 -0.059 
0.707 -0.044 0.104 0.698 0.731 0.000 0.462 -0.502 0.977 0.000 0.212 -0.026 0.826 -0.000 0.325 -0.461 0.988 0.000 0.156 -0.017 0.702 0.000 -0.685 0.192 0.994 0.000 0.104 -0.031 0.632 -0.000 -0.729 0.262 0.996 0.000 0.070 -0.058 
0.707 -0.044 0.104 0.698 0.732 0.000 0.458 -0.505 0.977 0.000 0.212 -0.028 0.826 0.000 0.320 -0.464 0.987 0.000 0.159 -0.020 0.702 0.000 -0.685 0.192 0.994 0.000 0.104 -0.032 0.632 0.000 -0.730 0.261 0.996 -0.000 0.070 -0.059 
