# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.998 0.047 0.033 0.034 0.799 0.000 -0.596 0.071 0.976 0.000 -0.043 -0.214 0.754 0.000 -0.651 0.086 0.986 0.000 -0.034 -0.163 0.652 0.000 -0.736 -0.182 0.968 -0.000 -0.007 0.250 0.603 -0.000 -0.746 -0.281 0.968 0.000 -0.061 0.243 
0.997 0.048 0.035 0.042 0.800 0.000 -0.596 0.073 0.975 0.000 -0.041 -0.218 0.754 -0.000 -0.652 0.081 0.986 -0.000 -0.036 -0.161 0.653 0.000 -0.733 -0.188 0.966 0.000 -0.012 0.258 0.601 0.000 -0.748 -0.280 0.969 0.000 -0.057 0.241 
0.997 0.047 0.036 0.049 0.800 0.000 -0.596 0.076 0.974 0.000 -0.038 -0.222 0.754 0.000 -0.653 0.076 0.986 -0.000 -0.038 -0.160 0.655 -0.000 -0.731 -0.194 0.963 0.000 -0.018 0.268 0.598 0.000 -0.752 -0.277 0.970 0.000 -0.050 0.239 
0.997 0.047 0.037 0.055 0.800 0.000 -0.595 0.079 0.974 -0.000 -0.037 -0.225 0.755 0.000 -0.652 0.070 0.987 0.000 -0.043 -0.157 0.656 -0.000 -0.728 -0.200 0.961 0.000 -0.024 0.276 0.597 0.000 -0.752 -0.280 0.969 0.000 -0.051 0.242 
0.996 0.049 0.038 0.067 0.799 -0.000 -0.595 0.081 0.973 -0.000 -0.034 -0.229 0.755 0.000 -0.653 0.063 0.986 0.000 -0.045 -0.158 0.658 -0.000 -0.722 -0.213 0.957 0.000 -0.038 0.287 0.594 0.000 -0.750 -0.291 0.967 0.000 -0.054 0.248 
0.996 0.048 0.038 0.071 0.799 0.000 -0.595 0.084 0.972 0.000 -0.035 -0.231 0.755 -0.000 -0.653 0.061 0.986 0.000 -0.047 -0.159 0.660 0.000 -0.718 -0.221 0.953 0.000 -0.049 0.299 0.594 -0.000 -0.751 -0.289 0.967 0.000 -0.052 0.250 
0.995 0.048 0.038 0.077 0.799 0.000 -0.595 0.087 0.972 0.000 -0.036 -0.233 0.756 0.000 -0.652 0.059 0.986 0.000 -0.050 -0.161 0.662 0.000 -0.713 -0.231 0.949 -0.000 -0.063 0.310 0.593 0.000 -0.752 -0.288 0.967 0.000 -0.050 0.251 
0.995 0.047 0.037 0.082 0.798 0.000 -0.596 0.091 0.971 0.000 -0.036 -0.237 0.757 0.000 -0.651 0.056 0.985 0.000 -0.052 -0.163 0.664 0.000 -0.707 -0.243 0.943 0.000 -0.081 0.322 0.593 0.000 -0.753 -0.287 0.966 0.000 -0.048 0.252 
0.995 0.046 0.035 0.087 0.797 0.000 -0.597 0.093 0.971 0.000 -0.036 -0.237 0.758 0.000 -0.649 0.055 0.985 -0.000 -0.055 -0.165 0.667 0.000 -0.699 -0.258 0.936 -0.000 -0.104 0.337 0.593 0.000 -0.754 -0.284 0.967 0.000 -0.044 0.252 
0.994 0.045 0.034 0.090 0.796 0.000 -0.597 0.095 0.971 0.000 -0.038 -0.238 0.759 0.000 -0.648 0.054 0.984 0.000 -0.056 -0.167 0.669 0.000 -0.691 -0.275 0.927 0.000 -0.129 0.352 0.594 0.000 -0.756 -0.275 0.968 0.000 -0.040 0.249 
0.994 0.044 0.032 0.094 0.795 0.000 -0.598 0.097 0.971 0.000 -0.037 -0.237 0.762 0.000 -0.646 0.052 0.984 0.000 -0.060 -0.169 0.672 0.000 -0.679 -0.295 0.917 0.000 -0.158 0.366 0.594 -0.000 -0.760 -0.265 0.970 0.000 -0.030 0.242 
0.994 0.043 0.030 0.100 0.794 0.000 -0.600 0.099 0.971 0.000 -0.038 -0.238 0.763 0.000 -0.644 0.050 0.983 0.000 -0.063 -0.171 0.676 0.000 -0.666 -0.315 0.906 0.000 -0.190 0.379 0.595 0.000 -0.762 -0.257 0.971 0.000 -0.025 0.236 
0.993 0.042 0.029 0.104 0.793 0.000 -0.601 0.100 0.971 0.000 -0.038 -0.238 0.765 -0.000 -0.642 0.049 0.983 0.000 -0.066 -0.173 0.679 0.000 -0.653 -0.336 0.894 -0.000 -0.222 0.390 0.595 0.000 -0.765 -0.246 0.973 0.000 -0.018 0.228 
0.993 0.041 0.027 0.108 0.792 0.000 -0.602 0.102 0.970 0.000 -0.037 -0.238 0.765 0.000 -0.642 0.050 0.982 0.000 -0.066 -0.179 0.683 0.000 -0.638 -0.357 0.880 0.000 -0.256 0.400 0.596 -0.000 -0.768 -0.236 0.975 0.000 -0.012 0.221 
0.993 0.040 0.025 0.111 0.790 0.000 -0.604 0.105 0.970 0.000 -0.037 -0.238 0.767 0.000 -0.639 0.050 0.981 0.000 -0.069 -0.182 0.685 0.000 -0.623 -0.378 0.866 -0.000 -0.289 0.409 0.597 0.000 -0.770 -0.225 0.977 0.000 -0.007 0.213 
0.993 0.039 0.023 0.113 0.789 0.000 -0.605 0.107 0.970 -0.000 -0.036 -0.239 0.769 -0.000 -0.637 0.051 0.980 0.000 -0.071 -0.185 0.688 -0.000 -0.607 -0.397 0.851 -0.000 -0.321 0.415 0.598 0.000 -0.772 -0.215 0.978 0.000 -0.001 0.207 
0.992 0.038 0.021 0.115 0.787 0.000 -0.607 0.110 0.970 0.000 -0.035 -0.239 0.772 0.000 -0.633 0.049 0.980 0.000 -0.076 -0.185 0.690 0.000 -0.592 -0.417 0.836 0.000 -0.354 0.419 0.599 0.000 -0.774 -0.206 0.979 0.000 0.004 0.202 
0.992 0.036 0.018 0.118 0.785 0.000 -0.609 0.113 0.970 0.000 -0.034 -0.239 0.773 -0.000 -0.632 0.053 0.979 -0.000 -0.077 -0.191 0.692 0.000 -0.576 -0.436 0.820 0.000 -0.388 0.421 0.600 0.000 -0.775 -0.199 0.980 0.000 0.008 0.198 
0.992 0.035 0.016 0.120 0.783 0.000 -0.611 0.116 0.970 0.000 -0.033 -0.240 0.775 0.000 -0.630 0.054 0.978 -0.000 -0.079 -0.193 0.695 -0.000 -0.559 -0.453 0.803 0.000 -0.422 0.420 0.601 0.000 -0.776 -0.194 0.981 0.000 0.011 0.196 
0.992 0.035 0.015 0.121 0.781 0.000 -0.613 0.118 0.971 0.000 -0.033 -0.238 0.778 -0.000 -0.626 0.053 0.978 0.000 -0.084 -0.193 0.697 0.000 -0.542 -0.470 0.786 -0.000 -0.458 0.416 0.601 0.000 -0.776 -0.190 0.981 0.000 0.014 0.195 
0.992 0.034 0.014 0.121 0.779 0.000 -0.615 0.120 0.971 0.000 -0.031 -0.236 0.779 0.000 -0.624 0.055 0.977 0.000 -0.086 -0.194 0.699 -0.000 -0.525 -0.486 0.767 -0.000 -0.491 0.413 0.602 0.000 -0.777 -0.184 0.981 0.000 0.017 0.192 
0.992 0.033 0.013 0.122 0.778 0.000 -0.617 0.123 0.971 0.000 -0.030 -0.236 0.781 0.000 -0.623 0.055 0.977 0.000 -0.088 -0.195 0.701 0.000 -0.506 -0.503 0.748 0.000 -0.525 0.406 0.602 0.000 -0.778 -0.181 0.981 0.000 0.019 0.192 
0.992 0.033 0.012 0.122 0.776 0.000 -0.618 0.124 0.972 0.000 -0.028 -0.235 0.782 0.000 -0.621 0.055 0.977 0.000 -0.088 -0.195 0.702 -0.000 -0.486 -0.520 0.726 0.000 -0.561 0.396 0.602 0.000 -0.778 -0.178 0.981 0.000 0.020 0.191 
0.992 0.032 0.011 0.122 0.774 0.000 -0.620 0.126 0.972 0.000 -0.027 -0.234 0.783 0.000 -0.620 0.054 0.977 0.000 -0.089 -0.193 0.703 0.000 -0.465 -0.538 0.704 -0.000 -0.598 0.384 0.603 0.000 -0.778 -0.177 0.981 0.000 0.020 0.192 
0.992 0.032 0.010 0.121 0.773 0.000 -0.621 0.127 0.972 0.000 -0.027 -0.233 0.784 -0.000 -0.619 0.054 0.977 0.000 -0.089 -0.192 0.703 0.000 -0.442 -0.556 0.680 0.000 -0.635 0.367 0.604 0.000 -0.778 -0.175 0.981 0.000 0.021 0.191 
0.992 0.032 0.008 0.121 0.771 0.000 -0.623 0.130 0.972 0.000 -0.026 -0.232 0.785 0.000 -0.617 0.053 0.978 0.000 -0.088 -0.189 0.704 0.000 -0.420 -0.574 0.657 0.000 -0.670 0.346 0.604 0.000 -0.778 -0.173 0.981 0.000 0.023 0.191 
0.992 0.032 0.006 0.120 0.770 0.000 -0.624 0.132 0.972 0.000 -0.028 -0.232 0.786 0.000 -0.616 0.052 0.978 -0.000 -0.087 -0.188 0.703 0.000 -0.397 -0.590 0.634 0.000 -0.703 0.322 0.605 0.000 -0.778 -0.171 0.981 0.000 0.026 0.191 
0.992 0.032 0.004 0.118 0.768 0.000 -0.626 0.135 0.972 0.000 -0.030 -0.232 0.788 -0.000 -0.614 0.051 0.979 -0.000 -0.085 -0.186 0.702 0.000 -0.373 -0.607 0.612 0.000 -0.735 0.293 0.606 0.000 -0.777 -0.170 0.981 -0.000 0.028 0.192 
0.992 0.033 0.001 0.118 0.766 0.000 -0.628 0.138 0.972 0.000 -0.031 -0.232 0.789 0.000 -0.612 0.048 0.979 0.000 -0.085 -0.184 0.702 0.000 -0.349 -0.620 0.593 0.000 -0.762 0.261 0.608 0.000 -0.775 -0.175 0.980 0.000 0.026 0.197 
0.993 0.032 -0.003 0.116 0.763 0.000 -0.631 0.141 0.972 0.000 -0.033 -0.232 0.791 0.000 -0.610 0.048 0.980 0.000 -0.081 -0.184 0.701 0.000 -0.328 -0.634 0.576 -0.000 -0.785 0.230 0.610 0.000 -0.773 -0.172 0.980 0.000 0.028 0.196 
0.993 0.033 -0.007 0.115 0.760 0.000 -0.634 0.143 0.972 0.000 -0.035 -0.231 0.793 0.000 -0.607 0.046 0.980 0.000 -0.080 -0.184 0.700 -0.000 -0.307 -0.645 0.561 0.000 -0.805 0.195 0.612 0.000 -0.773 -0.166 0.981 0.000 0.035 0.191 
0.993 0.033 -0.012 0.113 0.758 -0.000 -0.636 0.145 0.972 0.000 -0.039 -0.230 0.796 0.000 -0.604 0.045 0.980 -0.000 -0.080 -0.184 0.698 0.000 -0.288 -0.655 0.550 0.000 -0.820 0.159 0.616 0.000 -0.771 -0.164 0.981 0.000 0.036 0.189 
0.993 0.033 -0.018 0.112 0.754 0.000 -0.640 0.146 0.973 0.000 -0.041 -0.228 0.799 0.000 -0.600 0.044 0.979 0.000 -0.079 -0.186 0.697 0.000 -0.268 -0.665 0.540 -0.000 -0.833 0.123 0.620 0.000 -0.768 -0.162 0.982 0.000 0.037 0.187 
0.993 0.034 -0.023 0.111 0.751 0.000 -0.644 0.147 0.973 0.000 -0.042 -0.226 0.800 0.000 -0.598 0.046 0.978 0.000 -0.076 -0.192 0.697 0.000 -0.250 -0.673 0.533 0.000 -0.841 0.087 0.625 0.000 -0.765 -0.159 0.982 0.000 0.038 0.184 
0.993 0.034 -0.029 0.109 0.748 0.000 -0.647 0.147 0.974 0.000 -0.044 -0.223 0.803 -0.000 -0.594 0.045 0.978 -0.000 -0.075 -0.194 0.696 0.000 -0.232 -0.679 0.528 0.000 -0.848 0.051 0.629 0.000 -0.761 -0.155 0.983 0.000 0.040 0.180 
