# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.998 -0.055 -0.007 0.018 0.787 0.000 -0.525 -0.324 0.711 0.000 0.004 -0.703 0.898 -0.000 -0.293 -0.327 0.811 0.000 0.272 -0.518 0.697 0.000 -0.136 -0.704 0.748 0.000 -0.658 0.087 0.698 0.000 -0.181 -0.692 0.762 -0.000 -0.636 0.121 
0.998 -0.055 -0.007 0.018 0.787 0.000 -0.525 -0.324 0.711 0.000 0.005 -0.703 0.899 -0.000 -0.291 -0.328 0.814 0.000 0.274 -0.513 0.697 0.000 -0.136 -0.704 0.748 0.000 -0.657 0.087 0.698 0.000 -0.181 -0.693 0.762 0.000 -0.636 0.121 
0.998 -0.055 -0.007 0.019 0.787 0.000 -0.525 -0.324 0.711 0.000 0.006 -0.703 0.899 0.000 -0.288 -0.329 0.816 -0.000 0.275 -0.508 0.698 0.000 -0.135 -0.704 0.748 0.000 -0.658 0.087 0.698 0.000 -0.181 -0.693 0.762 -0.000 -0.636 0.121 
0.998 -0.055 -0.007 0.019 0.787 0.000 -0.525 -0.325 0.711 0.000 0.006 -0.703 0.900 0.000 -0.286 -0.329 0.819 0.000 0.276 -0.503 0.697 -0.000 -0.135 -0.704 0.748 0.000 -0.658 0.087 0.698 -0.000 -0.181 -0.693 0.762 0.000 -0.636 0.121 
0.998 -0.056 -0.007 0.018 0.787 0.000 -0.525 -0.325 0.711 0.000 0.006 -0.703 0.901 0.000 -0.284 -0.329 0.822 0.000 0.277 -0.498 0.697 -0.000 -0.136 -0.704 0.748 -0.000 -0.658 0.087 0.698 0.000 -0.181 -0.692 0.762 0.000 -0.636 0.121 
0.998 -0.056 -0.007 0.018 0.787 -0.000 -0.525 -0.325 0.711 0.000 0.006 -0.703 0.901 0.000 -0.282 -0.330 0.824 -0.000 0.278 -0.493 0.697 0.000 -0.136 -0.704 0.748 0.000 -0.658 0.088 0.698 0.000 -0.181 -0.692 0.762 0.000 -0.636 0.121 
0.998 -0.056 -0.007 0.018 0.787 -0.000 -0.525 -0.325 0.711 0.000 0.007 -0.703 0.902 -0.000 -0.280 -0.329 0.827 0.000 0.279 -0.488 0.697 0.000 -0.136 -0.704 0.748 0.000 -0.658 0.088 0.698 0.000 -0.181 -0.692 0.762 0.000 -0.636 0.121 
0.998 -0.056 -0.007 0.018 0.787 0.000 -0.525 -0.325 0.711 -0.000 0.007 -0.703 0.902 0.000 -0.278 -0.329 0.828 0.000 0.283 -0.484 0.697 0.000 -0.136 -0.704 0.748 0.000 -0.658 0.088 0.698 0.000 -0.181 -0.692 0.762 0.000 -0.636 0.121 
0.998 -0.056 -0.007 0.019 0.787 0.000 -0.525 -0.326 0.711 0.000 0.008 -0.703 0.903 -0.000 -0.277 -0.328 0.831 -0.000 0.283 -0.480 0.697 -0.000 -0.136 -0.704 0.748 0.000 -0.658 0.089 0.698 0.000 -0.181 -0.692 0.762 0.000 -0.636 0.121 
0.998 -0.056 -0.007 0.018 0.787 0.000 -0.525 -0.326 0.711 -0.000 0.008 -0.703 0.904 0.000 -0.275 -0.327 0.833 0.000 0.284 -0.475 0.696 0.000 -0.136 -0.705 0.748 0.000 -0.658 0.089 0.699 -0.000 -0.181 -0.692 0.762 0.000 -0.637 0.121 
0.998 -0.056 -0.007 0.019 0.786 0.000 -0.525 -0.326 0.711 0.000 0.008 -0.703 0.905 0.000 -0.274 -0.326 0.835 0.000 0.285 -0.471 0.696 -0.000 -0.136 -0.705 0.748 -0.000 -0.657 0.090 0.699 0.000 -0.181 -0.692 0.762 0.000 -0.636 0.121 
