# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.909 -0.014 -0.005 0.416 0.954 0.000 -0.300 -0.002 0.946 0.000 0.259 0.194 0.934 0.000 -0.354 0.051 0.949 0.000 0.211 0.235 0.714 0.000 -0.700 0.031 0.970 0.000 -0.184 -0.157 0.740 0.000 -0.661 0.124 0.984 0.000 -0.088 -0.156 
0.913 -0.014 -0.005 0.408 0.954 0.000 -0.300 0.003 0.946 0.000 0.259 0.194 0.934 0.000 -0.354 0.044 0.949 0.000 0.208 0.238 0.713 0.000 -0.700 0.030 0.970 0.000 -0.185 -0.158 0.739 0.000 -0.662 0.124 0.985 0.000 -0.086 -0.153 
0.916 -0.013 -0.005 0.401 0.954 -0.000 -0.299 0.009 0.946 0.000 0.258 0.196 0.934 0.000 -0.355 0.039 0.949 0.000 0.208 0.238 0.713 0.000 -0.701 0.030 0.970 -0.000 -0.185 -0.158 0.739 0.000 -0.662 0.125 0.985 -0.000 -0.084 -0.150 
0.919 -0.013 -0.005 0.393 0.954 0.000 -0.299 0.015 0.946 -0.000 0.258 0.197 0.934 0.000 -0.356 0.032 0.948 0.000 0.207 0.240 0.713 0.000 -0.701 0.030 0.969 0.000 -0.186 -0.160 0.738 0.000 -0.663 0.125 0.986 0.000 -0.082 -0.148 
0.923 -0.012 -0.004 0.386 0.954 0.000 -0.298 0.019 0.946 0.000 0.256 0.200 0.934 0.000 -0.357 0.026 0.948 -0.000 0.208 0.240 0.713 0.000 -0.701 0.030 0.969 0.000 -0.188 -0.161 0.737 -0.000 -0.664 0.125 0.986 0.000 -0.079 -0.144 
0.926 -0.011 -0.004 0.378 0.954 -0.000 -0.297 0.024 0.945 0.000 0.255 0.203 0.934 0.000 -0.358 0.018 0.948 0.000 0.208 0.240 0.713 0.000 -0.701 0.030 0.969 0.000 -0.189 -0.162 0.736 0.000 -0.665 0.125 0.987 0.000 -0.077 -0.141 
0.928 -0.011 -0.004 0.371 0.955 -0.000 -0.296 0.029 0.946 0.000 0.253 0.204 0.934 0.000 -0.358 0.011 0.948 0.000 0.208 0.240 0.713 -0.000 -0.701 0.030 0.968 0.000 -0.189 -0.163 0.735 0.000 -0.666 0.126 0.988 0.000 -0.076 -0.138 
0.931 -0.010 -0.003 0.364 0.954 0.000 -0.297 0.036 0.946 -0.000 0.254 0.203 0.934 0.000 -0.358 0.003 0.948 0.000 0.209 0.239 0.713 0.000 -0.701 0.030 0.968 0.000 -0.190 -0.164 0.736 -0.000 -0.665 0.127 0.988 0.000 -0.078 -0.137 
0.934 -0.010 -0.003 0.357 0.954 -0.000 -0.297 0.042 0.946 0.000 0.252 0.204 0.933 0.000 -0.359 -0.004 0.948 0.000 0.210 0.237 0.712 0.000 -0.701 0.030 0.968 0.000 -0.191 -0.165 0.735 0.000 -0.666 0.127 0.988 -0.000 -0.077 -0.134 
0.937 -0.009 -0.003 0.350 0.954 0.000 -0.297 0.048 0.946 -0.000 0.251 0.205 0.933 -0.000 -0.359 -0.013 0.948 0.000 0.212 0.236 0.712 -0.000 -0.702 0.029 0.967 0.000 -0.191 -0.166 0.734 -0.000 -0.667 0.127 0.988 0.000 -0.076 -0.131 
0.939 -0.008 -0.003 0.343 0.954 0.000 -0.297 0.054 0.946 0.000 0.249 0.206 0.933 0.000 -0.360 -0.018 0.949 0.000 0.216 0.231 0.712 0.000 -0.702 0.029 0.967 -0.000 -0.192 -0.167 0.734 0.000 -0.667 0.127 0.989 0.000 -0.074 -0.129 
0.942 -0.008 -0.002 0.336 0.953 0.000 -0.296 0.060 0.947 0.000 0.247 0.206 0.932 0.000 -0.363 -0.024 0.949 0.000 0.221 0.225 0.712 0.000 -0.702 0.030 0.967 0.000 -0.193 -0.168 0.732 0.000 -0.669 0.128 0.989 0.000 -0.072 -0.127 
0.944 -0.007 -0.002 0.330 0.953 0.000 -0.294 0.066 0.947 -0.000 0.245 0.207 0.931 0.000 -0.363 -0.032 0.949 0.000 0.222 0.223 0.712 -0.000 -0.702 0.029 0.967 0.000 -0.193 -0.169 0.732 0.000 -0.669 0.129 0.990 0.000 -0.071 -0.125 
0.946 -0.007 -0.001 0.323 0.953 0.000 -0.293 0.072 0.948 0.000 0.241 0.208 0.931 -0.000 -0.363 -0.040 0.949 0.000 0.223 0.223 0.711 0.000 -0.702 0.029 0.966 0.000 -0.193 -0.170 0.731 0.000 -0.670 0.130 0.990 -0.000 -0.069 -0.123 
0.948 -0.006 -0.001 0.317 0.953 -0.000 -0.294 0.079 0.948 -0.000 0.239 0.209 0.931 0.000 -0.363 -0.049 0.949 0.000 0.224 0.221 0.711 0.000 -0.702 0.029 0.966 0.000 -0.193 -0.170 0.730 -0.000 -0.671 0.129 0.990 0.000 -0.068 -0.121 
0.951 -0.005 -0.001 0.311 0.953 0.000 -0.292 0.084 0.949 0.000 0.237 0.209 0.930 0.000 -0.364 -0.057 0.949 0.000 0.226 0.220 0.711 0.000 -0.703 0.028 0.966 0.000 -0.194 -0.171 0.729 0.000 -0.672 0.130 0.991 -0.000 -0.067 -0.119 
0.952 -0.005 -0.001 0.305 0.952 -0.000 -0.293 0.091 0.949 0.000 0.235 0.210 0.929 0.000 -0.364 -0.066 0.949 0.000 0.228 0.220 0.710 0.000 -0.703 0.028 0.966 -0.000 -0.193 -0.172 0.728 -0.000 -0.673 0.130 0.991 0.000 -0.066 -0.118 
0.954 -0.004 -0.001 0.299 0.951 0.000 -0.293 0.099 0.949 0.000 0.234 0.209 0.928 0.000 -0.364 -0.075 0.949 0.000 0.229 0.219 0.710 -0.000 -0.703 0.028 0.966 0.000 -0.194 -0.173 0.727 -0.000 -0.674 0.130 0.991 0.000 -0.064 -0.116 
0.956 -0.003 -0.000 0.293 0.950 0.000 -0.294 0.107 0.950 -0.000 0.232 0.209 0.928 0.000 -0.363 -0.085 0.948 0.000 0.230 0.219 0.710 -0.000 -0.704 0.028 0.966 -0.000 -0.194 -0.174 0.727 0.000 -0.674 0.130 0.991 0.000 -0.065 -0.115 
0.958 -0.002 -0.000 0.288 0.949 0.000 -0.294 0.115 0.950 0.000 0.232 0.208 0.927 -0.000 -0.363 -0.095 0.948 0.000 0.230 0.218 0.710 0.000 -0.704 0.027 0.965 0.000 -0.194 -0.175 0.726 0.000 -0.675 0.130 0.992 0.000 -0.064 -0.113 
0.959 -0.001 -0.000 0.283 0.947 -0.000 -0.295 0.123 0.950 0.000 0.229 0.210 0.926 -0.000 -0.362 -0.104 0.948 0.000 0.232 0.216 0.710 -0.000 -0.704 0.027 0.965 -0.000 -0.194 -0.176 0.726 -0.000 -0.675 0.130 0.992 0.000 -0.064 -0.112 
0.961 -0.000 0.000 0.277 0.946 -0.000 -0.295 0.132 0.951 0.000 0.228 0.209 0.925 0.000 -0.361 -0.114 0.948 -0.000 0.233 0.215 0.710 0.000 -0.704 0.026 0.965 0.000 -0.195 -0.176 0.725 -0.000 -0.676 0.130 0.992 0.000 -0.064 -0.111 
0.962 0.000 0.001 0.272 0.945 0.000 -0.295 0.141 0.951 0.000 0.228 0.207 0.924 0.000 -0.361 -0.124 0.948 0.000 0.235 0.214 0.710 0.000 -0.704 0.025 0.965 0.000 -0.195 -0.177 0.725 0.000 -0.677 0.131 0.992 0.000 -0.064 -0.110 
0.964 0.001 0.001 0.267 0.944 0.000 -0.295 0.149 0.952 0.000 0.226 0.206 0.923 0.000 -0.360 -0.133 0.948 0.000 0.236 0.213 0.710 0.000 -0.704 0.024 0.965 0.000 -0.195 -0.177 0.724 0.000 -0.677 0.132 0.992 -0.000 -0.065 -0.109 
0.965 0.002 0.001 0.262 0.942 0.000 -0.295 0.158 0.953 0.000 0.225 0.205 0.923 0.000 -0.359 -0.142 0.949 0.000 0.237 0.209 0.710 -0.000 -0.704 0.023 0.965 0.000 -0.195 -0.178 0.724 0.000 -0.677 0.132 0.992 0.000 -0.066 -0.108 
0.966 0.003 0.002 0.257 0.941 0.000 -0.294 0.168 0.953 0.000 0.223 0.204 0.921 0.000 -0.359 -0.152 0.948 0.000 0.241 0.207 0.710 0.000 -0.704 0.023 0.964 0.000 -0.195 -0.179 0.724 0.000 -0.677 0.132 0.992 0.000 -0.067 -0.108 
0.968 0.004 0.002 0.252 0.939 0.000 -0.294 0.177 0.954 0.000 0.221 0.203 0.920 0.000 -0.357 -0.162 0.948 -0.000 0.242 0.205 0.709 0.000 -0.705 0.022 0.964 0.000 -0.194 -0.179 0.723 -0.000 -0.678 0.132 0.992 0.000 -0.067 -0.107 
0.969 0.005 0.002 0.247 0.938 -0.000 -0.294 0.186 0.954 0.000 0.220 0.202 0.919 0.000 -0.356 -0.172 0.948 0.000 0.243 0.203 0.709 0.000 -0.705 0.021 0.964 0.000 -0.194 -0.179 0.723 0.000 -0.678 0.132 0.992 -0.000 -0.068 -0.106 
0.970 0.006 0.002 0.244 0.935 0.000 -0.295 0.196 0.954 0.000 0.219 0.203 0.917 0.000 -0.355 -0.182 0.948 0.000 0.247 0.199 0.709 0.000 -0.705 0.020 0.964 -0.000 -0.193 -0.180 0.723 0.000 -0.678 0.130 0.992 0.000 -0.069 -0.104 
0.971 0.007 0.002 0.239 0.933 0.000 -0.295 0.204 0.955 0.000 0.218 0.203 0.915 0.000 -0.354 -0.191 0.948 0.000 0.249 0.197 0.709 0.000 -0.705 0.018 0.964 0.000 -0.193 -0.181 0.723 0.000 -0.679 0.130 0.992 0.000 -0.069 -0.103 
0.972 0.008 0.003 0.233 0.932 -0.000 -0.295 0.213 0.955 0.000 0.217 0.202 0.914 0.000 -0.353 -0.200 0.948 0.000 0.251 0.194 0.709 0.000 -0.705 0.016 0.964 0.000 -0.193 -0.180 0.722 -0.000 -0.679 0.130 0.992 0.000 -0.070 -0.101 
0.973 0.008 0.003 0.229 0.930 0.000 -0.294 0.220 0.955 0.000 0.216 0.204 0.912 0.000 -0.353 -0.209 0.948 0.000 0.254 0.191 0.708 0.000 -0.706 0.016 0.964 0.000 -0.193 -0.181 0.722 -0.000 -0.680 0.130 0.992 -0.000 -0.071 -0.100 
0.974 0.009 0.004 0.225 0.928 0.000 -0.295 0.229 0.955 0.000 0.216 0.204 0.910 -0.000 -0.352 -0.219 0.948 0.000 0.255 0.189 0.709 0.000 -0.705 0.016 0.964 0.000 -0.193 -0.181 0.721 -0.000 -0.680 0.129 0.993 0.000 -0.071 -0.099 
0.975 0.010 0.004 0.220 0.925 0.000 -0.296 0.238 0.955 0.000 0.216 0.205 0.908 0.000 -0.350 -0.229 0.949 -0.000 0.256 0.186 0.709 0.000 -0.705 0.015 0.964 -0.000 -0.193 -0.182 0.721 0.000 -0.681 0.129 0.993 0.000 -0.071 -0.097 
0.976 0.011 0.004 0.216 0.923 0.000 -0.296 0.245 0.954 0.000 0.215 0.207 0.906 0.000 -0.350 -0.237 0.948 0.000 0.260 0.182 0.709 0.000 -0.705 0.014 0.964 -0.000 -0.193 -0.182 0.721 -0.000 -0.681 0.129 0.993 -0.000 -0.071 -0.096 
0.977 0.011 0.004 0.212 0.921 0.000 -0.296 0.253 0.954 0.000 0.214 0.209 0.904 0.000 -0.349 -0.245 0.948 -0.000 0.263 0.177 0.709 0.000 -0.705 0.013 0.964 -0.000 -0.193 -0.182 0.720 0.000 -0.682 0.128 0.993 0.000 -0.071 -0.094 
0.978 0.012 0.004 0.208 0.918 0.000 -0.298 0.262 0.954 0.000 0.214 0.210 0.902 0.000 -0.348 -0.254 0.948 -0.000 0.266 0.175 0.709 0.000 -0.706 0.012 0.964 0.000 -0.193 -0.183 0.720 -0.000 -0.682 0.127 0.993 0.000 -0.071 -0.093 
0.979 0.013 0.005 0.203 0.916 0.000 -0.297 0.269 0.954 0.000 0.212 0.213 0.901 -0.000 -0.347 -0.262 0.948 0.000 0.267 0.171 0.708 0.000 -0.706 0.012 0.964 0.000 -0.192 -0.184 0.719 0.000 -0.683 0.127 0.993 0.000 -0.071 -0.092 
0.980 0.014 0.004 0.199 0.913 0.000 -0.298 0.277 0.954 0.000 0.212 0.213 0.899 0.000 -0.345 -0.271 0.948 0.000 0.269 0.169 0.708 0.000 -0.706 0.011 0.964 0.000 -0.193 -0.184 0.719 0.000 -0.683 0.127 0.993 0.000 -0.070 -0.091 
0.981 0.014 0.004 0.195 0.911 0.000 -0.299 0.285 0.953 -0.000 0.212 0.216 0.897 0.000 -0.344 -0.278 0.948 0.000 0.270 0.166 0.707 -0.000 -0.707 0.010 0.964 0.000 -0.193 -0.184 0.718 -0.000 -0.684 0.127 0.993 -0.000 -0.069 -0.090 
0.982 0.015 0.004 0.190 0.909 0.000 -0.299 0.291 0.953 0.000 0.211 0.219 0.895 0.000 -0.343 -0.286 0.948 0.000 0.273 0.164 0.707 0.000 -0.707 0.009 0.964 0.000 -0.193 -0.184 0.718 0.000 -0.684 0.127 0.994 0.000 -0.069 -0.090 
0.982 0.015 0.004 0.186 0.906 0.000 -0.301 0.298 0.952 0.000 0.211 0.222 0.892 0.000 -0.343 -0.294 0.948 0.000 0.275 0.163 0.707 0.000 -0.707 0.009 0.964 0.000 -0.194 -0.184 0.718 0.000 -0.685 0.128 0.994 0.000 -0.068 -0.090 
0.983 0.015 0.004 0.181 0.904 0.000 -0.302 0.304 0.951 0.000 0.211 0.224 0.890 0.000 -0.342 -0.302 0.947 -0.000 0.277 0.161 0.707 0.000 -0.707 0.008 0.964 0.000 -0.195 -0.184 0.717 0.000 -0.685 0.129 0.994 0.000 -0.068 -0.090 
0.984 0.016 0.004 0.176 0.901 0.000 -0.303 0.310 0.950 0.000 0.212 0.227 0.888 0.000 -0.340 -0.309 0.947 0.000 0.278 0.159 0.706 0.000 -0.708 0.008 0.963 0.000 -0.195 -0.184 0.716 0.000 -0.686 0.129 0.994 -0.000 -0.066 -0.090 
0.985 0.016 0.003 0.171 0.899 0.000 -0.304 0.317 0.950 0.000 0.211 0.230 0.886 0.000 -0.339 -0.316 0.947 0.000 0.279 0.158 0.706 -0.000 -0.708 0.007 0.963 0.000 -0.196 -0.184 0.715 0.000 -0.686 0.131 0.994 0.000 -0.066 -0.091 
