# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.419 -0.003 -0.046 -0.907 0.701 0.000 -0.675 0.232 0.986 0.000 -0.000 -0.165 0.802 0.000 -0.597 -0.023 0.929 0.000 -0.191 -0.318 0.706 0.000 -0.690 -0.163 0.994 0.000 -0.050 0.094 0.673 0.000 -0.700 0.238 0.999 0.000 -0.017 0.049 
0.420 -0.004 -0.044 -0.906 0.701 0.000 -0.674 0.231 0.987 0.000 0.001 -0.164 0.801 0.000 -0.598 -0.025 0.927 0.000 -0.193 -0.321 0.703 0.000 -0.692 -0.162 0.997 0.000 -0.031 0.070 0.672 0.000 -0.700 0.243 0.999 0.000 -0.012 0.049 
0.421 -0.005 -0.042 -0.906 0.702 0.000 -0.674 0.230 0.987 0.000 0.003 -0.162 0.801 -0.000 -0.599 -0.026 0.925 0.000 -0.195 -0.325 0.701 0.000 -0.694 -0.162 0.999 0.000 -0.012 0.047 0.670 0.000 -0.700 0.248 0.999 0.000 -0.007 0.050 
0.421 -0.007 -0.040 -0.906 0.704 0.000 -0.672 0.229 0.987 0.000 0.003 -0.161 0.799 0.000 -0.601 -0.027 0.924 0.000 -0.194 -0.329 0.700 -0.000 -0.695 -0.163 1.000 -0.000 0.006 0.026 0.667 0.000 -0.701 0.254 0.999 0.000 -0.003 0.051 
0.421 -0.009 -0.037 -0.906 0.706 0.000 -0.671 0.227 0.987 0.000 0.004 -0.160 0.798 0.000 -0.602 -0.028 0.923 0.000 -0.192 -0.335 0.698 0.000 -0.696 -0.166 1.000 0.000 0.021 0.008 0.665 0.000 -0.701 0.257 0.999 0.000 0.002 0.053 
0.421 -0.010 -0.034 -0.906 0.708 0.000 -0.670 0.226 0.987 0.000 0.006 -0.159 0.797 -0.000 -0.604 -0.029 0.921 0.000 -0.192 -0.338 0.696 -0.000 -0.697 -0.170 0.999 0.000 0.036 -0.008 0.663 -0.000 -0.702 0.260 0.998 0.000 0.006 0.056 
0.421 -0.011 -0.032 -0.906 0.709 0.000 -0.669 0.224 0.987 0.000 0.006 -0.159 0.795 0.000 -0.605 -0.029 0.920 0.000 -0.191 -0.341 0.694 -0.000 -0.699 -0.174 0.999 0.000 0.051 -0.020 0.662 0.000 -0.702 0.264 0.998 0.000 0.009 0.058 
0.421 -0.012 -0.030 -0.906 0.711 -0.000 -0.668 0.221 0.988 0.000 0.007 -0.155 0.794 -0.000 -0.607 -0.030 0.920 0.000 -0.190 -0.344 0.691 0.000 -0.701 -0.178 0.997 -0.000 0.065 -0.031 0.661 0.000 -0.702 0.266 0.998 0.000 0.013 0.062 
0.421 -0.013 -0.028 -0.906 0.712 -0.000 -0.667 0.220 0.988 -0.000 0.007 -0.155 0.793 0.000 -0.608 -0.030 0.919 0.000 -0.190 -0.345 0.688 0.000 -0.703 -0.182 0.996 0.000 0.077 -0.040 0.660 0.000 -0.701 0.268 0.998 0.000 0.017 0.067 
0.422 -0.014 -0.026 -0.906 0.713 -0.000 -0.666 0.219 0.988 0.000 0.007 -0.154 0.792 0.000 -0.610 -0.029 0.919 0.000 -0.190 -0.347 0.685 0.000 -0.705 -0.182 0.995 0.000 0.087 -0.048 0.660 0.000 -0.700 0.272 0.997 0.000 0.020 0.072 
0.424 -0.014 -0.026 -0.905 0.713 0.000 -0.667 0.218 0.988 0.000 0.009 -0.153 0.792 0.000 -0.610 -0.029 0.919 0.000 -0.190 -0.346 0.681 -0.000 -0.710 -0.180 0.994 0.000 0.097 -0.055 0.661 0.000 -0.698 0.274 0.997 0.000 0.025 0.077 
0.427 -0.013 -0.027 -0.904 0.712 -0.000 -0.667 0.219 0.988 0.000 0.009 -0.154 0.792 0.000 -0.610 -0.028 0.919 -0.000 -0.192 -0.345 0.678 0.000 -0.714 -0.176 0.993 -0.000 0.103 -0.060 0.664 0.000 -0.695 0.277 0.996 0.000 0.029 0.082 
0.430 -0.013 -0.027 -0.902 0.711 -0.000 -0.668 0.220 0.988 0.000 0.010 -0.153 0.792 -0.000 -0.611 -0.026 0.919 0.000 -0.193 -0.343 0.677 0.000 -0.716 -0.173 0.993 0.000 0.102 -0.062 0.666 0.000 -0.691 0.281 0.996 -0.000 0.035 0.088 
0.433 -0.012 -0.028 -0.901 0.707 0.000 -0.671 0.222 0.988 0.000 0.015 -0.156 0.792 -0.000 -0.611 -0.024 0.920 0.000 -0.195 -0.340 0.676 0.000 -0.717 -0.172 0.994 -0.000 0.098 -0.056 0.669 0.000 -0.687 0.284 0.995 -0.000 0.041 0.093 
0.436 -0.012 -0.029 -0.899 0.706 0.000 -0.672 0.224 0.988 -0.000 0.016 -0.156 0.791 0.000 -0.611 -0.022 0.921 0.000 -0.196 -0.337 0.676 0.000 -0.717 -0.172 0.995 0.000 0.090 -0.048 0.671 0.000 -0.683 0.287 0.994 0.000 0.046 0.099 
0.439 -0.011 -0.030 -0.898 0.705 0.000 -0.673 0.224 0.988 0.000 0.018 -0.155 0.791 0.000 -0.611 -0.019 0.922 -0.000 -0.196 -0.334 0.676 0.000 -0.716 -0.174 0.996 0.000 0.081 -0.037 0.674 0.000 -0.679 0.290 0.993 0.000 0.052 0.105 
0.441 -0.011 -0.032 -0.897 0.704 -0.000 -0.674 0.225 0.988 0.000 0.017 -0.156 0.791 0.000 -0.611 -0.016 0.923 0.000 -0.197 -0.329 0.676 0.000 -0.715 -0.176 0.997 0.000 0.073 -0.024 0.677 0.000 -0.675 0.294 0.992 0.000 0.057 0.111 
0.443 -0.011 -0.033 -0.896 0.704 0.000 -0.674 0.225 0.988 0.000 0.018 -0.156 0.791 0.000 -0.611 -0.012 0.925 0.000 -0.198 -0.325 0.677 -0.000 -0.715 -0.178 0.998 0.000 0.062 -0.012 0.680 0.000 -0.670 0.298 0.991 0.000 0.062 0.118 
0.444 -0.011 -0.034 -0.895 0.703 0.000 -0.674 0.225 0.988 0.000 0.019 -0.155 0.791 0.000 -0.612 -0.008 0.926 -0.000 -0.198 -0.321 0.677 0.000 -0.714 -0.179 0.999 0.000 0.051 -0.000 0.682 -0.000 -0.666 0.301 0.990 0.000 0.067 0.124 
0.445 -0.011 -0.036 -0.895 0.703 0.000 -0.675 0.225 0.988 -0.000 0.015 -0.156 0.791 -0.000 -0.612 -0.004 0.928 0.000 -0.198 -0.316 0.676 0.000 -0.715 -0.181 0.999 0.000 0.045 0.008 0.686 -0.000 -0.661 0.303 0.988 0.000 0.071 0.134 
0.446 -0.010 -0.038 -0.894 0.702 0.000 -0.676 0.225 0.988 0.000 0.016 -0.156 0.791 0.000 -0.612 0.001 0.930 0.000 -0.196 -0.310 0.674 0.000 -0.716 -0.180 0.999 0.000 0.041 0.014 0.690 -0.000 -0.655 0.307 0.987 0.000 0.075 0.141 
0.445 -0.009 -0.041 -0.894 0.701 0.000 -0.677 0.226 0.988 0.000 0.015 -0.156 0.791 -0.000 -0.611 0.006 0.932 0.000 -0.194 -0.305 0.673 0.000 -0.718 -0.178 0.999 0.000 0.036 0.020 0.694 0.000 -0.649 0.310 0.986 0.000 0.079 0.148 
