# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.973 -0.227 -0.032 -0.040 0.966 0.000 0.074 -0.248 0.915 0.000 0.276 -0.294 0.969 -0.000 0.184 -0.163 0.921 0.000 0.332 -0.203 0.619 0.000 -0.538 -0.573 0.750 0.000 -0.491 0.443 0.674 -0.000 -0.485 -0.557 0.721 0.000 -0.528 0.449 
0.972 -0.227 -0.032 -0.040 0.967 0.000 0.076 -0.242 0.914 0.000 0.282 -0.292 0.970 -0.000 0.186 -0.158 0.920 0.000 0.339 -0.199 0.619 0.000 -0.539 -0.572 0.750 0.000 -0.490 0.444 0.674 0.000 -0.486 -0.556 0.721 -0.000 -0.527 0.450 
0.972 -0.228 -0.032 -0.040 0.968 -0.000 0.078 -0.237 0.913 0.000 0.288 -0.289 0.970 0.000 0.187 -0.155 0.918 0.000 0.346 -0.193 0.619 -0.000 -0.540 -0.571 0.750 0.000 -0.490 0.445 0.674 0.000 -0.487 -0.555 0.721 0.000 -0.526 0.451 
0.972 -0.229 -0.032 -0.040 0.970 0.000 0.080 -0.231 0.912 0.000 0.293 -0.287 0.970 0.000 0.190 -0.150 0.917 -0.000 0.350 -0.191 0.619 0.000 -0.541 -0.570 0.750 0.000 -0.488 0.445 0.674 0.000 -0.488 -0.554 0.721 -0.000 -0.525 0.453 
0.972 -0.230 -0.032 -0.039 0.971 0.000 0.084 -0.226 0.912 0.000 0.299 -0.283 0.970 0.000 0.192 -0.146 0.916 0.000 0.355 -0.187 0.619 0.000 -0.542 -0.568 0.750 0.000 -0.488 0.446 0.674 0.000 -0.490 -0.553 0.721 -0.000 -0.523 0.454 
0.972 -0.231 -0.033 -0.039 0.971 0.000 0.086 -0.221 0.910 0.000 0.305 -0.279 0.971 0.000 0.194 -0.142 0.914 0.000 0.362 -0.183 0.619 0.000 -0.543 -0.567 0.750 0.000 -0.487 0.448 0.674 0.000 -0.491 -0.552 0.721 -0.000 -0.523 0.455 
0.971 -0.233 -0.033 -0.039 0.972 0.000 0.089 -0.217 0.909 0.000 0.311 -0.276 0.971 0.000 0.198 -0.137 0.913 0.000 0.365 -0.182 0.619 0.000 -0.545 -0.566 0.750 0.000 -0.485 0.449 0.674 0.000 -0.492 -0.550 0.721 0.000 -0.521 0.456 
0.971 -0.234 -0.033 -0.039 0.973 0.000 0.090 -0.214 0.908 0.000 0.319 -0.272 0.971 0.000 0.201 -0.133 0.912 0.000 0.369 -0.179 0.619 -0.000 -0.547 -0.564 0.751 0.000 -0.483 0.451 0.674 -0.000 -0.494 -0.549 0.721 -0.000 -0.520 0.458 
0.971 -0.235 -0.033 -0.039 0.974 0.000 0.094 -0.207 0.906 -0.000 0.326 -0.270 0.971 -0.000 0.204 -0.128 0.910 0.000 0.375 -0.176 0.619 0.000 -0.548 -0.563 0.751 0.000 -0.483 0.451 0.674 0.000 -0.495 -0.548 0.721 0.000 -0.519 0.459 
0.970 -0.236 -0.033 -0.039 0.975 0.000 0.097 -0.201 0.904 0.000 0.334 -0.268 0.971 0.000 0.206 -0.124 0.908 0.000 0.381 -0.173 0.619 0.000 -0.549 -0.561 0.751 0.000 -0.482 0.452 0.674 0.000 -0.496 -0.547 0.721 0.000 -0.518 0.460 
