# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.033 0.012 0.029 0.887 0.000 -0.462 -0.015 0.554 0.000 0.026 -0.832 0.916 0.000 -0.307 -0.258 0.402 0.000 0.275 -0.873 0.658 -0.000 -0.117 -0.744 0.683 0.000 -0.725 0.092 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.682 0.054 
0.999 -0.033 0.012 0.029 0.887 0.000 -0.462 -0.016 0.554 0.000 0.026 -0.832 0.916 0.000 -0.307 -0.257 0.405 0.000 0.271 -0.873 0.658 0.000 -0.117 -0.744 0.683 -0.000 -0.724 0.092 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.681 0.053 
0.999 -0.033 0.012 0.029 0.887 0.000 -0.462 -0.015 0.555 0.000 0.028 -0.832 0.916 -0.000 -0.307 -0.257 0.406 0.000 0.268 -0.873 0.659 0.000 -0.117 -0.743 0.683 0.000 -0.724 0.092 0.647 0.000 -0.159 -0.746 0.730 0.000 -0.681 0.053 
0.999 -0.033 0.012 0.029 0.886 0.000 -0.462 -0.016 0.554 0.000 0.028 -0.832 0.916 0.000 -0.307 -0.257 0.410 0.000 0.264 -0.873 0.658 -0.000 -0.117 -0.744 0.683 0.000 -0.724 0.092 0.647 0.000 -0.158 -0.746 0.730 -0.000 -0.681 0.053 
0.999 -0.033 0.012 0.029 0.887 0.000 -0.462 -0.015 0.554 0.000 0.027 -0.832 0.916 0.000 -0.308 -0.256 0.413 0.000 0.260 -0.873 0.658 0.000 -0.117 -0.744 0.683 -0.000 -0.724 0.092 0.647 -0.000 -0.158 -0.746 0.730 0.000 -0.682 0.054 
0.999 -0.032 0.012 0.029 0.887 0.000 -0.462 -0.015 0.554 0.000 0.027 -0.832 0.916 -0.000 -0.308 -0.256 0.416 0.000 0.255 -0.873 0.658 -0.000 -0.117 -0.744 0.683 -0.000 -0.724 0.092 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.681 0.053 
0.999 -0.032 0.012 0.029 0.886 -0.000 -0.463 -0.015 0.554 0.000 0.028 -0.832 0.916 0.000 -0.308 -0.256 0.420 0.000 0.250 -0.872 0.658 0.000 -0.117 -0.744 0.683 0.000 -0.724 0.092 0.647 -0.000 -0.158 -0.746 0.730 0.000 -0.681 0.053 
0.999 -0.033 0.012 0.029 0.886 0.000 -0.463 -0.015 0.554 0.000 0.027 -0.832 0.916 -0.000 -0.308 -0.256 0.424 -0.000 0.244 -0.872 0.658 0.000 -0.117 -0.744 0.683 0.000 -0.724 0.092 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.682 0.054 
0.999 -0.032 0.012 0.029 0.886 -0.000 -0.463 -0.015 0.554 0.000 0.028 -0.832 0.916 0.000 -0.309 -0.255 0.428 0.000 0.239 -0.872 0.658 0.000 -0.116 -0.744 0.683 -0.000 -0.724 0.092 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.681 0.052 
0.999 -0.032 0.012 0.029 0.886 0.000 -0.463 -0.015 0.554 0.000 0.028 -0.832 0.916 0.000 -0.309 -0.255 0.433 0.000 0.233 -0.871 0.658 0.000 -0.117 -0.744 0.683 -0.000 -0.724 0.092 0.647 -0.000 -0.158 -0.746 0.730 0.000 -0.682 0.054 
0.999 -0.032 0.012 0.029 0.886 0.000 -0.464 -0.015 0.555 -0.000 0.029 -0.832 0.916 0.000 -0.309 -0.255 0.437 0.000 0.226 -0.871 0.658 0.000 -0.117 -0.744 0.683 0.000 -0.725 0.092 0.647 0.000 -0.158 -0.746 0.730 -0.000 -0.681 0.052 
0.999 -0.032 0.012 0.029 0.886 0.000 -0.464 -0.015 0.555 0.000 0.029 -0.831 0.916 0.000 -0.309 -0.255 0.442 0.000 0.220 -0.870 0.658 0.000 -0.117 -0.744 0.683 0.000 -0.724 0.092 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.681 0.052 
0.999 -0.032 0.012 0.029 0.886 0.000 -0.464 -0.015 0.555 -0.000 0.029 -0.831 0.916 0.000 -0.309 -0.255 0.447 0.000 0.212 -0.869 0.658 0.000 -0.116 -0.744 0.683 0.000 -0.725 0.092 0.647 -0.000 -0.158 -0.746 0.730 0.000 -0.681 0.052 
0.999 -0.033 0.012 0.029 0.886 -0.000 -0.464 -0.015 0.555 0.000 0.028 -0.831 0.916 0.000 -0.310 -0.255 0.453 0.000 0.203 -0.868 0.658 0.000 -0.117 -0.744 0.683 -0.000 -0.724 0.093 0.647 0.000 -0.159 -0.746 0.730 0.000 -0.682 0.054 
0.999 -0.033 0.012 0.029 0.886 0.000 -0.464 -0.015 0.555 0.000 0.027 -0.831 0.916 0.000 -0.310 -0.255 0.458 0.000 0.195 -0.867 0.658 0.000 -0.117 -0.744 0.683 0.000 -0.724 0.093 0.647 -0.000 -0.159 -0.746 0.730 -0.000 -0.682 0.054 
0.999 -0.033 0.012 0.029 0.886 -0.000 -0.464 -0.015 0.555 -0.000 0.028 -0.831 0.916 0.000 -0.309 -0.256 0.463 -0.000 0.189 -0.866 0.658 -0.000 -0.117 -0.744 0.683 0.000 -0.724 0.092 0.647 -0.000 -0.159 -0.746 0.730 0.000 -0.681 0.053 
0.999 -0.033 0.012 0.029 0.886 0.000 -0.464 -0.015 0.555 0.000 0.027 -0.831 0.916 -0.000 -0.310 -0.254 0.469 0.000 0.178 -0.865 0.658 -0.000 -0.117 -0.744 0.683 0.000 -0.724 0.092 0.647 0.000 -0.159 -0.746 0.730 0.000 -0.681 0.053 
0.999 -0.033 0.012 0.029 0.886 0.000 -0.464 -0.015 0.555 0.000 0.027 -0.831 0.916 0.000 -0.311 -0.254 0.475 0.000 0.169 -0.864 0.658 0.000 -0.117 -0.744 0.683 0.000 -0.724 0.093 0.647 0.000 -0.159 -0.746 0.730 0.000 -0.681 0.054 
0.999 -0.033 0.012 0.029 0.886 0.000 -0.464 -0.015 0.555 0.000 0.027 -0.831 0.916 -0.000 -0.311 -0.254 0.481 0.000 0.159 -0.862 0.658 0.000 -0.117 -0.744 0.683 0.000 -0.724 0.093 0.647 0.000 -0.159 -0.746 0.730 0.000 -0.682 0.054 
0.999 -0.033 0.012 0.029 0.885 0.000 -0.465 -0.015 0.555 -0.000 0.029 -0.831 0.916 0.000 -0.311 -0.255 0.488 0.000 0.148 -0.860 0.658 0.000 -0.117 -0.744 0.683 0.000 -0.724 0.093 0.647 -0.000 -0.159 -0.746 0.730 -0.000 -0.682 0.054 
0.999 -0.033 0.012 0.029 0.885 0.000 -0.465 -0.015 0.555 0.000 0.028 -0.832 0.916 -0.000 -0.311 -0.255 0.495 0.000 0.138 -0.858 0.658 0.000 -0.117 -0.744 0.683 0.000 -0.724 0.093 0.647 0.000 -0.159 -0.746 0.730 0.000 -0.682 0.054 
0.999 -0.033 0.012 0.029 0.885 0.000 -0.465 -0.015 0.555 0.000 0.029 -0.831 0.915 0.000 -0.311 -0.257 0.503 0.000 0.130 -0.855 0.658 0.000 -0.117 -0.744 0.683 0.000 -0.724 0.093 0.647 0.000 -0.159 -0.746 0.730 0.000 -0.682 0.054 
0.999 -0.033 0.012 0.029 0.885 0.000 -0.465 -0.015 0.555 0.000 0.028 -0.831 0.915 -0.000 -0.312 -0.256 0.510 0.000 0.118 -0.852 0.658 0.000 -0.117 -0.744 0.683 0.000 -0.724 0.093 0.647 -0.000 -0.159 -0.746 0.730 0.000 -0.682 0.054 
0.999 -0.033 0.012 0.029 0.885 0.000 -0.465 -0.015 0.555 0.000 0.028 -0.831 0.915 0.000 -0.311 -0.258 0.518 0.000 0.110 -0.849 0.658 0.000 -0.117 -0.744 0.683 0.000 -0.724 0.093 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.682 0.054 
0.999 -0.032 0.012 0.029 0.885 0.000 -0.465 -0.016 0.555 -0.000 0.028 -0.831 0.915 0.000 -0.312 -0.256 0.526 0.000 0.098 -0.845 0.658 0.000 -0.117 -0.744 0.683 0.000 -0.724 0.093 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.681 0.052 
0.999 -0.032 0.012 0.029 0.885 0.000 -0.465 -0.016 0.555 0.000 0.029 -0.831 0.914 -0.000 -0.311 -0.259 0.534 0.000 0.089 -0.841 0.658 0.000 -0.116 -0.744 0.683 -0.000 -0.724 0.092 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.681 0.052 
0.999 -0.032 0.012 0.029 0.885 0.000 -0.466 -0.016 0.555 0.000 0.029 -0.831 0.914 -0.000 -0.312 -0.258 0.542 0.000 0.078 -0.836 0.658 0.000 -0.117 -0.744 0.683 0.000 -0.724 0.092 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.681 0.052 
0.999 -0.032 0.012 0.029 0.885 0.000 -0.466 -0.016 0.555 0.000 0.029 -0.831 0.914 0.000 -0.312 -0.259 0.551 0.000 0.069 -0.832 0.657 0.000 -0.117 -0.744 0.684 0.000 -0.723 0.094 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.681 0.052 
0.999 -0.032 0.012 0.029 0.885 -0.000 -0.466 -0.016 0.556 0.000 0.030 -0.831 0.914 0.000 -0.313 -0.260 0.559 -0.000 0.059 -0.827 0.657 0.000 -0.117 -0.744 0.684 0.000 -0.723 0.094 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.681 0.052 
0.999 -0.032 0.012 0.029 0.884 0.000 -0.466 -0.017 0.556 0.000 0.030 -0.831 0.913 0.000 -0.314 -0.261 0.568 0.000 0.050 -0.822 0.658 -0.000 -0.116 -0.744 0.683 -0.000 -0.724 0.092 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.682 0.053 
0.999 -0.032 0.012 0.029 0.885 0.000 -0.466 -0.017 0.556 0.000 0.030 -0.831 0.912 0.000 -0.314 -0.262 0.576 0.000 0.041 -0.816 0.658 0.000 -0.116 -0.744 0.683 0.000 -0.725 0.092 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.681 0.052 
0.999 -0.032 0.012 0.029 0.883 0.000 -0.468 -0.024 0.555 0.000 0.040 -0.831 0.912 0.000 -0.314 -0.264 0.584 0.000 0.031 -0.811 0.658 0.000 -0.116 -0.744 0.683 0.000 -0.725 0.092 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.682 0.053 
0.999 -0.032 0.012 0.029 0.884 0.000 -0.466 -0.017 0.556 0.000 0.029 -0.831 0.911 0.000 -0.315 -0.265 0.593 -0.000 0.021 -0.805 0.657 0.000 -0.117 -0.744 0.684 0.000 -0.723 0.094 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.681 0.052 
0.999 -0.032 0.012 0.029 0.884 0.000 -0.467 -0.017 0.556 0.000 0.030 -0.831 0.911 0.000 -0.316 -0.267 0.602 0.000 0.013 -0.798 0.658 0.000 -0.116 -0.744 0.683 0.000 -0.725 0.092 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.682 0.053 
0.999 -0.032 0.012 0.029 0.884 0.000 -0.467 -0.017 0.556 0.000 0.030 -0.830 0.910 0.000 -0.316 -0.269 0.611 0.000 0.005 -0.791 0.658 0.000 -0.116 -0.744 0.683 0.000 -0.725 0.092 0.647 -0.000 -0.158 -0.746 0.730 0.000 -0.682 0.053 
0.999 -0.032 0.012 0.029 0.884 -0.000 -0.467 -0.017 0.556 0.000 0.029 -0.831 0.909 0.000 -0.317 -0.271 0.621 0.000 -0.003 -0.784 0.658 0.000 -0.116 -0.744 0.683 0.000 -0.724 0.092 0.647 0.000 -0.158 -0.746 0.730 0.000 -0.682 0.053 
0.999 -0.032 0.012 0.029 0.884 0.000 -0.467 -0.018 0.556 -0.000 0.030 -0.830 0.908 0.000 -0.317 -0.272 0.629 0.000 -0.012 -0.777 0.658 0.000 -0.116 -0.744 0.683 0.000 -0.724 0.092 0.647 0.000 -0.158 -0.746 0.730 -0.000 -0.681 0.052 
0.999 -0.032 0.012 0.029 0.884 0.000 -0.467 -0.018 0.556 0.000 0.031 -0.830 0.908 -0.000 -0.318 -0.273 0.637 0.000 -0.021 -0.771 0.658 0.000 -0.115 -0.744 0.683 0.000 -0.725 0.091 0.647 0.000 -0.157 -0.746 0.730 -0.000 -0.681 0.051 
0.999 -0.032 0.012 0.029 0.884 0.000 -0.467 -0.018 0.556 0.000 0.030 -0.830 0.907 0.000 -0.319 -0.275 0.645 0.000 -0.029 -0.764 0.658 0.000 -0.115 -0.744 0.683 0.000 -0.725 0.091 0.647 0.000 -0.157 -0.746 0.730 0.000 -0.682 0.052 
0.999 -0.032 0.012 0.029 0.884 0.000 -0.468 -0.018 0.556 0.000 0.031 -0.830 0.906 0.000 -0.319 -0.278 0.654 0.000 -0.035 -0.756 0.658 -0.000 -0.116 -0.744 0.683 0.000 -0.725 0.091 0.647 0.000 -0.157 -0.746 0.730 0.000 -0.682 0.052 
0.999 -0.032 0.012 0.029 0.884 -0.000 -0.468 -0.019 0.557 -0.000 0.031 -0.830 0.905 0.000 -0.320 -0.279 0.661 0.000 -0.043 -0.749 0.658 0.000 -0.117 -0.744 0.684 0.000 -0.723 0.093 0.647 0.000 -0.157 -0.746 0.730 0.000 -0.681 0.052 
0.999 -0.031 0.012 0.029 0.884 0.000 -0.468 -0.019 0.557 0.000 0.031 -0.830 0.904 0.000 -0.322 -0.280 0.669 0.000 -0.050 -0.742 0.658 0.000 -0.115 -0.744 0.683 0.000 -0.725 0.091 0.647 -0.000 -0.157 -0.746 0.730 0.000 -0.681 0.051 
0.999 -0.031 0.012 0.029 0.883 0.000 -0.468 -0.020 0.557 0.000 0.033 -0.830 0.904 0.000 -0.323 -0.282 0.676 0.000 -0.056 -0.735 0.659 0.000 -0.115 -0.744 0.683 0.000 -0.725 0.090 0.647 -0.000 -0.157 -0.746 0.730 0.000 -0.681 0.051 
0.999 -0.031 0.012 0.029 0.884 0.000 -0.468 -0.020 0.557 0.000 0.032 -0.830 0.903 0.000 -0.324 -0.284 0.684 0.000 -0.062 -0.727 0.658 -0.000 -0.115 -0.744 0.683 0.000 -0.725 0.090 0.647 -0.000 -0.157 -0.747 0.730 0.000 -0.681 0.051 
0.999 -0.031 0.012 0.029 0.883 0.000 -0.468 -0.021 0.558 0.000 0.033 -0.829 0.902 0.000 -0.324 -0.285 0.690 0.000 -0.067 -0.720 0.659 0.000 -0.115 -0.744 0.683 -0.000 -0.725 0.090 0.647 0.000 -0.157 -0.746 0.730 0.000 -0.682 0.052 
0.999 -0.031 0.012 0.029 0.883 0.000 -0.469 -0.021 0.558 -0.000 0.033 -0.829 0.901 0.000 -0.325 -0.287 0.697 -0.000 -0.071 -0.713 0.659 -0.000 -0.115 -0.744 0.683 0.000 -0.725 0.090 0.647 0.000 -0.157 -0.746 0.730 -0.000 -0.681 0.051 
0.999 -0.031 0.012 0.029 0.883 -0.000 -0.468 -0.021 0.558 -0.000 0.033 -0.830 0.900 0.000 -0.327 -0.289 0.705 0.000 -0.077 -0.705 0.659 0.000 -0.115 -0.744 0.683 0.000 -0.725 0.090 0.647 -0.000 -0.157 -0.747 0.730 0.000 -0.681 0.051 
0.999 -0.031 0.012 0.029 0.882 0.000 -0.470 -0.027 0.558 0.000 0.041 -0.829 0.899 0.000 -0.326 -0.291 0.711 -0.000 -0.080 -0.698 0.658 0.000 -0.116 -0.744 0.684 0.000 -0.724 0.091 0.647 0.000 -0.156 -0.747 0.730 0.000 -0.681 0.051 
0.999 -0.032 0.012 0.029 0.883 0.000 -0.469 -0.021 0.558 0.000 0.032 -0.829 0.898 0.000 -0.326 -0.295 0.720 0.000 -0.082 -0.690 0.659 0.000 -0.116 -0.743 0.683 0.000 -0.725 0.090 0.647 -0.000 -0.158 -0.746 0.730 0.000 -0.681 0.052 
0.999 -0.032 0.012 0.029 0.883 0.000 -0.469 -0.022 0.558 0.000 0.033 -0.829 0.897 0.000 -0.327 -0.296 0.726 0.000 -0.085 -0.683 0.658 0.000 -0.117 -0.744 0.684 0.000 -0.724 0.093 0.646 0.000 -0.158 -0.746 0.730 -0.000 -0.681 0.052 
0.999 -0.031 0.012 0.029 0.883 -0.000 -0.468 -0.023 0.558 0.000 0.034 -0.829 0.897 0.000 -0.329 -0.296 0.730 0.000 -0.088 -0.678 0.659 0.000 -0.115 -0.743 0.683 -0.000 -0.725 0.089 0.647 0.000 -0.157 -0.747 0.730 0.000 -0.682 0.052 
0.999 -0.031 0.012 0.029 0.883 0.000 -0.468 -0.023 0.558 0.000 0.035 -0.829 0.896 0.000 -0.329 -0.297 0.736 0.000 -0.089 -0.671 0.659 0.000 -0.114 -0.743 0.683 0.000 -0.725 0.089 0.647 -0.000 -0.156 -0.746 0.730 0.000 -0.682 0.052 
0.999 -0.031 0.012 0.029 0.884 0.000 -0.468 -0.023 0.558 -0.000 0.034 -0.829 0.896 0.000 -0.330 -0.298 0.742 -0.000 -0.090 -0.665 0.659 0.000 -0.114 -0.744 0.683 -0.000 -0.725 0.089 0.646 0.000 -0.156 -0.747 0.730 0.000 -0.682 0.052 
0.999 -0.031 0.012 0.029 0.884 0.000 -0.468 -0.023 0.558 0.000 0.035 -0.829 0.895 0.000 -0.331 -0.299 0.745 0.000 -0.091 -0.661 0.659 0.000 -0.114 -0.743 0.683 0.000 -0.725 0.089 0.647 0.000 -0.156 -0.746 0.730 0.000 -0.682 0.051 
0.999 -0.031 0.012 0.029 0.884 0.000 -0.467 -0.024 0.558 0.000 0.034 -0.829 0.895 0.000 -0.331 -0.300 0.749 0.000 -0.092 -0.656 0.659 0.000 -0.114 -0.744 0.683 0.000 -0.725 0.089 0.647 -0.000 -0.156 -0.747 0.730 0.000 -0.682 0.051 
0.999 -0.031 0.012 0.029 0.884 0.000 -0.467 -0.024 0.558 0.000 0.035 -0.829 0.894 0.000 -0.331 -0.302 0.753 0.000 -0.092 -0.651 0.659 -0.000 -0.114 -0.743 0.683 0.000 -0.725 0.089 0.647 0.000 -0.156 -0.747 0.730 0.000 -0.681 0.051 
0.999 -0.031 0.012 0.029 0.884 0.000 -0.467 -0.024 0.558 -0.000 0.035 -0.829 0.894 0.000 -0.332 -0.302 0.755 -0.000 -0.092 -0.649 0.659 0.000 -0.114 -0.743 0.683 0.000 -0.725 0.089 0.647 0.000 -0.156 -0.747 0.730 0.000 -0.681 0.051 
