# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.986 -0.158 -0.004 -0.043 0.929 0.000 0.040 -0.368 0.946 0.000 0.162 -0.281 0.928 0.000 0.002 -0.373 0.960 -0.000 0.206 -0.190 0.720 -0.000 -0.287 -0.632 0.808 0.000 -0.550 0.209 0.780 0.000 -0.266 -0.567 0.794 0.000 -0.578 0.187 
0.986 -0.159 -0.004 -0.043 0.932 0.000 0.038 -0.360 0.946 0.000 0.162 -0.281 0.930 0.000 0.001 -0.366 0.960 0.000 0.208 -0.189 0.720 -0.000 -0.288 -0.631 0.808 0.000 -0.550 0.210 0.779 -0.000 -0.267 -0.567 0.794 0.000 -0.577 0.188 
0.986 -0.160 -0.003 -0.043 0.935 0.000 0.035 -0.352 0.946 0.000 0.163 -0.281 0.933 0.000 -0.001 -0.359 0.960 0.000 0.209 -0.188 0.720 0.000 -0.290 -0.631 0.808 0.000 -0.550 0.212 0.780 -0.000 -0.268 -0.566 0.795 0.000 -0.577 0.189 
0.986 -0.161 -0.003 -0.043 0.938 0.000 0.034 -0.344 0.946 0.000 0.164 -0.281 0.936 0.000 -0.003 -0.352 0.960 -0.000 0.210 -0.187 0.720 0.000 -0.291 -0.630 0.808 0.000 -0.549 0.212 0.780 -0.000 -0.269 -0.566 0.795 0.000 -0.577 0.190 
0.986 -0.162 -0.003 -0.043 0.941 0.000 0.032 -0.336 0.946 0.000 0.165 -0.280 0.939 0.000 -0.004 -0.345 0.960 0.000 0.212 -0.185 0.720 0.000 -0.292 -0.630 0.808 0.000 -0.549 0.213 0.780 0.000 -0.270 -0.565 0.795 0.000 -0.576 0.192 
0.986 -0.163 -0.003 -0.044 0.944 0.000 0.031 -0.329 0.946 0.000 0.165 -0.279 0.941 0.000 -0.006 -0.337 0.960 0.000 0.213 -0.184 0.720 0.000 -0.294 -0.629 0.808 0.000 -0.548 0.215 0.780 0.000 -0.272 -0.564 0.795 0.000 -0.576 0.193 
0.985 -0.164 -0.003 -0.043 0.947 0.000 0.030 -0.321 0.946 0.000 0.166 -0.279 0.944 -0.000 -0.007 -0.331 0.960 0.000 0.214 -0.182 0.720 -0.000 -0.295 -0.628 0.808 0.000 -0.548 0.216 0.780 0.000 -0.273 -0.564 0.795 0.000 -0.575 0.194 
0.985 -0.166 -0.003 -0.044 0.949 0.000 0.029 -0.313 0.946 0.000 0.167 -0.278 0.946 0.000 -0.007 -0.324 0.960 0.000 0.215 -0.180 0.720 0.000 -0.297 -0.628 0.808 0.000 -0.547 0.218 0.780 0.000 -0.275 -0.563 0.795 0.000 -0.575 0.196 
0.985 -0.167 -0.003 -0.044 0.952 0.000 0.028 -0.305 0.946 -0.000 0.168 -0.277 0.949 0.000 -0.007 -0.317 0.960 0.000 0.216 -0.179 0.720 0.000 -0.298 -0.627 0.808 -0.000 -0.547 0.219 0.780 -0.000 -0.276 -0.562 0.795 -0.000 -0.574 0.197 
0.985 -0.168 -0.003 -0.044 0.954 0.000 0.027 -0.298 0.946 0.000 0.170 -0.277 0.951 0.000 -0.008 -0.310 0.960 0.000 0.217 -0.176 0.720 0.000 -0.300 -0.626 0.808 0.000 -0.546 0.221 0.780 0.000 -0.278 -0.561 0.795 0.000 -0.574 0.199 
0.985 -0.170 -0.003 -0.044 0.957 0.000 0.026 -0.289 0.946 -0.000 0.172 -0.276 0.953 0.000 -0.007 -0.303 0.960 0.000 0.218 -0.175 0.720 0.000 -0.302 -0.625 0.808 0.000 -0.546 0.222 0.780 0.000 -0.279 -0.560 0.795 0.000 -0.573 0.200 
0.984 -0.171 -0.003 -0.044 0.959 0.000 0.026 -0.281 0.946 0.000 0.174 -0.275 0.955 0.000 -0.007 -0.296 0.960 0.000 0.220 -0.172 0.720 0.000 -0.303 -0.625 0.808 0.000 -0.545 0.224 0.780 0.000 -0.281 -0.559 0.795 0.000 -0.573 0.202 
0.984 -0.172 -0.003 -0.044 0.962 0.000 0.026 -0.273 0.945 0.000 0.176 -0.275 0.957 -0.000 -0.007 -0.290 0.960 0.000 0.221 -0.170 0.720 0.000 -0.305 -0.624 0.808 0.000 -0.545 0.224 0.780 -0.000 -0.282 -0.558 0.795 0.000 -0.572 0.203 
0.984 -0.174 -0.003 -0.044 0.964 0.000 0.027 -0.266 0.946 0.000 0.177 -0.273 0.959 0.000 -0.007 -0.283 0.960 0.000 0.222 -0.168 0.720 0.000 -0.307 -0.623 0.808 0.000 -0.544 0.226 0.780 0.000 -0.284 -0.558 0.795 0.000 -0.571 0.205 
0.984 -0.175 -0.003 -0.044 0.966 0.000 0.027 -0.259 0.946 0.000 0.179 -0.271 0.961 0.000 -0.006 -0.276 0.960 0.000 0.224 -0.167 0.720 0.000 -0.309 -0.622 0.808 0.000 -0.543 0.228 0.780 0.000 -0.286 -0.557 0.795 0.000 -0.571 0.207 
0.983 -0.177 -0.004 -0.044 0.968 0.000 0.028 -0.251 0.946 -0.000 0.181 -0.270 0.963 0.000 -0.005 -0.269 0.960 0.000 0.226 -0.165 0.720 0.000 -0.311 -0.621 0.808 -0.000 -0.542 0.230 0.780 -0.000 -0.288 -0.555 0.795 0.000 -0.570 0.208 
0.983 -0.179 -0.004 -0.044 0.970 0.000 0.029 -0.243 0.946 -0.000 0.183 -0.269 0.965 0.000 -0.004 -0.263 0.960 0.000 0.227 -0.163 0.720 -0.000 -0.313 -0.620 0.808 0.000 -0.542 0.231 0.780 0.000 -0.289 -0.555 0.795 0.000 -0.569 0.210 
0.983 -0.180 -0.004 -0.044 0.971 0.000 0.031 -0.235 0.946 -0.000 0.183 -0.268 0.967 0.000 -0.003 -0.257 0.960 0.000 0.228 -0.161 0.720 0.000 -0.315 -0.619 0.808 0.000 -0.541 0.234 0.780 -0.000 -0.291 -0.554 0.795 -0.000 -0.569 0.212 
0.982 -0.182 -0.004 -0.043 0.973 0.000 0.032 -0.227 0.945 0.000 0.186 -0.269 0.968 0.000 -0.001 -0.250 0.960 0.000 0.229 -0.159 0.720 0.000 -0.317 -0.617 0.808 0.000 -0.540 0.235 0.780 0.000 -0.293 -0.553 0.795 0.000 -0.568 0.214 
0.982 -0.183 -0.004 -0.044 0.975 0.000 0.035 -0.220 0.945 0.000 0.187 -0.268 0.970 0.000 0.001 -0.244 0.960 0.000 0.230 -0.157 0.720 0.000 -0.319 -0.616 0.808 0.000 -0.539 0.237 0.780 0.000 -0.295 -0.552 0.795 0.000 -0.567 0.216 
0.982 -0.185 -0.004 -0.044 0.976 0.000 0.037 -0.212 0.945 0.000 0.189 -0.266 0.971 -0.000 0.003 -0.238 0.960 0.000 0.231 -0.155 0.720 0.000 -0.321 -0.615 0.808 0.000 -0.539 0.238 0.780 0.000 -0.297 -0.551 0.795 -0.000 -0.566 0.218 
0.981 -0.187 -0.004 -0.043 0.978 -0.000 0.040 -0.204 0.945 -0.000 0.191 -0.266 0.973 0.000 0.005 -0.232 0.960 0.000 0.233 -0.154 0.720 0.000 -0.323 -0.614 0.808 0.000 -0.537 0.241 0.780 0.000 -0.299 -0.550 0.795 -0.000 -0.566 0.220 
0.981 -0.188 -0.004 -0.043 0.980 0.000 0.043 -0.197 0.945 0.000 0.194 -0.265 0.974 0.000 0.008 -0.226 0.960 -0.000 0.234 -0.152 0.720 -0.000 -0.326 -0.613 0.808 -0.000 -0.537 0.243 0.780 0.000 -0.301 -0.549 0.795 0.000 -0.565 0.222 
0.981 -0.190 -0.004 -0.043 0.981 0.000 0.047 -0.189 0.945 -0.000 0.195 -0.263 0.975 0.000 0.010 -0.220 0.960 -0.000 0.236 -0.150 0.720 -0.000 -0.328 -0.612 0.808 0.000 -0.536 0.244 0.780 -0.000 -0.303 -0.548 0.795 -0.000 -0.564 0.224 
0.980 -0.192 -0.005 -0.043 0.982 -0.000 0.050 -0.182 0.944 0.000 0.198 -0.263 0.977 0.000 0.012 -0.214 0.960 -0.000 0.238 -0.149 0.720 0.000 -0.330 -0.610 0.808 -0.000 -0.535 0.247 0.780 0.000 -0.305 -0.547 0.795 0.000 -0.563 0.226 
0.980 -0.194 -0.005 -0.043 0.983 0.000 0.053 -0.176 0.944 0.000 0.202 -0.260 0.978 0.000 0.015 -0.209 0.960 0.000 0.240 -0.147 0.720 0.000 -0.333 -0.609 0.808 0.000 -0.534 0.249 0.780 0.000 -0.307 -0.546 0.795 -0.000 -0.562 0.228 
0.980 -0.196 -0.005 -0.043 0.984 0.000 0.057 -0.169 0.944 0.000 0.204 -0.259 0.979 0.000 0.019 -0.203 0.960 0.000 0.240 -0.146 0.720 0.000 -0.335 -0.608 0.808 -0.000 -0.532 0.251 0.780 0.000 -0.309 -0.544 0.795 0.000 -0.561 0.231 
0.979 -0.198 -0.005 -0.043 0.985 0.000 0.061 -0.162 0.944 0.000 0.208 -0.257 0.980 0.000 0.022 -0.197 0.960 0.000 0.242 -0.144 0.720 0.000 -0.338 -0.606 0.808 0.000 -0.531 0.253 0.780 0.000 -0.311 -0.543 0.795 0.000 -0.561 0.233 
0.979 -0.200 -0.005 -0.043 0.986 0.000 0.065 -0.156 0.943 0.000 0.212 -0.256 0.981 0.000 0.026 -0.192 0.959 0.000 0.243 -0.142 0.720 0.000 -0.340 -0.605 0.808 0.000 -0.530 0.256 0.780 0.000 -0.313 -0.542 0.795 -0.000 -0.560 0.235 
0.978 -0.202 -0.005 -0.043 0.986 -0.000 0.068 -0.150 0.943 0.000 0.216 -0.254 0.982 0.000 0.030 -0.187 0.959 0.000 0.245 -0.140 0.720 0.000 -0.343 -0.603 0.808 0.000 -0.529 0.257 0.780 0.000 -0.316 -0.541 0.795 0.000 -0.558 0.237 
0.978 -0.204 -0.006 -0.043 0.987 0.000 0.072 -0.144 0.942 0.000 0.220 -0.252 0.983 0.000 0.033 -0.182 0.959 0.000 0.246 -0.139 0.720 0.000 -0.346 -0.602 0.808 0.000 -0.528 0.260 0.780 0.000 -0.318 -0.539 0.795 -0.000 -0.557 0.240 
0.978 -0.206 -0.006 -0.043 0.987 0.000 0.077 -0.139 0.942 -0.000 0.223 -0.251 0.983 0.000 0.038 -0.178 0.959 0.000 0.247 -0.137 0.720 0.000 -0.348 -0.600 0.809 0.000 -0.527 0.262 0.780 0.000 -0.320 -0.538 0.795 0.000 -0.556 0.242 
0.977 -0.208 -0.006 -0.042 0.988 -0.000 0.081 -0.134 0.942 0.000 0.226 -0.249 0.984 0.000 0.042 -0.173 0.959 0.000 0.248 -0.136 0.720 0.000 -0.351 -0.599 0.809 0.000 -0.526 0.265 0.780 0.000 -0.322 -0.537 0.795 0.000 -0.555 0.245 
