# T   LUA LFA RUA RFA LT  LS  RT  RS  
1.000 -0.009 0.007 0.001 1.000 0.000 -0.008 0.010 0.928 0.000 0.276 -0.250 0.998 -0.000 -0.052 -0.030 0.910 0.000 0.395 -0.124 0.654 0.000 -0.754 -0.061 0.987 0.000 0.044 0.158 0.671 0.000 -0.741 -0.028 0.987 0.000 0.065 0.149 
1.000 -0.009 0.007 0.002 1.000 -0.000 -0.007 0.019 0.927 0.000 0.283 -0.247 0.998 0.000 -0.050 -0.024 0.909 0.000 0.400 -0.117 0.654 0.000 -0.754 -0.061 0.986 0.000 0.044 0.158 0.671 -0.000 -0.741 -0.028 0.987 0.000 0.064 0.150 
1.000 -0.009 0.007 0.002 1.000 0.000 -0.006 0.027 0.925 0.000 0.291 -0.244 0.999 0.000 -0.047 -0.017 0.908 -0.000 0.405 -0.111 0.654 0.000 -0.754 -0.062 0.986 0.000 0.044 0.158 0.671 -0.000 -0.741 -0.029 0.987 0.000 0.065 0.150 
1.000 -0.009 0.007 0.002 0.999 0.000 -0.005 0.035 0.924 0.000 0.299 -0.239 0.999 0.000 -0.044 -0.014 0.907 0.000 0.408 -0.103 0.654 -0.000 -0.754 -0.061 0.986 0.000 0.043 0.158 0.671 0.000 -0.741 -0.027 0.987 -0.000 0.065 0.149 
1.000 -0.008 0.007 0.002 0.999 0.000 -0.005 0.042 0.922 0.000 0.307 -0.234 0.999 0.000 -0.043 -0.004 0.904 0.000 0.415 -0.099 0.654 0.000 -0.754 -0.063 0.986 0.000 0.042 0.159 0.671 0.000 -0.741 -0.030 0.987 0.000 0.064 0.150 
1.000 -0.008 0.007 0.002 0.999 0.000 -0.004 0.050 0.921 0.000 0.316 -0.228 0.999 0.000 -0.041 0.002 0.903 0.000 0.421 -0.091 0.654 0.000 -0.754 -0.064 0.986 0.000 0.042 0.159 0.671 0.000 -0.741 -0.030 0.987 0.000 0.065 0.150 
1.000 -0.008 0.007 0.002 0.998 0.000 -0.004 0.057 0.919 0.000 0.326 -0.222 0.999 -0.000 -0.039 0.008 0.901 0.000 0.426 -0.083 0.654 0.000 -0.754 -0.064 0.986 0.000 0.041 0.159 0.671 0.000 -0.741 -0.030 0.987 0.000 0.065 0.150 
1.000 -0.008 0.007 0.002 0.998 -0.000 -0.003 0.063 0.917 0.000 0.335 -0.216 0.999 0.000 -0.037 0.013 0.899 -0.000 0.431 -0.075 0.654 -0.000 -0.754 -0.064 0.986 -0.000 0.041 0.160 0.671 0.000 -0.741 -0.030 0.987 -0.000 0.065 0.150 
1.000 -0.008 0.007 0.001 0.998 0.000 -0.002 0.070 0.916 0.000 0.344 -0.208 0.999 0.000 -0.035 0.018 0.897 0.000 0.436 -0.066 0.654 0.000 -0.753 -0.064 0.986 0.000 0.040 0.160 0.671 -0.000 -0.741 -0.030 0.987 0.000 0.066 0.150 
1.000 -0.008 0.007 0.001 0.997 0.000 -0.001 0.076 0.914 0.000 0.353 -0.200 0.999 0.000 -0.033 0.022 0.896 0.000 0.441 -0.056 0.654 0.000 -0.753 -0.065 0.986 0.000 0.040 0.160 0.671 0.000 -0.741 -0.029 0.987 0.000 0.066 0.150 
1.000 -0.008 0.006 0.001 0.997 0.000 0.000 0.082 0.913 0.000 0.361 -0.193 0.999 -0.000 -0.031 0.026 0.894 0.000 0.446 -0.046 0.654 -0.000 -0.753 -0.065 0.986 0.000 0.039 0.160 0.671 0.000 -0.741 -0.029 0.987 0.000 0.065 0.149 
1.000 -0.008 0.006 0.001 0.996 0.000 0.002 0.087 0.911 0.000 0.368 -0.185 0.999 0.000 -0.028 0.029 0.892 0.000 0.450 -0.037 0.654 0.000 -0.753 -0.064 0.986 0.000 0.039 0.160 0.671 0.000 -0.741 -0.028 0.987 0.000 0.066 0.149 
1.000 -0.008 0.006 0.001 0.996 -0.000 0.004 0.093 0.909 0.000 0.376 -0.177 0.999 0.000 -0.025 0.034 0.890 0.000 0.455 -0.027 0.654 0.000 -0.753 -0.064 0.986 0.000 0.039 0.160 0.671 0.000 -0.741 -0.028 0.987 0.000 0.066 0.149 
1.000 -0.009 0.006 0.000 0.995 0.000 0.006 0.097 0.910 0.000 0.380 -0.167 0.999 0.000 -0.023 0.037 0.888 -0.000 0.459 -0.015 0.654 0.000 -0.754 -0.064 0.986 0.000 0.039 0.160 0.671 0.000 -0.741 -0.028 0.987 0.000 0.066 0.149 
1.000 -0.009 0.006 0.000 0.995 0.000 0.009 0.102 0.909 0.000 0.386 -0.156 0.999 0.000 -0.019 0.041 0.887 0.000 0.462 -0.006 0.654 -0.000 -0.753 -0.064 0.986 0.000 0.039 0.160 0.671 -0.000 -0.741 -0.027 0.987 0.000 0.067 0.149 
1.000 -0.009 0.006 0.000 0.994 0.000 0.011 0.107 0.908 0.000 0.392 -0.147 0.999 0.000 -0.016 0.044 0.885 -0.000 0.466 0.004 0.655 -0.000 -0.753 -0.064 0.986 0.000 0.038 0.160 0.671 0.000 -0.741 -0.027 0.987 0.000 0.066 0.149 
1.000 -0.009 0.006 0.000 0.994 -0.000 0.015 0.111 0.908 -0.000 0.397 -0.136 0.999 0.000 -0.013 0.047 0.883 0.000 0.469 0.013 0.654 0.000 -0.753 -0.063 0.986 0.000 0.038 0.160 0.671 0.000 -0.741 -0.027 0.987 0.000 0.066 0.149 
1.000 -0.009 0.006 0.000 0.993 0.000 0.019 0.114 0.908 0.000 0.400 -0.124 0.999 0.000 -0.009 0.051 0.882 0.000 0.471 0.020 0.655 -0.000 -0.753 -0.063 0.986 0.000 0.038 0.160 0.671 0.000 -0.741 -0.027 0.987 0.000 0.067 0.149 
1.000 -0.009 0.006 0.000 0.993 0.000 0.023 0.118 0.907 0.000 0.405 -0.114 0.999 0.000 -0.004 0.055 0.881 0.000 0.472 0.027 0.654 0.000 -0.753 -0.062 0.986 0.000 0.038 0.160 0.671 0.000 -0.741 -0.026 0.987 0.000 0.066 0.149 
1.000 -0.009 0.006 0.000 0.992 0.000 0.026 0.122 0.906 0.000 0.410 -0.105 0.998 0.000 -0.001 0.058 0.879 0.000 0.475 0.035 0.654 0.000 -0.754 -0.062 0.986 0.000 0.038 0.160 0.671 0.000 -0.741 -0.026 0.987 0.000 0.067 0.149 
1.000 -0.010 0.006 0.000 0.991 0.000 0.030 0.127 0.905 0.000 0.414 -0.098 0.998 0.000 0.004 0.060 0.877 -0.000 0.478 0.042 0.654 -0.000 -0.754 -0.062 0.986 0.000 0.039 0.160 0.672 0.000 -0.740 -0.026 0.987 0.000 0.066 0.149 
1.000 -0.010 0.006 0.000 0.991 0.000 0.034 0.130 0.904 0.000 0.419 -0.089 0.998 0.000 0.007 0.062 0.875 0.000 0.482 0.049 0.654 -0.000 -0.754 -0.061 0.986 0.000 0.039 0.160 0.672 0.000 -0.740 -0.025 0.987 -0.000 0.067 0.149 
1.000 -0.010 0.006 0.000 0.990 0.000 0.039 0.134 0.903 0.000 0.422 -0.082 0.998 0.000 0.011 0.065 0.873 0.000 0.484 0.054 0.654 0.000 -0.754 -0.060 0.986 -0.000 0.039 0.159 0.672 0.000 -0.740 -0.024 0.987 -0.000 0.066 0.148 
1.000 -0.011 0.006 -0.000 0.990 0.000 0.044 0.136 0.902 0.000 0.426 -0.074 0.998 0.000 0.016 0.067 0.871 0.000 0.488 0.061 0.654 0.000 -0.754 -0.060 0.986 -0.000 0.038 0.159 0.672 0.000 -0.740 -0.023 0.987 0.000 0.067 0.148 
1.000 -0.011 0.006 -0.000 0.989 -0.000 0.049 0.139 0.901 0.000 0.429 -0.067 0.997 0.000 0.021 0.069 0.870 -0.000 0.489 0.066 0.654 0.000 -0.754 -0.059 0.986 0.000 0.038 0.159 0.672 0.000 -0.740 -0.023 0.987 0.000 0.066 0.149 
1.000 -0.012 0.006 -0.000 0.988 0.000 0.054 0.142 0.899 -0.000 0.433 -0.061 0.997 0.000 0.026 0.071 0.868 -0.000 0.491 0.072 0.654 -0.000 -0.754 -0.058 0.987 0.000 0.038 0.159 0.672 -0.000 -0.740 -0.022 0.987 -0.000 0.067 0.148 
1.000 -0.012 0.006 -0.001 0.988 0.000 0.059 0.145 0.898 -0.000 0.437 -0.057 0.997 0.000 0.031 0.073 0.866 -0.000 0.493 0.077 0.654 0.000 -0.754 -0.058 0.987 0.000 0.038 0.159 0.672 -0.000 -0.740 -0.020 0.987 0.000 0.067 0.147 
1.000 -0.012 0.006 -0.001 0.987 0.000 0.065 0.146 0.896 0.000 0.441 -0.050 0.997 -0.000 0.037 0.075 0.865 0.000 0.495 0.083 0.654 -0.000 -0.754 -0.057 0.987 0.000 0.038 0.159 0.672 0.000 -0.740 -0.019 0.987 0.000 0.067 0.147 
1.000 -0.013 0.006 -0.002 0.987 -0.000 0.070 0.148 0.895 0.000 0.444 -0.045 0.996 0.000 0.044 0.075 0.864 0.000 0.496 0.090 0.654 0.000 -0.754 -0.056 0.987 0.000 0.038 0.159 0.673 -0.000 -0.740 -0.019 0.987 0.000 0.066 0.148 
1.000 -0.013 0.005 -0.002 0.986 0.000 0.075 0.150 0.893 0.000 0.449 -0.042 0.996 0.000 0.050 0.075 0.862 0.000 0.497 0.097 0.654 0.000 -0.754 -0.056 0.987 0.000 0.037 0.159 0.673 0.000 -0.740 -0.020 0.987 0.000 0.067 0.149 
1.000 -0.014 0.005 -0.002 0.985 0.000 0.081 0.151 0.891 -0.000 0.453 -0.036 0.996 0.000 0.056 0.075 0.860 0.000 0.499 0.106 0.655 0.000 -0.754 -0.055 0.987 -0.000 0.037 0.158 0.673 0.000 -0.740 -0.017 0.987 0.000 0.067 0.147 
1.000 -0.014 0.005 -0.003 0.985 0.000 0.087 0.151 0.889 0.000 0.457 -0.032 0.995 0.000 0.062 0.073 0.858 0.000 0.500 0.116 0.654 -0.000 -0.754 -0.054 0.987 0.000 0.037 0.158 0.673 -0.000 -0.739 -0.017 0.987 0.000 0.066 0.148 
1.000 -0.014 0.005 -0.003 0.984 0.000 0.092 0.151 0.886 -0.000 0.462 -0.026 0.995 0.000 0.068 0.072 0.856 0.000 0.502 0.125 0.654 0.000 -0.754 -0.054 0.987 0.000 0.037 0.158 0.673 0.000 -0.739 -0.016 0.987 0.000 0.068 0.148 
