# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.997 -0.049 -0.052 -0.002 0.978 0.000 0.206 -0.026 0.916 0.000 0.393 -0.081 0.957 0.000 0.283 -0.066 0.935 0.000 0.354 -0.012 0.643 0.000 -0.758 0.109 0.996 0.000 0.076 0.040 0.708 0.000 -0.699 0.103 0.995 0.000 0.095 0.041 
0.997 -0.050 -0.052 -0.003 0.978 0.000 0.209 -0.023 0.914 0.000 0.398 -0.080 0.956 0.000 0.285 -0.062 0.934 0.000 0.356 -0.007 0.643 0.000 -0.758 0.110 0.996 0.000 0.076 0.040 0.708 0.000 -0.699 0.104 0.995 -0.000 0.096 0.040 
0.997 -0.050 -0.052 -0.003 0.977 0.000 0.212 -0.022 0.912 0.000 0.403 -0.076 0.956 0.000 0.288 -0.058 0.933 -0.000 0.359 -0.004 0.643 0.000 -0.758 0.110 0.996 0.000 0.076 0.039 0.708 0.000 -0.698 0.104 0.995 0.000 0.096 0.040 
0.997 -0.050 -0.052 -0.003 0.976 -0.000 0.215 -0.020 0.911 0.000 0.405 -0.074 0.955 0.000 0.291 -0.053 0.933 0.000 0.361 -0.002 0.643 0.000 -0.758 0.111 0.996 0.000 0.076 0.039 0.708 0.000 -0.698 0.104 0.995 0.000 0.096 0.040 
0.997 -0.050 -0.052 -0.004 0.976 -0.000 0.218 -0.018 0.910 0.000 0.409 -0.070 0.955 0.000 0.293 -0.050 0.932 0.000 0.364 0.002 0.643 0.000 -0.758 0.111 0.996 0.000 0.076 0.039 0.708 0.000 -0.698 0.104 0.995 -0.000 0.096 0.041 
0.997 -0.050 -0.052 -0.004 0.975 -0.000 0.222 -0.016 0.909 0.000 0.412 -0.068 0.954 0.000 0.296 -0.046 0.931 0.000 0.366 0.004 0.643 0.000 -0.758 0.111 0.996 0.000 0.076 0.039 0.708 0.000 -0.698 0.105 0.995 0.000 0.096 0.040 
0.997 -0.050 -0.052 -0.004 0.974 0.000 0.225 -0.014 0.907 0.000 0.416 -0.066 0.953 0.000 0.299 -0.043 0.930 -0.000 0.368 0.007 0.643 0.000 -0.758 0.111 0.996 0.000 0.075 0.039 0.708 0.000 -0.698 0.105 0.995 -0.000 0.096 0.041 
0.997 -0.050 -0.052 -0.005 0.973 0.000 0.229 -0.012 0.906 0.000 0.418 -0.064 0.953 0.000 0.301 -0.039 0.929 0.000 0.371 0.010 0.643 0.000 -0.758 0.111 0.996 0.000 0.075 0.039 0.708 0.000 -0.698 0.106 0.995 -0.000 0.096 0.040 
0.997 -0.051 -0.052 -0.005 0.973 0.000 0.231 -0.011 0.905 -0.000 0.421 -0.061 0.952 -0.000 0.303 -0.036 0.927 0.000 0.374 0.012 0.643 -0.000 -0.757 0.112 0.996 0.000 0.075 0.039 0.708 0.000 -0.698 0.107 0.995 0.000 0.096 0.039 
0.997 -0.051 -0.053 -0.006 0.972 0.000 0.235 -0.010 0.904 0.000 0.423 -0.059 0.951 0.000 0.306 -0.032 0.926 0.000 0.377 0.014 0.643 0.000 -0.757 0.112 0.996 0.000 0.075 0.039 0.708 0.000 -0.698 0.108 0.995 0.000 0.096 0.039 
0.997 -0.051 -0.053 -0.006 0.971 0.000 0.238 -0.009 0.903 0.000 0.426 -0.057 0.951 0.000 0.308 -0.030 0.924 0.000 0.381 0.018 0.643 0.000 -0.758 0.112 0.996 -0.000 0.076 0.039 0.708 0.000 -0.698 0.108 0.995 0.000 0.097 0.039 
0.997 -0.051 -0.053 -0.006 0.970 0.000 0.242 -0.007 0.903 0.000 0.426 -0.056 0.950 0.000 0.311 -0.026 0.923 0.000 0.384 0.021 0.643 0.000 -0.757 0.113 0.996 0.000 0.076 0.039 0.708 0.000 -0.698 0.109 0.995 0.000 0.096 0.039 
0.997 -0.052 -0.052 -0.007 0.970 0.000 0.245 -0.005 0.902 0.000 0.428 -0.054 0.949 -0.000 0.314 -0.024 0.922 0.000 0.387 0.025 0.643 0.000 -0.757 0.113 0.996 0.000 0.076 0.039 0.708 0.000 -0.698 0.110 0.995 0.000 0.097 0.039 
0.997 -0.052 -0.053 -0.007 0.969 0.000 0.248 -0.004 0.902 0.000 0.429 -0.053 0.948 0.000 0.317 -0.019 0.922 0.000 0.387 0.026 0.643 0.000 -0.757 0.114 0.996 0.000 0.076 0.039 0.708 0.000 -0.698 0.110 0.995 0.000 0.097 0.038 
0.997 -0.052 -0.053 -0.007 0.968 -0.000 0.251 -0.003 0.902 0.000 0.429 -0.052 0.947 -0.000 0.321 -0.017 0.921 0.000 0.388 0.028 0.643 0.000 -0.757 0.114 0.996 0.000 0.076 0.039 0.708 0.000 -0.698 0.111 0.995 0.000 0.097 0.038 
0.997 -0.052 -0.053 -0.007 0.967 -0.000 0.254 -0.002 0.902 0.000 0.430 -0.050 0.946 0.000 0.324 -0.014 0.921 0.000 0.389 0.030 0.643 0.000 -0.757 0.115 0.996 0.000 0.076 0.039 0.708 0.000 -0.697 0.111 0.995 -0.000 0.097 0.038 
0.997 -0.053 -0.053 -0.007 0.966 0.000 0.257 -0.001 0.902 0.000 0.428 -0.049 0.945 -0.000 0.328 -0.012 0.921 -0.000 0.389 0.031 0.643 0.000 -0.757 0.115 0.996 0.000 0.076 0.038 0.708 0.000 -0.697 0.112 0.995 0.000 0.097 0.038 
