# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.392 -0.018 0.001 -0.920 0.744 -0.000 -0.647 0.169 0.982 0.000 -0.049 -0.181 0.779 0.000 -0.621 -0.088 0.944 0.000 -0.065 -0.324 0.641 0.000 -0.704 -0.306 0.979 0.000 0.011 0.202 0.642 0.000 -0.735 0.217 0.960 -0.000 0.132 0.245 
0.390 -0.018 0.001 -0.921 0.744 0.000 -0.648 0.164 0.982 0.000 -0.052 -0.182 0.779 0.000 -0.622 -0.081 0.946 0.000 -0.064 -0.318 0.640 0.000 -0.707 -0.300 0.979 0.000 0.009 0.204 0.645 -0.000 -0.737 0.203 0.955 -0.000 0.126 0.269 
0.387 -0.017 0.001 -0.922 0.745 0.000 -0.648 0.159 0.981 -0.000 -0.053 -0.185 0.778 0.000 -0.623 -0.073 0.949 0.000 -0.063 -0.310 0.638 0.000 -0.712 -0.293 0.978 0.000 0.011 0.207 0.648 0.000 -0.738 0.189 0.949 -0.000 0.118 0.293 
0.386 -0.017 0.001 -0.922 0.746 0.000 -0.648 0.153 0.981 0.000 -0.055 -0.188 0.778 0.000 -0.625 -0.065 0.950 0.000 -0.062 -0.304 0.637 -0.000 -0.717 -0.284 0.978 -0.000 0.012 0.206 0.650 0.000 -0.740 0.173 0.942 0.000 0.109 0.317 
0.383 -0.017 0.001 -0.924 0.748 -0.000 -0.647 0.149 0.980 -0.000 -0.056 -0.192 0.777 0.000 -0.627 -0.057 0.953 -0.000 -0.059 -0.298 0.640 -0.000 -0.719 -0.271 0.981 0.000 0.006 0.196 0.652 0.000 -0.742 0.158 0.935 -0.000 0.099 0.340 
0.382 -0.018 0.002 -0.924 0.750 0.000 -0.645 0.144 0.978 0.000 -0.059 -0.198 0.775 0.000 -0.631 -0.048 0.955 0.000 -0.058 -0.292 0.638 0.000 -0.724 -0.261 0.980 0.000 0.013 0.198 0.652 0.000 -0.744 0.144 0.929 0.000 0.090 0.359 
0.381 -0.020 0.002 -0.924 0.753 0.000 -0.643 0.139 0.977 0.000 -0.060 -0.204 0.772 0.000 -0.634 -0.041 0.957 0.000 -0.057 -0.285 0.638 0.000 -0.728 -0.249 0.981 -0.000 0.017 0.195 0.652 0.000 -0.747 0.128 0.922 0.000 0.078 0.378 
0.378 -0.022 0.004 -0.925 0.757 0.000 -0.640 0.132 0.976 0.000 -0.064 -0.209 0.770 0.000 -0.637 -0.035 0.959 0.000 -0.055 -0.278 0.637 0.000 -0.732 -0.242 0.980 0.000 0.022 0.196 0.652 0.000 -0.750 0.112 0.916 0.000 0.063 0.395 
0.376 -0.025 0.005 -0.926 0.761 -0.000 -0.636 0.126 0.975 0.000 -0.066 -0.214 0.767 0.000 -0.641 -0.028 0.961 0.000 -0.053 -0.271 0.639 0.000 -0.734 -0.231 0.981 -0.000 0.024 0.193 0.652 0.000 -0.753 0.095 0.910 0.000 0.047 0.412 
0.372 -0.027 0.007 -0.928 0.765 0.000 -0.634 0.117 0.974 -0.000 -0.066 -0.217 0.764 0.000 -0.644 -0.023 0.963 -0.000 -0.049 -0.263 0.638 0.000 -0.735 -0.228 0.980 0.000 0.028 0.197 0.650 -0.000 -0.756 0.078 0.904 0.000 0.027 0.427 
0.368 -0.029 0.009 -0.929 0.769 0.000 -0.631 0.108 0.973 0.000 -0.069 -0.220 0.762 0.000 -0.647 -0.020 0.966 0.000 -0.045 -0.255 0.638 -0.000 -0.737 -0.224 0.980 -0.000 0.031 0.199 0.650 0.000 -0.758 0.058 0.897 -0.000 0.005 0.441 
0.367 -0.031 0.010 -0.930 0.773 0.000 -0.626 0.102 0.971 0.000 -0.073 -0.227 0.760 0.000 -0.650 -0.016 0.968 0.000 -0.044 -0.247 0.638 0.000 -0.740 -0.216 0.979 0.000 0.036 0.199 0.649 -0.000 -0.760 0.039 0.892 0.000 -0.014 0.452 
0.365 -0.034 0.011 -0.930 0.778 0.000 -0.621 0.095 0.969 0.000 -0.079 -0.233 0.757 0.000 -0.653 -0.012 0.970 0.000 -0.042 -0.238 0.638 0.000 -0.741 -0.207 0.979 0.000 0.040 0.197 0.648 0.000 -0.761 0.021 0.885 -0.000 -0.031 0.465 
0.364 -0.036 0.012 -0.931 0.782 0.000 -0.617 0.087 0.968 0.000 -0.080 -0.238 0.755 0.000 -0.655 -0.008 0.972 0.000 -0.042 -0.231 0.639 0.000 -0.743 -0.198 0.979 0.000 0.044 0.197 0.647 0.000 -0.762 0.001 0.880 0.000 -0.050 0.473 
0.362 -0.038 0.013 -0.931 0.786 0.000 -0.613 0.080 0.966 0.000 -0.084 -0.244 0.754 0.000 -0.657 -0.004 0.974 0.000 -0.042 -0.223 0.639 0.000 -0.746 -0.189 0.979 0.000 0.050 0.196 0.647 0.000 -0.763 -0.017 0.876 0.000 -0.069 0.478 
0.360 -0.040 0.013 -0.932 0.790 0.000 -0.609 0.073 0.965 0.000 -0.086 -0.249 0.753 0.000 -0.658 0.001 0.975 0.000 -0.042 -0.216 0.639 0.000 -0.749 -0.176 0.980 -0.000 0.055 0.192 0.646 0.000 -0.762 -0.036 0.872 0.000 -0.086 0.481 
0.359 -0.042 0.013 -0.932 0.793 0.000 -0.605 0.066 0.963 0.000 -0.089 -0.254 0.752 0.000 -0.659 0.006 0.977 0.000 -0.043 -0.209 0.640 -0.000 -0.751 -0.164 0.980 0.000 0.059 0.187 0.646 0.000 -0.762 -0.054 0.870 0.000 -0.102 0.482 
0.358 -0.044 0.014 -0.932 0.798 0.000 -0.600 0.059 0.961 -0.000 -0.092 -0.260 0.751 0.000 -0.660 0.012 0.978 0.000 -0.044 -0.204 0.640 0.000 -0.753 -0.152 0.981 -0.000 0.065 0.184 0.645 0.000 -0.761 -0.071 0.869 0.000 -0.117 0.481 
0.357 -0.046 0.013 -0.933 0.801 0.000 -0.597 0.051 0.960 0.000 -0.093 -0.264 0.751 0.000 -0.661 0.018 0.979 0.000 -0.045 -0.199 0.641 -0.000 -0.755 -0.137 0.982 0.000 0.069 0.178 0.644 0.000 -0.760 -0.088 0.868 0.000 -0.132 0.478 
0.356 -0.048 0.013 -0.933 0.805 0.000 -0.592 0.045 0.958 0.000 -0.097 -0.271 0.750 0.000 -0.662 0.024 0.980 0.000 -0.046 -0.193 0.641 0.000 -0.757 -0.126 0.981 0.000 0.076 0.176 0.643 0.000 -0.759 -0.104 0.869 0.000 -0.144 0.473 
0.355 -0.050 0.014 -0.934 0.808 -0.000 -0.587 0.038 0.956 0.000 -0.099 -0.276 0.748 0.000 -0.663 0.031 0.981 0.000 -0.046 -0.189 0.641 0.000 -0.759 -0.114 0.982 0.000 0.081 0.172 0.642 0.000 -0.757 -0.120 0.870 0.000 -0.156 0.467 
0.353 -0.053 0.014 -0.934 0.812 0.000 -0.583 0.031 0.954 0.000 -0.101 -0.282 0.747 0.000 -0.663 0.038 0.982 0.000 -0.046 -0.185 0.642 0.000 -0.760 -0.102 0.982 0.000 0.086 0.169 0.641 0.000 -0.756 -0.135 0.873 0.000 -0.166 0.459 
0.351 -0.055 0.014 -0.935 0.816 0.000 -0.578 0.024 0.952 -0.000 -0.103 -0.288 0.746 0.000 -0.664 0.046 0.982 -0.000 -0.047 -0.182 0.643 0.000 -0.760 -0.089 0.983 -0.000 0.088 0.161 0.639 0.000 -0.755 -0.149 0.876 0.000 -0.174 0.450 
0.351 -0.058 0.014 -0.935 0.820 0.000 -0.573 0.018 0.950 0.000 -0.104 -0.294 0.744 0.000 -0.666 0.053 0.983 0.000 -0.047 -0.179 0.645 0.000 -0.760 -0.077 0.983 0.000 0.093 0.160 0.636 0.000 -0.754 -0.163 0.879 0.000 -0.181 0.441 
0.349 -0.060 0.015 -0.935 0.823 0.000 -0.568 0.012 0.949 0.000 -0.103 -0.298 0.743 0.000 -0.667 0.060 0.983 0.000 -0.047 -0.176 0.646 0.000 -0.761 -0.067 0.983 0.000 0.096 0.156 0.635 0.000 -0.751 -0.180 0.882 0.000 -0.189 0.432 
0.349 -0.062 0.016 -0.935 0.826 0.000 -0.564 0.005 0.947 0.000 -0.103 -0.305 0.741 0.000 -0.668 0.068 0.983 0.000 -0.047 -0.175 0.647 0.000 -0.760 -0.056 0.983 0.000 0.099 0.152 0.632 0.000 -0.750 -0.196 0.886 0.000 -0.193 0.422 
0.345 -0.064 0.015 -0.936 0.829 -0.000 -0.560 -0.000 0.945 0.000 -0.105 -0.310 0.740 0.000 -0.668 0.077 0.984 0.000 -0.047 -0.173 0.648 0.000 -0.760 -0.043 0.984 0.000 0.103 0.147 0.630 0.000 -0.749 -0.207 0.891 -0.000 -0.194 0.410 
0.344 -0.066 0.016 -0.936 0.832 -0.000 -0.555 -0.006 0.943 0.000 -0.105 -0.317 0.739 0.000 -0.669 0.086 0.984 -0.000 -0.047 -0.173 0.649 0.000 -0.760 -0.033 0.984 -0.000 0.106 0.143 0.628 0.000 -0.746 -0.221 0.896 0.000 -0.195 0.398 
0.342 -0.067 0.017 -0.937 0.834 -0.000 -0.552 -0.012 0.941 -0.000 -0.104 -0.323 0.738 0.000 -0.669 0.094 0.984 -0.000 -0.046 -0.171 0.650 0.000 -0.760 -0.022 0.984 0.000 0.109 0.139 0.626 0.000 -0.744 -0.234 0.902 -0.000 -0.195 0.386 
0.340 -0.068 0.017 -0.938 0.836 0.000 -0.549 -0.018 0.938 0.000 -0.104 -0.330 0.736 0.000 -0.669 0.102 0.984 0.000 -0.046 -0.171 0.651 0.000 -0.759 -0.011 0.985 0.000 0.111 0.135 0.624 0.000 -0.741 -0.246 0.907 0.000 -0.193 0.373 
0.338 -0.069 0.017 -0.938 0.837 0.000 -0.546 -0.025 0.936 0.000 -0.103 -0.335 0.736 0.000 -0.668 0.111 0.984 0.000 -0.045 -0.170 0.651 0.000 -0.759 -0.002 0.985 -0.000 0.114 0.132 0.623 0.000 -0.739 -0.257 0.914 0.000 -0.189 0.359 
0.335 -0.070 0.017 -0.939 0.839 -0.000 -0.544 -0.030 0.934 0.000 -0.102 -0.341 0.735 -0.000 -0.668 0.119 0.985 0.000 -0.044 -0.169 0.651 0.000 -0.759 0.009 0.985 0.000 0.117 0.128 0.622 -0.000 -0.736 -0.267 0.921 0.000 -0.183 0.344 
