# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.715 -0.019 0.055 0.697 0.740 0.000 -0.672 -0.031 0.971 -0.000 -0.155 -0.180 0.718 0.000 -0.696 -0.016 0.974 0.000 -0.109 -0.199 0.730 0.000 -0.680 -0.059 0.970 -0.000 -0.049 0.240 0.701 0.000 -0.713 0.001 0.977 0.000 -0.077 0.201 
0.713 -0.019 0.054 0.698 0.740 0.000 -0.672 -0.032 0.971 0.000 -0.154 -0.181 0.718 0.000 -0.696 -0.017 0.974 0.000 -0.109 -0.199 0.730 0.000 -0.680 -0.060 0.970 0.000 -0.050 0.239 0.701 0.000 -0.713 -0.002 0.976 0.000 -0.076 0.202 
0.715 -0.019 0.055 0.697 0.740 0.000 -0.672 -0.031 0.971 -0.000 -0.155 -0.180 0.718 -0.000 -0.696 -0.015 0.974 0.000 -0.109 -0.199 0.730 0.000 -0.681 -0.058 0.970 0.000 -0.049 0.239 0.701 0.000 -0.713 0.002 0.977 0.000 -0.077 0.201 
0.715 -0.019 0.055 0.697 0.740 0.000 -0.672 -0.031 0.971 -0.000 -0.155 -0.180 0.718 0.000 -0.696 -0.016 0.974 0.000 -0.109 -0.199 0.730 0.000 -0.681 -0.058 0.970 0.000 -0.049 0.239 0.701 0.000 -0.713 0.001 0.977 0.000 -0.077 0.201 
0.715 -0.019 0.055 0.697 0.740 0.000 -0.672 -0.031 0.971 0.000 -0.155 -0.180 0.718 -0.000 -0.696 -0.016 0.974 0.000 -0.109 -0.199 0.730 0.000 -0.681 -0.058 0.970 0.000 -0.049 0.240 0.701 0.000 -0.713 0.002 0.977 0.000 -0.077 0.201 
0.715 -0.019 0.055 0.697 0.740 0.000 -0.672 -0.031 0.971 0.000 -0.155 -0.180 0.718 -0.000 -0.696 -0.016 0.974 0.000 -0.109 -0.199 0.730 0.000 -0.680 -0.058 0.970 -0.000 -0.049 0.240 0.701 0.000 -0.713 0.002 0.977 0.000 -0.076 0.201 
0.715 -0.019 0.055 0.697 0.740 0.000 -0.672 -0.031 0.971 0.000 -0.155 -0.180 0.718 0.000 -0.696 -0.016 0.974 0.000 -0.109 -0.199 0.731 0.000 -0.680 -0.058 0.970 0.000 -0.049 0.240 0.701 -0.000 -0.713 0.002 0.977 0.000 -0.076 0.201 
0.714 -0.019 0.055 0.697 0.740 0.000 -0.672 -0.031 0.971 0.000 -0.155 -0.180 0.718 0.000 -0.696 -0.016 0.974 0.000 -0.109 -0.199 0.731 0.000 -0.680 -0.058 0.970 0.000 -0.049 0.240 0.701 0.000 -0.713 0.002 0.977 0.000 -0.076 0.200 
0.715 -0.019 0.055 0.697 0.740 0.000 -0.672 -0.031 0.971 0.000 -0.156 -0.181 0.718 -0.000 -0.696 -0.016 0.974 0.000 -0.109 -0.199 0.731 0.000 -0.680 -0.058 0.970 0.000 -0.049 0.240 0.701 0.000 -0.713 0.002 0.977 0.000 -0.076 0.200 
0.715 -0.019 0.055 0.697 0.740 0.000 -0.672 -0.031 0.971 -0.000 -0.155 -0.180 0.718 -0.000 -0.696 -0.017 0.974 0.000 -0.109 -0.199 0.731 0.000 -0.680 -0.058 0.969 0.000 -0.050 0.240 0.701 -0.000 -0.713 0.002 0.977 0.000 -0.076 0.200 
