# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.992 -0.114 -0.046 -0.037 0.729 0.000 -0.671 -0.139 0.638 0.000 -0.130 -0.759 0.871 0.000 -0.343 -0.352 0.725 0.000 -0.244 -0.645 0.744 -0.000 -0.327 -0.583 0.701 -0.000 -0.689 0.186 0.746 0.000 -0.275 -0.606 0.645 0.000 -0.698 0.311 
0.992 -0.114 -0.046 -0.038 0.729 0.000 -0.671 -0.139 0.638 0.000 -0.130 -0.759 0.871 0.000 -0.342 -0.352 0.724 0.000 -0.243 -0.645 0.744 0.000 -0.327 -0.583 0.701 0.000 -0.689 0.186 0.747 0.000 -0.276 -0.605 0.645 0.000 -0.698 0.310 
0.992 -0.114 -0.046 -0.037 0.729 0.000 -0.671 -0.139 0.638 0.000 -0.130 -0.759 0.871 -0.000 -0.342 -0.352 0.724 0.000 -0.243 -0.645 0.744 0.000 -0.327 -0.583 0.701 0.000 -0.689 0.186 0.746 0.000 -0.275 -0.606 0.644 0.000 -0.699 0.311 
0.992 -0.114 -0.046 -0.037 0.729 -0.000 -0.671 -0.139 0.638 -0.000 -0.130 -0.759 0.871 0.000 -0.342 -0.352 0.724 0.000 -0.242 -0.646 0.744 0.000 -0.327 -0.583 0.701 0.000 -0.688 0.187 0.746 0.000 -0.275 -0.606 0.645 0.000 -0.699 0.311 
0.992 -0.114 -0.046 -0.038 0.728 0.000 -0.671 -0.139 0.638 0.000 -0.130 -0.759 0.871 0.000 -0.342 -0.352 0.724 0.000 -0.242 -0.646 0.744 0.000 -0.327 -0.583 0.701 0.000 -0.688 0.187 0.746 0.000 -0.276 -0.606 0.645 0.000 -0.699 0.311 
0.992 -0.114 -0.046 -0.037 0.729 0.000 -0.671 -0.139 0.638 0.000 -0.130 -0.759 0.871 0.000 -0.342 -0.352 0.724 0.000 -0.241 -0.646 0.744 0.000 -0.328 -0.582 0.701 0.000 -0.688 0.186 0.746 0.000 -0.275 -0.606 0.644 0.000 -0.699 0.311 
0.992 -0.114 -0.046 -0.038 0.728 -0.000 -0.671 -0.139 0.638 0.000 -0.130 -0.759 0.871 0.000 -0.342 -0.352 0.724 0.000 -0.241 -0.646 0.744 0.000 -0.327 -0.583 0.701 0.000 -0.688 0.187 0.746 0.000 -0.276 -0.606 0.645 0.000 -0.698 0.311 
0.992 -0.114 -0.046 -0.038 0.729 -0.000 -0.671 -0.139 0.639 0.000 -0.131 -0.758 0.871 0.000 -0.343 -0.351 0.724 0.000 -0.240 -0.647 0.744 0.000 -0.328 -0.583 0.701 0.000 -0.688 0.188 0.744 0.000 -0.278 -0.608 0.645 0.000 -0.698 0.310 
0.992 -0.114 -0.046 -0.038 0.729 0.000 -0.671 -0.138 0.638 0.000 -0.131 -0.758 0.871 0.000 -0.343 -0.351 0.724 0.000 -0.239 -0.647 0.744 0.000 -0.328 -0.583 0.701 0.000 -0.688 0.188 0.744 0.000 -0.278 -0.607 0.646 0.000 -0.698 0.309 
0.992 -0.114 -0.046 -0.038 0.729 0.000 -0.671 -0.138 0.638 0.000 -0.131 -0.758 0.871 0.000 -0.343 -0.351 0.724 0.000 -0.239 -0.647 0.744 0.000 -0.328 -0.583 0.701 0.000 -0.688 0.188 0.744 0.000 -0.278 -0.608 0.645 0.000 -0.699 0.310 
0.992 -0.114 -0.046 -0.038 0.729 0.000 -0.671 -0.138 0.639 0.000 -0.131 -0.758 0.871 0.000 -0.343 -0.351 0.724 0.000 -0.239 -0.647 0.744 0.000 -0.327 -0.583 0.701 0.000 -0.688 0.188 0.744 0.000 -0.278 -0.608 0.645 0.000 -0.699 0.310 
