# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.998 0.004 -0.055 0.021 0.762 -0.000 -0.646 0.051 0.937 0.000 0.007 -0.348 0.978 -0.000 -0.207 0.031 0.559 0.000 0.823 -0.105 0.633 -0.000 -0.774 0.013 0.999 0.000 0.009 0.039 0.708 -0.000 -0.706 0.009 0.998 0.000 0.019 0.055 
0.998 0.003 -0.055 0.021 0.761 0.000 -0.646 0.051 0.937 0.000 0.007 -0.349 0.978 0.000 -0.208 0.031 0.559 0.000 0.822 -0.106 0.633 0.000 -0.774 0.013 0.999 -0.000 0.009 0.040 0.708 -0.000 -0.706 0.008 0.998 0.000 0.019 0.055 
0.998 0.003 -0.055 0.021 0.762 0.000 -0.646 0.050 0.937 0.000 0.007 -0.349 0.978 0.000 -0.208 0.031 0.559 0.000 0.822 -0.108 0.633 -0.000 -0.774 0.013 0.999 0.000 0.009 0.040 0.708 0.000 -0.706 0.008 0.998 0.000 0.019 0.055 
0.998 0.003 -0.055 0.021 0.762 -0.000 -0.646 0.050 0.937 0.000 0.007 -0.350 0.978 -0.000 -0.208 0.031 0.559 0.000 0.822 -0.109 0.633 0.000 -0.774 0.013 0.999 0.000 0.008 0.040 0.708 0.000 -0.706 0.008 0.998 0.000 0.019 0.055 
0.998 0.003 -0.055 0.021 0.762 0.000 -0.646 0.050 0.937 0.000 0.006 -0.350 0.978 0.000 -0.208 0.031 0.560 0.000 0.821 -0.111 0.633 -0.000 -0.774 0.013 0.999 -0.000 0.008 0.040 0.709 0.000 -0.706 0.009 0.998 0.000 0.019 0.055 
0.998 0.003 -0.055 0.022 0.762 0.000 -0.646 0.049 0.937 0.000 0.006 -0.350 0.978 0.000 -0.208 0.031 0.560 0.000 0.821 -0.113 0.633 0.000 -0.774 0.012 0.999 0.000 0.008 0.040 0.708 0.000 -0.706 0.009 0.998 -0.000 0.019 0.055 
0.998 0.003 -0.055 0.022 0.762 0.000 -0.646 0.048 0.936 0.000 0.006 -0.351 0.978 0.000 -0.208 0.031 0.560 -0.000 0.821 -0.114 0.633 0.000 -0.774 0.012 0.999 0.000 0.008 0.040 0.709 0.000 -0.706 0.009 0.998 0.000 0.019 0.055 
0.998 0.003 -0.055 0.022 0.762 0.000 -0.646 0.048 0.936 0.000 0.006 -0.352 0.978 0.000 -0.208 0.030 0.560 -0.000 0.820 -0.115 0.633 0.000 -0.774 0.012 0.999 0.000 0.008 0.041 0.709 0.000 -0.706 0.008 0.998 0.000 0.018 0.055 
0.998 0.003 -0.055 0.022 0.762 0.000 -0.646 0.048 0.936 0.000 0.006 -0.352 0.978 0.000 -0.208 0.030 0.561 0.000 0.820 -0.116 0.633 -0.000 -0.774 0.011 0.999 0.000 0.008 0.041 0.709 0.000 -0.705 0.008 0.998 0.000 0.018 0.055 
0.998 0.003 -0.055 0.022 0.762 0.000 -0.646 0.048 0.936 0.000 0.006 -0.352 0.978 0.000 -0.208 0.030 0.561 -0.000 0.820 -0.118 0.633 0.000 -0.774 0.011 0.999 0.000 0.008 0.041 0.709 0.000 -0.706 0.008 0.998 -0.000 0.019 0.056 
