# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.977 -0.207 -0.030 -0.041 0.984 0.000 0.039 -0.176 0.887 0.000 0.321 -0.332 0.968 -0.000 0.166 -0.186 0.930 0.000 0.227 -0.288 0.619 -0.000 -0.514 -0.594 0.750 0.000 -0.508 0.424 0.674 0.000 -0.464 -0.575 0.722 0.000 -0.544 0.428 
0.977 -0.208 -0.030 -0.041 0.984 0.000 0.040 -0.172 0.888 0.000 0.326 -0.325 0.969 -0.000 0.168 -0.181 0.931 0.000 0.230 -0.283 0.619 0.000 -0.515 -0.594 0.750 0.000 -0.507 0.425 0.674 0.000 -0.465 -0.574 0.722 0.000 -0.543 0.428 
0.977 -0.208 -0.030 -0.041 0.985 0.000 0.041 -0.168 0.889 -0.000 0.331 -0.316 0.969 0.000 0.170 -0.176 0.932 0.000 0.234 -0.277 0.619 0.000 -0.515 -0.593 0.750 0.000 -0.507 0.425 0.674 0.000 -0.465 -0.574 0.722 0.000 -0.543 0.429 
0.977 -0.209 -0.030 -0.041 0.986 0.000 0.042 -0.164 0.890 0.000 0.336 -0.309 0.970 -0.000 0.173 -0.171 0.933 0.000 0.238 -0.272 0.619 0.000 -0.516 -0.593 0.750 -0.000 -0.507 0.426 0.674 -0.000 -0.466 -0.573 0.722 0.000 -0.543 0.429 
0.976 -0.210 -0.030 -0.041 0.986 0.000 0.043 -0.160 0.891 0.000 0.340 -0.300 0.970 -0.000 0.175 -0.166 0.933 0.000 0.243 -0.266 0.619 -0.000 -0.516 -0.592 0.750 0.000 -0.506 0.426 0.674 0.000 -0.466 -0.573 0.722 0.000 -0.542 0.430 
0.976 -0.210 -0.030 -0.041 0.987 0.000 0.044 -0.157 0.892 0.000 0.345 -0.292 0.971 0.000 0.177 -0.161 0.933 0.000 0.247 -0.261 0.618 0.000 -0.517 -0.592 0.750 0.000 -0.506 0.427 0.674 0.000 -0.467 -0.572 0.722 0.000 -0.543 0.430 
0.976 -0.211 -0.030 -0.041 0.987 0.000 0.046 -0.154 0.893 0.000 0.349 -0.285 0.971 0.000 0.180 -0.155 0.933 0.000 0.252 -0.256 0.618 0.000 -0.518 -0.591 0.750 0.000 -0.505 0.428 0.675 -0.000 -0.467 -0.571 0.722 0.000 -0.542 0.431 
0.976 -0.211 -0.030 -0.041 0.987 0.000 0.048 -0.151 0.893 0.000 0.354 -0.276 0.971 0.000 0.183 -0.151 0.934 -0.000 0.256 -0.250 0.618 0.000 -0.518 -0.591 0.750 0.000 -0.505 0.428 0.674 -0.000 -0.468 -0.571 0.722 0.000 -0.541 0.432 
0.976 -0.212 -0.030 -0.041 0.988 0.000 0.050 -0.148 0.893 0.000 0.359 -0.270 0.972 0.000 0.186 -0.146 0.934 -0.000 0.261 -0.244 0.618 0.000 -0.519 -0.590 0.750 0.000 -0.504 0.429 0.675 -0.000 -0.469 -0.570 0.722 0.000 -0.541 0.432 
0.976 -0.212 -0.030 -0.041 0.988 0.000 0.052 -0.144 0.894 0.000 0.363 -0.263 0.972 0.000 0.189 -0.142 0.934 0.000 0.266 -0.237 0.618 0.000 -0.520 -0.590 0.750 0.000 -0.504 0.429 0.674 0.000 -0.470 -0.570 0.722 0.000 -0.540 0.433 
0.976 -0.213 -0.030 -0.041 0.989 0.000 0.055 -0.141 0.893 0.000 0.367 -0.259 0.972 -0.000 0.192 -0.138 0.934 -0.000 0.272 -0.229 0.618 0.000 -0.520 -0.589 0.750 0.000 -0.503 0.430 0.674 0.000 -0.470 -0.569 0.722 -0.000 -0.539 0.433 
0.976 -0.213 -0.030 -0.041 0.989 0.000 0.058 -0.138 0.894 0.000 0.371 -0.253 0.971 -0.000 0.197 -0.133 0.935 -0.000 0.273 -0.225 0.618 -0.000 -0.521 -0.588 0.750 0.000 -0.502 0.430 0.674 0.000 -0.471 -0.569 0.722 0.000 -0.539 0.434 
