# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.039 0.007 0.003 0.957 0.000 0.162 -0.239 0.930 0.000 0.323 -0.174 0.953 0.000 0.209 -0.218 0.922 -0.000 0.342 -0.182 0.687 0.000 -0.724 0.064 0.995 0.000 0.045 0.088 0.699 0.000 -0.707 0.105 1.000 -0.000 0.022 0.021 
0.999 -0.039 0.007 0.004 0.961 0.000 0.156 -0.228 0.930 0.000 0.324 -0.172 0.956 0.000 0.204 -0.210 0.921 0.000 0.344 -0.180 0.687 0.000 -0.724 0.065 0.995 0.000 0.045 0.087 0.699 0.000 -0.707 0.105 1.000 0.000 0.022 0.020 
0.999 -0.038 0.007 0.005 0.964 0.000 0.148 -0.219 0.930 0.000 0.327 -0.168 0.959 0.000 0.198 -0.203 0.921 -0.000 0.348 -0.177 0.687 0.000 -0.724 0.065 0.995 0.000 0.045 0.087 0.699 -0.000 -0.708 0.104 1.000 0.000 0.023 0.021 
0.999 -0.039 0.007 0.006 0.967 0.000 0.142 -0.210 0.930 0.000 0.330 -0.162 0.961 0.000 0.192 -0.199 0.921 0.000 0.349 -0.171 0.687 -0.000 -0.724 0.067 0.995 0.000 0.045 0.086 0.699 0.000 -0.707 0.105 1.000 0.000 0.022 0.020 
0.999 -0.037 0.007 0.007 0.971 -0.000 0.136 -0.199 0.929 0.000 0.332 -0.160 0.965 0.000 0.186 -0.185 0.919 0.000 0.356 -0.171 0.686 -0.000 -0.724 0.066 0.995 0.000 0.045 0.085 0.699 -0.000 -0.708 0.103 1.000 0.000 0.022 0.019 
0.999 -0.037 0.007 0.008 0.974 -0.000 0.130 -0.188 0.930 0.000 0.335 -0.151 0.967 0.000 0.182 -0.178 0.919 0.000 0.358 -0.167 0.686 0.000 -0.724 0.066 0.995 0.000 0.045 0.084 0.699 0.000 -0.708 0.103 1.000 0.000 0.021 0.019 
0.999 -0.036 0.007 0.009 0.976 0.000 0.124 -0.178 0.931 0.000 0.337 -0.143 0.969 0.000 0.177 -0.170 0.918 0.000 0.362 -0.163 0.686 0.000 -0.724 0.066 0.996 0.000 0.044 0.083 0.699 0.000 -0.708 0.103 1.000 0.000 0.021 0.018 
0.999 -0.036 0.007 0.010 0.978 0.000 0.119 -0.169 0.931 0.000 0.339 -0.137 0.972 0.000 0.172 -0.162 0.918 0.000 0.365 -0.157 0.686 0.000 -0.724 0.067 0.996 0.000 0.044 0.083 0.699 0.000 -0.707 0.102 1.000 0.000 0.021 0.017 
0.999 -0.036 0.007 0.010 0.981 0.000 0.114 -0.158 0.931 0.000 0.340 -0.131 0.973 0.000 0.169 -0.154 0.918 0.000 0.366 -0.154 0.686 0.000 -0.724 0.067 0.996 0.000 0.044 0.082 0.699 0.000 -0.707 0.102 1.000 0.000 0.021 0.016 
0.999 -0.035 0.007 0.011 0.983 0.000 0.109 -0.146 0.931 0.000 0.341 -0.130 0.975 0.000 0.166 -0.146 0.918 0.000 0.370 -0.147 0.686 0.000 -0.724 0.067 0.996 0.000 0.044 0.081 0.700 0.000 -0.707 0.102 1.000 0.000 0.020 0.016 
0.999 -0.035 0.007 0.012 0.985 0.000 0.104 -0.136 0.931 0.000 0.344 -0.124 0.977 0.000 0.162 -0.138 0.917 0.000 0.373 -0.143 0.686 0.000 -0.725 0.067 0.996 -0.000 0.044 0.081 0.700 0.000 -0.707 0.102 1.000 -0.000 0.020 0.015 
0.999 -0.034 0.007 0.012 0.987 0.000 0.100 -0.129 0.931 0.000 0.347 -0.113 0.979 0.000 0.159 -0.130 0.916 0.000 0.378 -0.133 0.686 0.000 -0.725 0.067 0.996 0.000 0.044 0.080 0.700 0.000 -0.707 0.101 1.000 0.000 0.020 0.014 
0.999 -0.034 0.007 0.013 0.988 0.000 0.096 -0.119 0.931 0.000 0.349 -0.107 0.980 0.000 0.156 -0.122 0.916 0.000 0.380 -0.131 0.686 0.000 -0.725 0.067 0.996 0.000 0.044 0.079 0.700 0.000 -0.707 0.101 1.000 0.000 0.018 0.013 
0.999 -0.033 0.007 0.014 0.990 0.000 0.093 -0.108 0.931 0.000 0.350 -0.101 0.982 0.000 0.154 -0.114 0.915 0.000 0.383 -0.124 0.686 0.000 -0.725 0.066 0.996 0.000 0.044 0.079 0.700 0.000 -0.707 0.100 1.000 0.000 0.020 0.012 
0.999 -0.033 0.007 0.014 0.991 0.000 0.091 -0.100 0.932 0.000 0.351 -0.094 0.983 0.000 0.152 -0.107 0.915 0.000 0.386 -0.117 0.685 0.000 -0.725 0.066 0.996 -0.000 0.044 0.078 0.700 -0.000 -0.707 0.100 1.000 0.000 0.020 0.011 
0.999 -0.032 0.007 0.015 0.992 0.000 0.089 -0.091 0.932 0.000 0.352 -0.089 0.984 0.000 0.150 -0.099 0.915 -0.000 0.388 -0.109 0.685 -0.000 -0.725 0.065 0.996 -0.000 0.044 0.078 0.700 0.000 -0.707 0.100 1.000 0.000 0.019 0.010 
0.999 -0.032 0.007 0.016 0.993 -0.000 0.087 -0.083 0.932 0.000 0.352 -0.080 0.984 0.000 0.149 -0.092 0.915 0.000 0.391 -0.101 0.685 0.000 -0.725 0.065 0.996 -0.000 0.044 0.078 0.700 -0.000 -0.707 0.099 1.000 0.000 0.019 0.010 
0.999 -0.031 0.007 0.016 0.993 -0.000 0.085 -0.076 0.932 -0.000 0.354 -0.072 0.985 0.000 0.148 -0.085 0.915 0.000 0.393 -0.094 0.685 -0.000 -0.725 0.065 0.996 -0.000 0.044 0.077 0.701 0.000 -0.707 0.099 1.000 0.000 0.019 0.009 
0.999 -0.031 0.007 0.016 0.994 0.000 0.083 -0.069 0.932 0.000 0.356 -0.065 0.986 0.000 0.148 -0.078 0.915 0.000 0.395 -0.086 0.685 0.000 -0.726 0.064 0.996 0.000 0.044 0.077 0.701 0.000 -0.707 0.099 1.000 0.000 0.019 0.008 
0.999 -0.031 0.007 0.017 0.995 0.000 0.082 -0.063 0.932 0.000 0.357 -0.059 0.986 -0.000 0.146 -0.077 0.914 0.000 0.400 -0.073 0.685 -0.000 -0.725 0.065 0.996 0.000 0.044 0.077 0.701 0.000 -0.706 0.100 1.000 0.000 0.019 0.007 
0.999 -0.031 0.007 0.017 0.995 -0.000 0.082 -0.060 0.932 0.000 0.359 -0.049 0.987 0.000 0.146 -0.071 0.913 0.000 0.402 -0.064 0.685 0.000 -0.725 0.065 0.996 0.000 0.044 0.076 0.701 0.000 -0.706 0.100 1.000 0.000 0.018 0.007 
0.999 -0.031 0.007 0.017 0.995 0.000 0.082 -0.057 0.932 -0.000 0.361 -0.039 0.987 0.000 0.146 -0.066 0.912 0.000 0.406 -0.052 0.685 0.000 -0.726 0.065 0.996 0.000 0.044 0.076 0.701 0.000 -0.706 0.100 1.000 0.000 0.018 0.006 
0.999 -0.031 0.007 0.017 0.995 0.000 0.083 -0.053 0.931 0.000 0.363 -0.029 0.987 0.000 0.146 -0.061 0.911 0.000 0.410 -0.041 0.685 0.000 -0.725 0.065 0.996 0.000 0.043 0.075 0.701 0.000 -0.706 0.099 1.000 0.000 0.018 0.005 
0.999 -0.030 0.007 0.017 0.995 0.000 0.084 -0.049 0.931 0.000 0.365 -0.023 0.988 -0.000 0.147 -0.056 0.911 0.000 0.412 -0.027 0.685 0.000 -0.725 0.065 0.996 -0.000 0.043 0.075 0.701 -0.000 -0.706 0.100 1.000 0.000 0.018 0.005 
0.999 -0.030 0.007 0.016 0.995 -0.000 0.086 -0.049 0.930 0.000 0.369 -0.011 0.988 0.000 0.149 -0.052 0.910 -0.000 0.415 -0.020 0.685 0.000 -0.725 0.065 0.996 0.000 0.043 0.075 0.701 0.000 -0.706 0.100 1.000 0.000 0.018 0.004 
0.999 -0.030 0.007 0.016 0.995 0.000 0.087 -0.048 0.928 0.000 0.374 0.000 0.987 0.000 0.151 -0.048 0.909 0.000 0.417 -0.009 0.685 0.000 -0.725 0.065 0.996 0.000 0.043 0.074 0.701 0.000 -0.706 0.100 1.000 0.000 0.018 0.004 
0.999 -0.030 0.007 0.015 0.995 0.000 0.089 -0.048 0.926 0.000 0.378 0.007 0.987 -0.000 0.154 -0.044 0.908 0.000 0.419 0.001 0.685 0.000 -0.725 0.065 0.996 -0.000 0.044 0.074 0.701 -0.000 -0.706 0.101 1.000 0.000 0.018 0.003 
0.999 -0.030 0.007 0.014 0.995 0.000 0.091 -0.047 0.923 0.000 0.384 0.015 0.987 0.000 0.157 -0.041 0.907 0.000 0.421 0.012 0.685 0.000 -0.725 0.065 0.996 -0.000 0.044 0.074 0.701 0.000 -0.706 0.101 1.000 -0.000 0.018 0.003 
0.999 -0.030 0.007 0.012 0.994 0.000 0.093 -0.048 0.920 0.000 0.391 0.022 0.986 0.000 0.161 -0.038 0.906 -0.000 0.423 0.023 0.686 0.000 -0.725 0.065 0.996 0.000 0.044 0.074 0.700 0.000 -0.706 0.103 1.000 0.000 0.018 0.003 
